cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,GHS_urban_area_id
0.46110114,0.03981698,0.029711569,0.0017955011,0.077793375,0.11461977,0.00042189346,9.813078e-05,0.004281891,0.25923696,0.011122821,3123.0
0.04930669,0.012294746,0.010260407,0.000765709,0.025527503,0.067474,0.00019310442,4.7056023e-05,0.0018041262,0.8284075,0.00391903,3124.0
0.02556774,0.11425465,0.7054864,0.0023942483,0.07327665,0.027203742,0.0004492748,9.405404e-05,0.009304218,0.01617335,0.02579564,3125.0
0.014691428,0.05222255,0.8362263,0.0012019565,0.05179828,0.01805036,0.00023476513,5.0312367e-05,0.004588644,0.00990772,0.011027647,3126.0
0.042898063,0.01166762,0.009896087,0.000728333,0.024914589,0.07139773,0.00018434283,4.5078912e-05,0.0017300475,0.8328459,0.003692144,3127.0
0.057704754,0.07350331,0.06323878,0.0012126582,0.6563194,0.09662516,0.0002657814,5.9954044e-05,0.0035658681,0.038406093,0.009098213,3128.0
0.0069651958,0.008641926,0.008731623,0.914974,0.007159748,0.006016155,0.007607608,0.00062542554,0.017980782,0.005608189,0.015689414,3129.0
0.03488809,0.04676971,0.04587307,0.55497694,0.03574938,0.028402725,0.013161964,0.0015337795,0.09703158,0.026122913,0.115489826,3130.0
0.04832371,0.02221438,0.02090167,0.0010438001,0.07280225,0.6432676,0.00025619683,6.2042636e-05,0.0027735552,0.1827156,0.0056392252,3131.0
0.0449519,0.011733368,0.009835343,0.00072284235,0.024850708,0.0690045,0.00018236676,4.448556e-05,0.0017148772,0.8332638,0.0036958144,3132.0
0.044533312,0.012364785,0.010525929,0.00079701457,0.025941232,0.0731178,0.0002027452,4.9731203e-05,0.0018831842,0.8265956,0.0039885747,3134.0
0.029262355,0.05078498,0.05229137,0.0008613208,0.764814,0.06943455,0.0001890865,4.2879397e-05,0.0026770416,0.023376068,0.006266364,3135.0
0.043808486,0.12596744,0.32937083,0.0019787734,0.37606066,0.069028445,0.00041344974,9.157484e-05,0.006685275,0.03053956,0.0160555,3136.0
0.022007497,0.054834597,0.039705962,0.0058403383,0.024946231,0.014797222,0.00082584034,0.00014942391,0.017418968,0.012312279,0.8071617,3137.0
0.03027889,0.7820239,0.0614589,0.001743514,0.05915881,0.022116324,0.0003341584,6.915206e-05,0.0054138633,0.015220934,0.022181518,3139.0
0.04049038,0.10634411,0.17394614,0.0015960708,0.55734867,0.072718196,0.00033961725,7.5846576e-05,0.005249516,0.029436884,0.01245454,3140.0
0.03782133,0.041185852,0.04167802,0.08907786,0.03852313,0.035986446,0.5274998,0.047949336,0.055864193,0.03481484,0.04959924,3144.0
0.016634537,0.057250895,0.8198261,0.0014891119,0.05370656,0.01999956,0.00028833203,6.147972e-05,0.0057486296,0.011257637,0.013737167,3145.0
0.028188974,0.017015554,0.017115522,0.00072983996,0.06757637,0.7933617,0.00017712894,4.271037e-05,0.0020266238,0.06974941,0.0040161563,3146.0
0.020963624,0.040860787,0.03821883,0.010052251,0.023373902,0.015026438,0.0012174235,0.0002102039,0.029793147,0.012695367,0.807588,3147.0
0.026628194,0.097258635,0.67071253,0.0015969631,0.13101108,0.034849554,0.0003213392,6.9838294e-05,0.0057140263,0.017655361,0.014182529,3148.0
0.01550506,0.051278457,0.8338551,0.0012567086,0.052477285,0.01871996,0.00024543543,5.2587387e-05,0.0047320076,0.010376059,0.011501327,3149.0
0.072948225,0.026375344,0.022659149,0.001278936,0.07341634,0.35781568,0.00031545374,7.6240605e-05,0.0032648675,0.43493876,0.0069109374,3150.0
0.055793174,0.083646275,0.08068935,0.13858712,0.058273427,0.04321234,0.009274819,0.0013294898,0.15246043,0.038702805,0.3380308,3151.0
0.04043404,0.055247426,0.054452676,0.4674912,0.041809767,0.032885812,0.013533591,0.0016372887,0.1191329,0.03004324,0.14333208,3152.0
0.027916562,0.77040416,0.076940626,0.0015957624,0.06174218,0.02120525,0.00030393468,6.308151e-05,0.00514661,0.014037095,0.02064473,3153.0
0.026300957,0.028718332,0.02900223,0.068151124,0.026672853,0.024783244,0.6724741,0.025111238,0.039462678,0.023988973,0.035334256,3154.0
0.0591396,0.5429669,0.13190018,0.0047438135,0.09130314,0.039537914,0.00084931724,0.0001705078,0.015088801,0.029059568,0.085240334,3155.0
0.0744684,0.025415799,0.022599952,0.0012540935,0.07180608,0.34882885,0.000308542,7.4549804e-05,0.0031997194,0.44524956,0.0067944154,3156.0
0.037171107,0.04028382,0.040749926,0.08769012,0.037694134,0.035240658,0.53675145,0.04725919,0.054321535,0.034171518,0.048666477,3157.0
0.04535304,0.012105569,0.010113328,0.00071399607,0.026500603,0.0775854,0.00017935992,4.3648826e-05,0.0017109723,0.82199967,0.003694457,3158.0
0.6813803,0.063914225,0.038173478,0.0026303187,0.06592642,0.052120693,0.0005660409,0.00012364943,0.005921892,0.06803817,0.021204853,3159.0
0.036150113,0.041612644,0.042119358,0.23751307,0.036857046,0.03279153,0.40358472,0.009221967,0.06937153,0.031219134,0.05955886,3160.0
0.601079,0.09108586,0.051470105,0.0030559718,0.087562464,0.06096187,0.0006424593,0.0001392712,0.0071964166,0.06987348,0.026933104,3161.0
0.7729116,0.04080086,0.02568877,0.0016434152,0.048180502,0.039982393,0.0003588737,7.931795e-05,0.003767651,0.05393675,0.012649835,3162.0
0.05714209,0.017877977,0.015633939,0.0009931979,0.044143677,0.1697902,0.000248301,6.045813e-05,0.0024554182,0.686474,0.0051806956,3163.0
0.036478158,0.04205766,0.042568196,0.2429234,0.037224352,0.033096395,0.39429286,0.009209138,0.07038769,0.031491064,0.060271088,3164.0
0.007782365,0.008583737,0.008672986,0.023916468,0.007891733,0.0072645363,0.9004706,0.0052075223,0.012291299,0.007010105,0.010908598,3165.0
0.04892024,0.052407052,0.052803867,0.10117719,0.049389064,0.046556223,0.39257023,0.08172853,0.067284025,0.04538336,0.061780162,3166.0
0.824927,0.029309046,0.01846073,0.0011264511,0.0377086,0.032439727,0.00024832043,5.5311895e-05,0.0026280019,0.044644132,0.0084526315,3167.0
0.06571189,0.015151647,0.012393023,0.00093896955,0.030445032,0.07365587,0.00023639259,5.735716e-05,0.0021823996,0.7943828,0.004844541,3168.0
0.44238895,0.03948277,0.028988495,0.0018256068,0.075131916,0.1132499,0.00043079926,0.00010039264,0.0043293517,0.28288677,0.011185064,3169.0
0.05296448,0.0832467,0.07956284,0.08751081,0.055858556,0.04035006,0.0069857314,0.0010485641,0.13268551,0.03577664,0.42401013,3170.0
0.037616216,0.027243333,0.027315263,0.0009829041,0.13702476,0.6931896,0.0002338526,5.5678644e-05,0.0028082565,0.067834936,0.0056951293,3171.0
0.048152257,0.012204077,0.010281088,0.0007718169,0.025363952,0.06770125,0.00019503824,4.761201e-05,0.001818,0.8295393,0.0039256657,3172.0
0.03010538,0.7192467,0.10560182,0.0018871941,0.07229708,0.024435095,0.00035914677,7.44543e-05,0.006179786,0.015841052,0.023972243,3173.0
0.07065299,0.01561959,0.012771769,0.00093306124,0.03204326,0.077727154,0.00023343426,5.6433462e-05,0.0021814366,0.7828895,0.004891396,3174.0
0.057964914,0.061165154,0.061628092,0.09981028,0.058457367,0.05582497,0.2365484,0.17004643,0.07450957,0.054679733,0.069365,3175.0
0.04693494,0.011852841,0.010039363,0.0007182356,0.025566373,0.07133051,0.00018051366,4.392946e-05,0.001706762,0.8279209,0.003705601,3176.0
0.03078082,0.017092992,0.0169625,0.00074718153,0.065207586,0.78026503,0.0001815888,4.380584e-05,0.002051834,0.082559206,0.0041074087,3177.0
0.05884934,0.17976347,0.0996954,0.009767396,0.066331945,0.036853798,0.0015257931,0.00028599825,0.028110301,0.030440656,0.48837596,3178.0
0.04698121,0.01190395,0.010001748,0.00073521596,0.025096249,0.06802886,0.00018539705,4.517443e-05,0.0017362225,0.8315203,0.0037656473,3179.0
0.7834016,0.026390227,0.01813511,0.0010853367,0.04243679,0.045009844,0.00024670904,5.6117497e-05,0.0025626458,0.07327347,0.00740207,3180.0
0.81676275,0.02437615,0.016579362,0.0009782063,0.03763433,0.03735979,0.00022045955,4.98816e-05,0.002309346,0.056887195,0.006842538,3181.0
0.017468374,0.05440001,0.8153054,0.0015471138,0.05738929,0.02178495,0.00030206967,6.4811495e-05,0.0059847147,0.012079859,0.013673362,3182.0
0.043619283,0.01252618,0.010744877,0.0008030859,0.026706902,0.07816337,0.00020448056,5.019811e-05,0.0019044671,0.82126623,0.0040109055,3183.0
0.0026520283,0.0033264405,0.0033612426,0.967521,0.002730647,0.002276553,0.0024036085,0.00021305506,0.0071314154,0.0021155372,0.0062685376,3184.0
0.0020079028,0.002548904,0.0025646524,0.97534937,0.0020658392,0.0017066598,0.0015007107,0.00014216558,0.00550064,0.0015826824,0.0050304416,3185.0
0.043622885,0.011952691,0.0101317605,0.0007547363,0.025322238,0.07213874,0.0001912811,4.683317e-05,0.0017919922,0.83023655,0.0038102665,3186.0
0.04691058,0.012519126,0.01065592,0.000813885,0.025952479,0.070609294,0.00020682199,5.068601e-05,0.0019144975,0.8262867,0.0040801237,3187.0
0.044835366,0.011730904,0.009815452,0.0007125524,0.025077056,0.07057729,0.00017947004,4.3740023e-05,0.0016959273,0.83167285,0.0036593927,3188.0
0.015109584,0.052503098,0.8346905,0.0012535843,0.05144037,0.018285489,0.0002444546,5.2291343e-05,0.004745511,0.010146144,0.011529009,3189.0
0.04425049,0.012079323,0.0103182765,0.0007749798,0.025463346,0.07170875,0.00019680904,4.823024e-05,0.0018320004,0.82943547,0.0038923442,3190.0
0.038572904,0.09648422,0.082313836,0.0011535893,0.68022966,0.062366206,0.0002471247,5.5162625e-05,0.0036129607,0.025798472,0.009165854,3191.0
0.04379845,0.10884621,0.25182685,0.0019068252,0.4601452,0.07931567,0.0004043097,9.034437e-05,0.006397918,0.032538317,0.014729818,3192.0
0.0057945866,0.007496906,0.007577768,0.92681843,0.006017039,0.0049211015,0.0036124147,0.00036800423,0.01743207,0.0045308,0.015430885,3193.0
0.03955998,0.05825433,0.051211625,0.0011186294,0.6770562,0.124946326,0.00025019908,5.733705e-05,0.0034322266,0.036386207,0.00772693,3194.0
0.024612509,0.13230343,0.68644005,0.001945722,0.08396088,0.0272553,0.00037360325,7.90097e-05,0.0073229414,0.015513397,0.0201932,3195.0
0.025856974,0.09713317,0.6749632,0.0015849726,0.12875646,0.034292296,0.00031912004,6.9350004e-05,0.005694721,0.017318867,0.014010846,3196.0
0.0034509671,0.0043276534,0.00438729,0.9576638,0.0035606534,0.0029703535,0.0032094633,0.00028195264,0.009290931,0.002758135,0.008098833,3197.0
0.049124956,0.012349481,0.010398577,0.000773385,0.025771072,0.0684615,0.00019534823,4.7620426e-05,0.001817318,0.8271153,0.0039454764,3198.0
0.040975347,0.111183226,0.19010316,0.0016726996,0.53367674,0.07343617,0.00035586118,7.939988e-05,0.005505683,0.02998131,0.013030318,3200.0
0.01545888,0.05231896,0.8314388,0.0013199935,0.052578304,0.019059142,0.00025774297,5.5202407e-05,0.0050452445,0.010538542,0.011929259,3201.0
0.029707022,0.0185841,0.018968463,0.00075468625,0.08046532,0.78013015,0.00018157839,4.3571225e-05,0.0021173197,0.06480695,0.0042408365,3202.0
0.036133766,0.073803805,0.11203749,0.001364068,0.6479693,0.08439471,0.00029702307,6.721006e-05,0.0044113365,0.029634172,0.0098872045,3203.0
0.015104598,0.05063863,0.835932,0.0012464556,0.0519629,0.0185495,0.00024365743,5.224657e-05,0.0047385152,0.010220876,0.011310606,3204.0
0.045938306,0.012473449,0.010528965,0.00080262497,0.025880247,0.07094748,0.00020406018,4.999347e-05,0.0018892568,0.827259,0.004026556,3205.0
0.049149096,0.015801435,0.013423482,0.0009490451,0.035574947,0.11971978,0.00024070233,5.9026584e-05,0.0023026909,0.7579882,0.0047915573,3206.0
0.023950784,0.042975996,0.03679769,0.014231856,0.02490997,0.016670398,0.0016229062,0.00027048946,0.032386206,0.014598357,0.7915854,3207.0
0.02121638,0.025725234,0.025921991,0.7382495,0.021687273,0.01851687,0.035448823,0.0024097788,0.049843516,0.017390843,0.043589756,3208.0
0.039997656,0.046521466,0.047058318,0.32683218,0.040834714,0.0360509,0.2713379,0.008600433,0.0800546,0.034221303,0.06849059,3209.0
0.045177266,0.048620407,0.04904697,0.09779161,0.045696322,0.04294446,0.43928918,0.06836749,0.06349181,0.041777693,0.05779679,3210.0
0.045576952,0.60190487,0.092190586,0.001708113,0.16993581,0.041879997,0.00034796933,7.4890544e-05,0.005336228,0.024289727,0.016754922,3211.0
0.043019325,0.011579537,0.009852006,0.0007117266,0.025082288,0.07315601,0.00017953613,4.384821e-05,0.0016995698,0.8310424,0.0036337175,3212.0
0.039791632,0.046467133,0.04705169,0.3218308,0.04079097,0.035993826,0.2765116,0.008654235,0.08066539,0.03410027,0.068142496,3214.0
0.79966086,0.033672087,0.0209966,0.0014297711,0.04072036,0.03622445,0.00031636644,7.0357986e-05,0.003244958,0.05310192,0.010562277,3215.0
0.032992642,0.037835874,0.0382996,0.19918005,0.033633698,0.030018706,0.4745188,0.009089235,0.062312108,0.028608842,0.053510446,3216.0
0.84392345,0.023374045,0.0150832785,0.00095224363,0.031990673,0.030026603,0.000213072,4.7838257e-05,0.0022053123,0.04536287,0.006820653,3217.0
0.8227426,0.028517017,0.018400703,0.0011932304,0.036546696,0.032857683,0.0002646014,5.90425e-05,0.0027370236,0.047934122,0.008747334,3218.0
0.051216606,0.0729271,0.07198774,0.27885202,0.053545244,0.04107012,0.01258687,0.0016560075,0.1578513,0.037088286,0.2212187,3219.0
0.061397687,0.06421624,0.064610526,0.095020436,0.061859906,0.059544086,0.18011108,0.20807028,0.07552786,0.058513477,0.071128406,3220.0
0.03825602,0.04428699,0.044828586,0.274466,0.03907292,0.034640078,0.34342992,0.009073392,0.074944615,0.03291861,0.06408282,3221.0
0.056871533,0.08279325,0.07947636,0.18053482,0.058598094,0.044085063,0.01085063,0.0014983232,0.1450998,0.03987736,0.3003147,3222.0
0.34338948,0.038441714,0.028794507,0.0018174797,0.076351024,0.12724651,0.00043307676,0.00010149042,0.004310201,0.3682546,0.010859846,3223.0
0.8035511,0.034423288,0.020934846,0.0011814549,0.044777073,0.036355622,0.000259179,5.7636076e-05,0.0028084696,0.0465809,0.009070455,3224.0
0.5398658,0.07045345,0.040387973,0.0018745988,0.12367821,0.099127404,0.00041878203,9.440461e-05,0.0047085485,0.10560339,0.013787475,3225.0
0.0765856,0.016770614,0.013453398,0.0009460723,0.035174165,0.086522035,0.00023509776,5.662246e-05,0.0022362815,0.76296604,0.0050540506,3226.0
0.051008403,0.051898874,0.0552969,0.0013767007,0.4818764,0.2870552,0.0003151527,7.335665e-05,0.0041195424,0.058155563,0.008823916,3227.0
0.022790406,0.041967403,0.03599984,0.013422003,0.024093403,0.016016651,0.0015381004,0.00025676293,0.03165085,0.013934898,0.7983297,3228.0
0.37637416,0.039153118,0.029948965,0.0018367543,0.078946024,0.12809157,0.00043489644,0.000101757854,0.0043913317,0.3296099,0.0111114895,3229.0
0.04730886,0.012197487,0.01022326,0.00076407456,0.025422622,0.068278685,0.0001932832,4.716058e-05,0.0017973636,0.8298809,0.0038863078,3230.0
0.065879695,0.22920302,0.1167429,0.009943064,0.07756859,0.041855473,0.0015889418,0.00030097173,0.029495962,0.03400769,0.39341366,3231.0
0.045519706,0.011979971,0.010092448,0.00075719366,0.025036361,0.068430945,0.0001917615,4.6869874e-05,0.001786122,0.8323241,0.003834608,3232.0
0.031105265,0.019783132,0.02003726,0.0007801902,0.08846629,0.7680433,0.00018711483,4.4801818e-05,0.0021952915,0.06493246,0.004424911,3233.0
0.021312717,0.09973114,0.7366301,0.0014953951,0.08211198,0.024713995,0.0002924707,6.248501e-05,0.005479514,0.013549012,0.014621186,3234.0
0.07930072,0.016723325,0.013846698,0.00095474976,0.03580923,0.08915229,0.00023663168,5.7002395e-05,0.0022637045,0.7565452,0.0051104883,3235.0
0.8207357,0.027251558,0.018198028,0.0010388166,0.039302498,0.03509038,0.00023044241,5.169212e-05,0.0024662528,0.04801633,0.0076183765,3236.0
0.2721943,0.035525918,0.027186206,0.0017282844,0.07276985,0.13303003,0.00041433657,9.762692e-05,0.0041208067,0.4428004,0.010132203,3237.0
0.02092705,0.087242626,0.7424647,0.0013958057,0.09002209,0.02591245,0.00027683054,5.9632835e-05,0.005081526,0.013688281,0.012928927,3238.0
0.04307953,0.011640845,0.009904175,0.0007247163,0.024954269,0.071515694,0.00018334668,4.481081e-05,0.0017202024,0.8325536,0.0036788222,3239.0
0.13900876,0.031947967,0.025944617,0.0014386777,0.08213615,0.22089723,0.000347292,8.250887e-05,0.003580049,0.48633805,0.008278623,3240.0
0.07266358,0.4013238,0.13765585,0.0076791826,0.09599647,0.046857756,0.0013195202,0.00025809807,0.023351416,0.0364571,0.17643711,3241.0
0.057717923,0.024450641,0.022614025,0.0011974769,0.07477382,0.54239786,0.00029531005,7.167703e-05,0.0031376479,0.26693818,0.006405476,3242.0
0.04760899,0.03957644,0.041337714,0.001286933,0.24579681,0.5418535,0.0003016059,7.124147e-05,0.0037670042,0.070675015,0.0077247294,3243.0
0.04675337,0.0133281825,0.0114063015,0.0008807214,0.027701678,0.07784742,0.00022497498,5.534403e-05,0.00207591,0.8153666,0.004359457,3244.0
0.044490337,0.0122041125,0.010384887,0.0007840016,0.025612151,0.07178908,0.0001992563,4.883902e-05,0.0018513312,0.82870334,0.0039326465,3246.0
0.03143973,0.06467493,0.07596816,0.0010312916,0.72492373,0.06659871,0.00022409273,5.0526545e-05,0.0032594518,0.024146546,0.0076828627,3247.0
0.040530395,0.11652312,0.43881243,0.0020485353,0.286056,0.06314002,0.0004251822,9.3999595e-05,0.007087897,0.028657056,0.016625412,3248.0
0.018722158,0.022984417,0.023254978,0.7664825,0.019333202,0.016444473,0.029516669,0.0020798605,0.04675188,0.015356699,0.039073113,3249.0
0.015754929,0.037082154,0.027382972,0.0047239023,0.017532831,0.010629312,0.0006503729,0.000116129624,0.013514366,0.008937891,0.8636752,3250.0
0.06308834,0.5449834,0.11928753,0.0050048865,0.09136642,0.040862024,0.00090086943,0.00018042343,0.01530915,0.03072941,0.08828754,3251.0
0.015177643,0.05196691,0.8311109,0.001152257,0.056442264,0.018917466,0.00022686087,4.8834558e-05,0.004322905,0.010207512,0.010426517,3252.0
0.037928525,0.71274847,0.08572087,0.0025582581,0.069844015,0.027495893,0.00047940356,9.806966e-05,0.008049587,0.019263014,0.035813946,3253.0
0.043493986,0.012941648,0.01102942,0.0007953379,0.028453864,0.08900658,0.00020166779,4.941747e-05,0.0019096548,0.808103,0.0040154466,3254.0
0.021609891,0.028241746,0.027864493,0.73036474,0.022068938,0.017817466,0.010153892,0.0011159098,0.06021226,0.016473755,0.064076886,3255.0
0.02192145,0.102012925,0.7214921,0.0015208737,0.09177789,0.026722217,0.00030036943,6.44455e-05,0.0055524623,0.01430239,0.0143328365,3256.0
0.018174194,0.0601229,0.8082297,0.0016385047,0.05636914,0.02143388,0.0003165723,6.738859e-05,0.0062621175,0.01221017,0.015175416,3257.0
0.02981266,0.016948897,0.017139709,0.00074666366,0.06533561,0.78559697,0.0001814603,4.380675e-05,0.002059602,0.078040965,0.0040936195,3258.0
0.030490475,0.01918875,0.018666152,0.0008108748,0.07472759,0.7733761,0.0001973705,4.7588248e-05,0.0022456185,0.07580287,0.0044466048,3259.0
0.028663376,0.017646192,0.018371196,0.0007810642,0.06965629,0.7875341,0.00018999445,4.5921526e-05,0.002175782,0.07068129,0.0042546964,3260.0
0.016537175,0.056496352,0.822386,0.0014520243,0.052926235,0.019622048,0.00028057044,5.98175e-05,0.0056026974,0.011074853,0.013562202,3261.0
0.04897737,0.0229985,0.021325236,0.0010959881,0.07323487,0.6279245,0.0002701455,6.5558816e-05,0.0029055276,0.19533657,0.005865735,3262.0
0.040443957,0.108425915,0.06878063,0.008226274,0.044804882,0.025806703,0.001229585,0.0002267444,0.023627052,0.021526635,0.6569016,3263.0
0.014395793,0.032819662,0.02470346,0.004884835,0.016000878,0.009864639,0.00065496133,0.00011564851,0.013828084,0.008328833,0.8744032,3264.0
0.5027574,0.12997387,0.06508096,0.0032311839,0.11713841,0.07087708,0.00067239883,0.00014541388,0.007979525,0.07206041,0.03008334,3265.0
0.014136566,0.015556882,0.015716175,0.040722765,0.014353479,0.013254448,0.82124996,0.010720025,0.021975776,0.012796578,0.019517422,3266.0
0.043918584,0.13422595,0.08991012,0.009280799,0.053855922,0.030119555,0.0013904601,0.00025780784,0.029799452,0.024255753,0.5829856,3267.0
0.047643982,0.012986513,0.011068144,0.0008545647,0.02678177,0.07282691,0.00021782129,5.3462292e-05,0.0020049012,0.8213069,0.0042550843,3268.0
0.51352966,0.0386227,0.028307073,0.0017569098,0.07203174,0.101373434,0.00041197476,9.5589654e-05,0.0041565257,0.22876243,0.010951905,3269.0
0.01635427,0.018592339,0.018832166,0.07617162,0.016718436,0.015067242,0.7632316,0.0059324848,0.029474044,0.014386371,0.025239505,3270.0
0.052899815,0.01273706,0.010588154,0.0007765749,0.026594812,0.069277935,0.00019520648,4.7426525e-05,0.001828082,0.8210414,0.004013437,3271.0
0.032170594,0.036859658,0.037311863,0.19072632,0.032791667,0.029287403,0.4914154,0.009011247,0.060508195,0.027919572,0.051998064,3272.0
0.70850617,0.05594397,0.034861125,0.002319829,0.06102899,0.04891865,0.00050084223,0.0001098521,0.005265315,0.06410902,0.018436259,3273.0
0.055427544,0.013431734,0.011228153,0.00085016724,0.027431803,0.06956717,0.00021476299,5.2306503e-05,0.0019839194,0.8154745,0.004337925,3274.0
0.054823928,0.07977622,0.07905586,0.19438016,0.05746573,0.04333848,0.010973877,0.0015179163,0.164495,0.038898215,0.27527463,3275.0
0.22564815,0.3002741,0.114881486,0.0048478516,0.14760116,0.07157346,0.0009454367,0.00019817548,0.012815431,0.061711926,0.059502836,3276.0
0.039751325,0.046658996,0.047156423,0.41830453,0.040578723,0.03554949,0.17772278,0.0072399643,0.082510844,0.033668518,0.07085846,3277.0
0.045802783,0.012003772,0.01004845,0.000748675,0.02513886,0.06860046,0.00018938712,4.6229212e-05,0.0017664289,0.8318474,0.0038075526,3278.0
0.098174565,0.13177794,0.096969575,0.016032236,0.07469228,0.048823528,0.0024927505,0.0004609756,0.03251983,0.04622262,0.45183367,3279.0
0.011381856,0.022003036,0.017237993,0.0035333263,0.011464017,0.00723254,0.00047477277,8.414196e-05,0.008898526,0.0062975516,0.9113923,3280.0
0.026269916,0.06367187,0.044376317,0.006075326,0.028499471,0.016821206,0.0008791029,0.00016028216,0.017149419,0.014159365,0.7819377,3281.0
0.03263309,0.021617975,0.021920195,0.0008306267,0.100452855,0.7504267,0.0001986719,4.7489266e-05,0.0023505948,0.06477933,0.0047424426,3282.0
0.04418791,0.011719888,0.009970933,0.0007361788,0.024911761,0.07021926,0.00018609955,4.5496417e-05,0.0017475698,0.8325376,0.0037372615,3283.0
0.00374187,0.0048105554,0.0048349695,0.9535383,0.0038661049,0.0031724533,0.002506555,0.00024654073,0.010596969,0.0029316803,0.009753967,3284.0
0.05074817,0.012400094,0.010390055,0.0007552999,0.02618664,0.0696872,0.00018988461,4.615821e-05,0.0017823162,0.8239143,0.003899868,3285.0
0.0062643713,0.007982639,0.007998243,0.9233783,0.0064081224,0.0052605146,0.003998088,0.00039919914,0.01697404,0.0048812255,0.01645523,3286.0
0.05799988,0.08148374,0.07818717,0.20227528,0.058549657,0.044572953,0.0116151385,0.0015876853,0.13935369,0.040728733,0.2836461,3287.0
0.4785641,0.05575217,0.035736404,0.0018469908,0.11173195,0.1276302,0.00042393027,9.724057e-05,0.0045891427,0.17120981,0.012418103,3288.0
0.040362224,0.047136564,0.04765587,0.3747925,0.041181833,0.036217954,0.21755156,0.007949692,0.08225975,0.034348235,0.0705438,3289.0
0.46042693,0.038671132,0.028960554,0.0018527205,0.07247513,0.10784608,0.0004374815,0.00010193718,0.0043575773,0.27356866,0.011301836,3290.0
0.8148835,0.031843316,0.019566508,0.0012401597,0.039257675,0.03368274,0.00027340924,6.076116e-05,0.002860934,0.0470066,0.009324389,3291.0
0.82934827,0.023177668,0.015662162,0.00096040184,0.034424186,0.03410966,0.00021634,4.8883536e-05,0.00224604,0.053088535,0.006717869,3292.0
0.037411597,0.06651909,0.060738854,0.031824395,0.040564716,0.027676474,0.0032626474,0.0005265328,0.07280503,0.02400273,0.63466793,3293.0
0.09355775,0.018807488,0.01528944,0.0010416424,0.040143788,0.09686788,0.00025691296,6.168687e-05,0.002475948,0.7258448,0.0056526763,3294.0
0.04404983,0.06108476,0.06112657,0.39832735,0.046080377,0.035944782,0.013380189,0.0016761468,0.14124145,0.032579992,0.16450852,3295.0
0.019524174,0.025840668,0.025930125,0.74949354,0.020271288,0.016312202,0.009291888,0.0010237314,0.059330333,0.014959247,0.058022756,3296.0
0.049478352,0.012833275,0.010753056,0.0008266264,0.026233416,0.069049366,0.000209748,5.1297702e-05,0.0019376026,0.8244606,0.0041665975,3297.0
0.0652777,0.015050771,0.012353137,0.00095015543,0.029989721,0.07226197,0.00023949593,5.8201404e-05,0.0022069328,0.7967342,0.004877726,3298.0
0.044504054,0.011964406,0.010115954,0.0007590014,0.025110377,0.06978734,0.00019244148,4.7089903e-05,0.0017936253,0.8318944,0.00383123,3299.0
0.016379282,0.05175975,0.8244655,0.0013671548,0.056596577,0.020630231,0.00026892216,5.782313e-05,0.005167793,0.011292594,0.012014428,3300.0
0.045472912,0.0116672,0.009830594,0.00071120047,0.024995903,0.06998505,0.00017893432,4.359699e-05,0.0016924801,0.8317645,0.0036576602,3301.0
0.031642076,0.0482162,0.0476078,0.0008797044,0.75168115,0.08425277,0.00019480167,4.4379147e-05,0.002699522,0.026525972,0.0062557096,3302.0
0.052138127,0.047141667,0.05306169,0.0014526212,0.34419176,0.4201104,0.0003366745,7.908293e-05,0.004318974,0.068234004,0.008935009,3303.0
0.04660908,0.05265358,0.056394815,0.0013036565,0.55917466,0.22116324,0.00029654097,6.873101e-05,0.003935017,0.049896426,0.008504232,3304.0
0.039009843,0.11018095,0.07563193,0.0084238965,0.04616807,0.026257945,0.0012467223,0.0002306204,0.026776629,0.021387294,0.64468616,3305.0
0.034969572,0.04017145,0.040690027,0.22121245,0.035653923,0.031770222,0.43208155,0.009254906,0.06674511,0.030258311,0.057192482,3306.0
0.053491507,0.056999188,0.057527214,0.10254967,0.054066084,0.051232602,0.31688163,0.11922878,0.07194382,0.049991615,0.06608788,3307.0
0.02279985,0.047556728,0.04466855,0.010751524,0.026496995,0.016750677,0.001322262,0.00022872092,0.03364419,0.013941118,0.78183943,3308.0
0.04914062,0.052299857,0.057491265,0.0013513364,0.5248464,0.24795295,0.0003080268,7.152511e-05,0.004065067,0.053722102,0.008750832,3309.0
0.060381874,0.25851333,0.16550583,0.0019200686,0.39288896,0.063951254,0.00039662744,8.659386e-05,0.0060293917,0.03280857,0.01751755,3311.0
0.0153603945,0.052836206,0.83344847,0.0012663824,0.051647287,0.018407559,0.000246719,5.274818e-05,0.0047748243,0.010254735,0.011704708,3312.0
0.060773637,0.024881339,0.023130422,0.0012713819,0.07311756,0.48367172,0.00031503988,7.669413e-05,0.0033040273,0.32274213,0.0067160428,3313.0
0.05236129,0.015058671,0.012928334,0.0008489063,0.03562459,0.12197333,0.00021200266,5.1563926e-05,0.0020809057,0.75441974,0.0044406997,3314.0
0.018529205,0.067139894,0.7817797,0.0012703362,0.07870268,0.023772687,0.00025277367,5.4661574e-05,0.0046746726,0.012429751,0.011393635,3315.0
0.014668896,0.05064627,0.8373647,0.0011629919,0.05284776,0.018184515,0.00022820303,4.9016813e-05,0.004393379,0.00990431,0.010550062,3316.0
