cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,GHS_urban_area_id
0.03301087,0.59373194,0.0043920456,0.002723448,0.047105182,0.044056423,0.00048596843,0.03595322,0.038744222,0.07506334,0.049446538,0.00032262105,0.016448498,0.05851569,1133
0.012887065,0.034377903,0.017753774,0.0061533353,0.01696683,0.021219144,0.00093186926,0.013547848,0.014791665,0.01862339,0.80048376,0.0006297733,0.024388144,0.01724554,1134
0.6222383,0.018628167,0.0007523337,0.0005777715,0.022971585,0.008883077,0.00012533081,0.1185261,0.03397494,0.10666253,0.0033371395,8.3817664e-05,0.0026024878,0.060636494,1135
0.03343665,0.065158874,0.26393098,0.03573437,0.041608594,0.050895326,0.0052001025,0.03477985,0.03743214,0.04345736,0.2709016,0.0036001112,0.07248685,0.04137724,1136
0.018391613,0.046453808,0.030948583,0.010368516,0.024586767,0.031391263,0.0015054883,0.019444345,0.021313548,0.026097897,0.704432,0.0010060626,0.039668288,0.024391776,1137
0.12871791,0.037309106,0.00089048455,0.0006607752,0.03076415,0.011844756,0.00013741627,0.08819498,0.03929956,0.5513492,0.0045127333,9.1588656e-05,0.003216547,0.10301077,1138
0.029594384,0.054958325,0.39564535,0.036083046,0.0363351,0.04397589,0.0053694327,0.030713368,0.03295909,0.03780388,0.19385785,0.0037699654,0.06275741,0.036176983,1139
0.061777975,0.019757802,0.00088665436,0.0007137925,0.062481973,0.016004212,0.00014944357,0.2911404,0.33172297,0.05140679,0.003942819,9.7486525e-05,0.0035516142,0.15636608,1140
0.03585849,0.047136396,0.16969486,0.2425687,0.042484116,0.049523383,0.08219175,0.037200652,0.03901347,0.04020993,0.0700678,0.03081555,0.07373336,0.03950151,1141
0.0444261,0.048615146,0.069181815,0.07934508,0.047377724,0.05001553,0.20636292,0.045081776,0.045897704,0.046180077,0.054698333,0.16001144,0.056879003,0.04592735,1142
0.009546807,0.017165976,0.007179381,0.010581777,0.017821364,0.03337313,0.0009577643,0.011105383,0.012855691,0.012291941,0.023683986,0.000492719,0.8307605,0.0121836895,1143
0.0066873035,0.0103068855,0.88358206,0.013675621,0.0077976002,0.009033533,0.0026769158,0.006878934,0.0072782147,0.007971704,0.02177895,0.002074012,0.012498997,0.0077592684,1144
0.026422115,0.038123265,0.048301842,0.4523296,0.03853236,0.053753458,0.009905254,0.029068219,0.031936876,0.030904366,0.05595496,0.0039712354,0.15007074,0.030725703,1145
0.029081095,0.041210193,0.49428323,0.076126724,0.033140376,0.037725057,0.0205134,0.029727757,0.031081885,0.033576023,0.07250849,0.016953917,0.05139436,0.03267749,1146
0.032754295,0.04044743,0.07826047,0.3142504,0.0397642,0.04669181,0.16011006,0.034381237,0.036154456,0.035844915,0.052653294,0.022621915,0.07047697,0.035588544,1147
0.024240308,0.030829446,0.058006033,0.5494828,0.03050475,0.036983997,0.049780343,0.025671516,0.027201109,0.026868418,0.04126253,0.010937922,0.061590698,0.026640046,1148
0.014325583,0.029075678,0.0076313335,0.0087302085,0.030620238,0.068542466,0.00096675975,0.017276742,0.02088491,0.01938318,0.03564081,0.0005264843,0.72676736,0.019628262,1149
0.0386086,0.4527629,0.0053784675,0.0035880238,0.07494354,0.082058534,0.00061364926,0.046169505,0.054708075,0.08321322,0.05814914,0.0003972285,0.025477393,0.07393164,1150
0.7001174,0.015427677,0.0007756491,0.0006041944,0.02069384,0.008412287,0.0001341839,0.10486139,0.031369634,0.06494612,0.0032286693,8.996427e-05,0.0026031078,0.04673579,1151
0.024726419,0.035516817,0.04590282,0.49459174,0.035648715,0.049347714,0.009633259,0.027060403,0.029546814,0.02888136,0.052007042,0.003817786,0.13478144,0.028537728,1152
0.06298149,0.22659612,0.0017880716,0.001249359,0.04985318,0.024459885,0.00024688296,0.063145384,0.050288826,0.37631965,0.011243038,0.00016467,0.0066185347,0.12504485,1153
0.062034354,0.068291545,0.0009874103,0.00071163214,0.03272815,0.013742155,0.00014394642,0.057607424,0.03688549,0.613621,0.0055712406,9.5922216e-05,0.0036384459,0.103941225,1154
0.037683636,0.0296828,0.0010877281,0.0009339622,0.5243155,0.04361355,0.00017844724,0.09156817,0.1309818,0.053388268,0.005340274,0.00011200624,0.0058276905,0.07528626,1155
0.013213415,0.022643419,0.006209101,0.008635641,0.029231304,0.06647079,0.0009549682,0.01625794,0.019792605,0.016870596,0.022821505,0.00050161674,0.7588655,0.01753165,1156
0.020627053,0.7746381,0.0017077557,0.0010946803,0.024518032,0.01856653,0.00020437365,0.021401834,0.021236164,0.057618223,0.014908146,0.00013650676,0.0061692353,0.037173312,1157
0.04060281,0.051432766,0.17406484,0.1319067,0.045505323,0.050763592,0.10817412,0.041461576,0.042908665,0.04484356,0.07291966,0.084622346,0.06682325,0.04397076,1158
0.13546874,0.03817469,0.0009282291,0.0006981817,0.034983307,0.013040692,0.00014437291,0.098127596,0.042336058,0.525702,0.0046830764,9.5716285e-05,0.0034495413,0.102167755,1159
0.013678628,0.036298383,0.018810026,0.0062472676,0.017568845,0.021479495,0.00097530126,0.014289196,0.015513519,0.019732187,0.79284,0.00066938833,0.023672452,0.018225236,1160
0.6280223,0.015990237,0.000769513,0.0006013225,0.023390552,0.008941375,0.00013247543,0.15153085,0.03843363,0.06904925,0.0032467446,8.8549794e-05,0.0026446227,0.05715852,1161
0.018585498,0.030155716,0.015092016,0.02926852,0.03348812,0.058888867,0.0023534657,0.021588594,0.024851093,0.022971028,0.039118234,0.0011501822,0.6794174,0.02307126,1162
0.032990634,0.08392022,0.016554851,0.014495737,0.069613785,0.14870705,0.0017805853,0.03954667,0.047972232,0.047917716,0.123406,0.0010296653,0.32437006,0.04769477,1163
0.012698832,0.02225462,0.0013305204,0.0012569475,0.09056313,0.7615871,0.0002075552,0.019872932,0.030156216,0.018578058,0.007003005,0.00012358793,0.012324821,0.022042677,1164
0.46377397,0.026097558,0.0009305075,0.00070783554,0.029951986,0.011388763,0.0001518836,0.14154616,0.043664083,0.18524498,0.0042659612,0.000101454585,0.0032540946,0.08892084,1165
0.02696853,0.062308185,0.067006856,0.018043239,0.03481806,0.043484427,0.0026445212,0.028258005,0.030701667,0.03716429,0.55511343,0.0017970286,0.05682169,0.034870088,1166
0.008376881,0.02808601,0.006031272,0.002535274,0.011060157,0.013359061,0.0004091984,0.008814156,0.009635526,0.0129869105,0.87473756,0.0002781145,0.011914635,0.0117752245,1167
0.03923993,0.21138595,0.01303114,0.006866826,0.054422896,0.06294863,0.0011509602,0.04181286,0.04576189,0.06926646,0.35433874,0.00077036646,0.039235365,0.059767958,1168
0.0180147,0.02660778,0.69145113,0.039985634,0.020700779,0.02369293,0.009151859,0.018467784,0.019434854,0.021129295,0.0511135,0.0074646287,0.03218613,0.02059902,1169
0.16244026,0.016351458,0.00075126154,0.00060505874,0.036191594,0.011173736,0.00012954407,0.5561644,0.072453365,0.060276035,0.003246786,8.5317566e-05,0.0028544753,0.077276714,1170
0.01972801,0.049114145,0.034677096,0.010456231,0.025324335,0.031139256,0.0016057962,0.02064084,0.022442447,0.0278636,0.69335294,0.0011031319,0.036559343,0.025992839,1171
0.033546034,0.050672315,0.04962028,0.2063933,0.0516547,0.07647423,0.008504605,0.037356436,0.041469138,0.04003999,0.074822634,0.003717746,0.28602424,0.039704382,1172
0.023080343,0.05579426,0.045857962,0.012956212,0.02937718,0.035974152,0.0019929432,0.024086852,0.026137462,0.03229946,0.63795793,0.0013738155,0.04292555,0.030185852,1173
0.03192566,0.049982682,0.040344745,0.115391895,0.051525936,0.08020243,0.006325692,0.035995558,0.04047665,0.038701374,0.07355475,0.0029029194,0.39413354,0.03853622,1174
0.70104545,0.015687043,0.00079269736,0.0006173908,0.020846045,0.0085341055,0.00013721632,0.10277281,0.031269558,0.06573947,0.0032948812,9.2022456e-05,0.0026544074,0.046516832,1175
0.003782399,0.006672706,0.002048057,0.0029099444,0.007779279,0.016407799,0.00030033707,0.004521064,0.0053305053,0.00487243,0.0074654445,0.0001565526,0.93286246,0.004890975,1176
0.71493924,0.015261979,0.000741772,0.0005763037,0.019733476,0.008067396,0.00012748833,0.09384236,0.028853934,0.06774299,0.0031181634,8.541344e-05,0.0024965,0.044412963,1177
0.063036494,0.2432832,0.0018535559,0.0012955067,0.050076928,0.025165934,0.000255274,0.061799124,0.048861336,0.36945736,0.011730637,0.00017009069,0.0068861605,0.11612842,1178
0.027869677,0.044350535,0.029504394,0.06987254,0.04699177,0.076602116,0.004586157,0.031814497,0.0361595,0.03406001,0.06266455,0.0021639455,0.49927792,0.034082375,1179
0.0341989,0.5324606,0.0036004593,0.002459965,0.06841865,0.06391113,0.00043216324,0.04196584,0.049885433,0.080716364,0.03359398,0.00028053607,0.01683084,0.071245186,1180
0.044033814,0.30022126,0.011325109,0.006256088,0.061205883,0.06756105,0.0010713225,0.04703383,0.051370304,0.08236431,0.2208061,0.0007162859,0.03640834,0.06962627,1181
0.021786641,0.053272128,0.041133452,0.011887346,0.027810114,0.03405828,0.0018335952,0.022772472,0.024751663,0.03059177,0.66005164,0.0012645546,0.040167067,0.028619247,1182
0.0117469495,0.019939948,0.7816191,0.019186206,0.014083843,0.016759597,0.0030142027,0.012127055,0.012900909,0.014521988,0.053836256,0.0021701532,0.024135679,0.013958208,1183
0.020787464,0.03406598,0.018588098,0.03674591,0.036522046,0.06274075,0.0027961386,0.023923932,0.027337095,0.025765223,0.0464829,0.001361209,0.63720125,0.025681863,1184
0.006469377,0.008912708,0.013889414,0.87653065,0.008893967,0.011729591,0.0038851914,0.0070006587,0.007567157,0.007421182,0.012764722,0.0013669189,0.02622569,0.007342778,1185
0.032945536,0.040507205,0.075588144,0.31645927,0.039987314,0.04695414,0.15976927,0.0345659,0.036295835,0.03599783,0.052270457,0.022027332,0.070938945,0.03569288,1186
0.027680073,0.67995685,0.0031032371,0.0019439532,0.03647242,0.03151569,0.00035344786,0.02935243,0.03046904,0.06751274,0.031446837,0.00023531166,0.011355259,0.048602767,1187
0.031393416,0.039167196,0.07658018,0.37808728,0.03835702,0.04541814,0.11355038,0.03294816,0.034626767,0.034517944,0.051590476,0.019040698,0.07059616,0.03412617,1188
0.01582853,0.022347936,0.032522213,0.68718845,0.022291584,0.03011973,0.0075582815,0.017231012,0.018739315,0.018344684,0.032676946,0.0028544895,0.07414351,0.018153325,1189
0.2276764,0.017665805,0.0008091536,0.00064866204,0.036085207,0.011563504,0.00013945778,0.48085442,0.068183824,0.069332935,0.0034875644,9.201499e-05,0.003027747,0.08043333,1190
0.034237053,0.06788365,0.22573777,0.0345421,0.04251132,0.052032612,0.0050225803,0.035503644,0.038068075,0.044793513,0.3001588,0.0034691782,0.07373808,0.04230153,1191
0.033374898,0.051137183,0.04394744,0.14881817,0.05259044,0.079924636,0.0073113902,0.037341945,0.041575015,0.040117223,0.074356385,0.003276133,0.34653643,0.039692733,1192
0.0037142376,0.006637283,0.0020262303,0.0028204003,0.0076797972,0.016319772,0.00029226483,0.0044476804,0.0052690604,0.004805822,0.0075172377,0.00015288181,0.933476,0.004841368,1193
0.011974552,0.016731868,0.024930527,0.76745,0.016659502,0.022271847,0.0062260656,0.012982709,0.014053265,0.013821569,0.024229098,0.0022888354,0.052740674,0.013639535,1194
0.09649967,0.024390725,0.0010113937,0.0008448054,0.097909674,0.021310857,0.00017286252,0.4337998,0.1373373,0.076706454,0.0045604873,0.00011123623,0.0044287564,0.10091602,1195
0.014451401,0.0534875,0.008553954,0.003931678,0.019666696,0.024098273,0.0006296117,0.015293925,0.016752193,0.023065062,0.7786712,0.0004225507,0.020346818,0.020629054,1196
0.029352296,0.0467694,0.033007927,0.081317164,0.04837635,0.07743515,0.005051854,0.033189554,0.037317943,0.035887152,0.067671634,0.0023727622,0.46674392,0.035506956,1197
0.06420218,0.1048653,0.0012678592,0.00090403325,0.03826551,0.01725205,0.00018142063,0.058816455,0.040323466,0.55685025,0.0074089635,0.00012093128,0.004666179,0.10487545,1198
0.024115784,0.037772942,0.0019791252,0.0018279774,0.2609452,0.4606359,0.00031389706,0.04066802,0.06614518,0.03520653,0.010229966,0.00018925055,0.015685678,0.04428466,1199
0.012041345,0.020604907,0.0016522368,0.0016618379,0.060513858,0.7966284,0.0002616248,0.017744083,0.02520688,0.016728709,0.008292425,0.00015246538,0.019496912,0.019014284,1200
0.02677069,0.028975546,0.0014173553,0.0012991178,0.5908993,0.11732454,0.00023567789,0.05168064,0.08248972,0.036002133,0.0068670134,0.00014404162,0.009414218,0.046479985,1201
0.012848046,0.021959718,0.0013633486,0.0012933394,0.09207668,0.75779563,0.00021386202,0.020284664,0.03140913,0.01851915,0.0070843045,0.0001272773,0.012611031,0.02241369,1202
0.0038404935,0.006841085,0.0022444658,0.0031800144,0.0078064473,0.016161188,0.00032086202,0.0045854133,0.0054349904,0.0049532573,0.008058407,0.00016693027,0.9313989,0.005007487,1203
0.011558356,0.021356637,0.0013207548,0.0012400398,0.075341545,0.785979,0.00020291533,0.01793597,0.02780637,0.017001903,0.007061061,0.00012076701,0.012509412,0.020565322,1204
0.014002201,0.023876963,0.0014613465,0.0013796968,0.103681356,0.73207134,0.00022908808,0.022278503,0.035035856,0.020218655,0.0075974446,0.00013655242,0.013246529,0.024784505,1205
0.031627934,0.047322016,0.05498489,0.3000922,0.047054954,0.06748795,0.009490981,0.03485326,0.038333572,0.037564885,0.07188169,0.0040501063,0.21820971,0.03704584,1206
0.044519216,0.3130183,0.01106764,0.0061238157,0.061106082,0.066527225,0.0010544654,0.04735494,0.051450755,0.08394684,0.20745344,0.00070607185,0.035347514,0.070323676,1207
0.0075371386,0.021419898,0.00848488,0.0031767169,0.010066088,0.012604659,0.00048671785,0.007965583,0.008749146,0.011105202,0.8841606,0.00032832642,0.013627516,0.010287577,1208
0.026995786,0.04753567,0.0022211336,0.0020367778,0.22803058,0.4712817,0.0003451463,0.042655904,0.06032068,0.04182772,0.012033419,0.0002081365,0.018193645,0.046313696,1209
0.09472126,0.0149225155,0.0007110145,0.000584362,0.04322892,0.01189635,0.00012376875,0.61062783,0.095877126,0.047757883,0.0030570463,8.0724414e-05,0.0028353434,0.07357587,1210
0.42458323,0.020792564,0.0008267769,0.0006441509,0.031757202,0.010976015,0.00013834686,0.24829054,0.052818626,0.11185075,0.0036856667,9.186917e-05,0.0029870311,0.090557255,1211
0.03452138,0.07034781,0.18164413,0.030199997,0.042749587,0.05189019,0.004570672,0.0358432,0.03857737,0.045571953,0.3480063,0.003205462,0.06967636,0.043195616,1212
0.032681126,0.04845271,0.051233858,0.2667766,0.04953653,0.071919136,0.009380561,0.03629914,0.040216085,0.038692214,0.07098302,0.0039850203,0.24135917,0.038484864,1213
0.099184535,0.0145319225,0.00064358546,0.0005248074,0.03986939,0.010834115,0.00011067993,0.6196126,0.08231031,0.051520742,0.0028168256,7.221216e-05,0.0025654663,0.07540286,1214
0.0070796073,0.023433331,0.00527307,0.0022212844,0.009404455,0.011474057,0.00035466,0.0074530696,0.00814229,0.010934712,0.8935779,0.00024013157,0.010513777,0.009897678,1215
0.1366709,0.015648678,0.0007507201,0.00061204704,0.03874955,0.011577351,0.00013084525,0.5835687,0.078809306,0.054044615,0.0032052232,8.5759515e-05,0.0029035066,0.07324279,1216
0.056828175,0.06031019,0.076789595,0.07262626,0.058208995,0.05963123,0.09787159,0.057054967,0.05756672,0.058296006,0.065334596,0.15823598,0.06319526,0.058050476,1217
0.03470221,0.031778548,0.0011004454,0.000943067,0.56036943,0.04824808,0.0001782283,0.077425465,0.10985002,0.053006224,0.0055311765,0.00011163274,0.006049731,0.070705816,1218
0.06469286,0.17103083,0.001611143,0.0011302985,0.047503065,0.022114066,0.00022519073,0.06572145,0.051104344,0.4201042,0.009847095,0.00015041954,0.0059128553,0.13885206,1219
0.0057043806,0.009419107,0.8959545,0.010250083,0.0067904764,0.008036771,0.0016592891,0.005879057,0.0062375027,0.0069810124,0.023596145,0.0012040372,0.011568201,0.0067193834,1220
0.029216794,0.037094068,0.0776171,0.43149412,0.03624821,0.043358702,0.081382774,0.030859098,0.03271665,0.03233949,0.050144207,0.01633875,0.06899898,0.03219109,1222
0.70511276,0.015460356,0.000770669,0.00059841754,0.020265412,0.008288703,0.0001329234,0.1007836,0.030612154,0.06577309,0.0032173004,8.921936e-05,0.0025751698,0.046320107,1224
0.020838363,0.02233813,0.0009421069,0.00083599123,0.69599324,0.06204582,0.00015398583,0.043082763,0.073307425,0.02950199,0.0046794806,9.5161864e-05,0.005790171,0.04039535,1225
0.04908036,0.018319353,0.00089717656,0.0007409387,0.076996885,0.018052883,0.00015374886,0.20741996,0.46714768,0.041889817,0.003921663,9.9297475e-05,0.0037733894,0.111506924,1226
0.5563794,0.024636326,0.0009503252,0.0007260203,0.027362598,0.0110016335,0.00015681525,0.11249548,0.03697578,0.15411656,0.004271393,0.0001048551,0.0032794287,0.06754342,1228
0.0024793427,0.003973357,0.95628536,0.0044579455,0.0029080007,0.0033912123,0.0008031614,0.0025496692,0.0027011307,0.0030000994,0.009225537,0.0006091342,0.00471191,0.002904196,1229
0.027982367,0.02445261,0.0009462508,0.00082046835,0.6225233,0.04342606,0.00015522692,0.06607795,0.108302385,0.03900944,0.0046576606,9.709859e-05,0.0052668042,0.05628239,1230
0.10228098,0.015502433,0.00073746993,0.00059550797,0.039035384,0.011437415,0.00012735314,0.58192587,0.10313168,0.050081864,0.0031693778,8.3654624e-05,0.0028264483,0.0890645,1231
0.027299767,0.03202239,0.06773446,0.05150107,0.02907461,0.030967226,0.07276577,0.027592562,0.028228464,0.029204315,0.040229447,0.49841768,0.036092717,0.028869556,1232
0.07665547,0.018764704,0.00074197556,0.0006000546,0.0590559,0.013974796,0.00012446589,0.47713497,0.15153986,0.06304446,0.003373452,8.0917656e-05,0.003045242,0.13186367,1233
0.034160912,0.046109773,0.19394788,0.2610467,0.041205004,0.048701826,0.055123873,0.03564775,0.037683766,0.038705066,0.071659215,0.022803206,0.07504012,0.03816485,1234
0.021992685,0.03209829,0.6280851,0.047674514,0.025019826,0.028445661,0.011663259,0.02247332,0.023545252,0.025672881,0.060267884,0.009954355,0.03814421,0.024962785,1235
0.0332061,0.07396544,0.06742644,0.032335803,0.04908515,0.07023325,0.0036340842,0.03618606,0.040439565,0.045256138,0.36088538,0.0022081207,0.14183545,0.04330298,1236
0.093842044,0.014359463,0.00061445584,0.00049638905,0.036878977,0.010183496,0.0001046735,0.62878996,0.080337904,0.051384956,0.0027225395,6.857192e-05,0.0024245996,0.07779194,1237
0.036969464,0.02231591,0.00096762873,0.0008168265,0.20683698,0.028675169,0.00016184636,0.12100887,0.4349732,0.042508993,0.0044918284,0.00010281844,0.004649548,0.09552084,1238
0.05157331,0.018580357,0.00087076164,0.0007167711,0.07712759,0.017615702,0.00014842273,0.24467494,0.42207065,0.044182792,0.0038514107,9.602795e-05,0.00366735,0.1148239,1239
0.701227,0.015381084,0.0006806118,0.0005253938,0.019373085,0.0077055567,0.00011507062,0.096205816,0.028475005,0.07764777,0.0029402792,7.701646e-05,0.0023209518,0.047325373,1240
0.06469842,0.21526477,0.0017887758,0.0012437707,0.04821202,0.0236675,0.00024700342,0.0638056,0.050181944,0.38564897,0.011184695,0.0001652409,0.006508503,0.1273828,1241
0.063806735,0.08967829,0.0011670059,0.00083658105,0.03593752,0.015944919,0.00016825515,0.057335414,0.03795718,0.58809316,0.006728871,0.000112095324,0.004304758,0.0979293,1242
0.03665636,0.050088156,0.37377566,0.08904147,0.041097473,0.046021868,0.031714242,0.037387516,0.038976792,0.04170998,0.08208323,0.030492324,0.060136944,0.040817954,1243
0.70420134,0.015273409,0.0007637118,0.00059501297,0.02044242,0.008306071,0.0001320238,0.10279428,0.030775856,0.064871415,0.0031838114,8.848051e-05,0.0025674773,0.04600473,1244
0.027232056,0.049665354,0.4580284,0.034481764,0.033210564,0.03996371,0.005229695,0.028231082,0.030252717,0.034554176,0.16561988,0.0037105565,0.05668807,0.033131924,1245
0.012424701,0.04517634,0.0076129064,0.0034307602,0.01694852,0.020708833,0.0005517447,0.013220792,0.0145962965,0.01969541,0.80990326,0.00037189684,0.017455634,0.0179029,1246
0.62914354,0.019178184,0.0007816661,0.0005962059,0.02245874,0.008899755,0.00012990815,0.108670294,0.033376414,0.10921187,0.0034571185,8.710414e-05,0.0026565997,0.06135254,1247
0.059923306,0.06292997,0.07657229,0.07331496,0.06111919,0.062347203,0.09387527,0.060119685,0.060565047,0.061196186,0.06718959,0.13446526,0.0653977,0.0609844,1248
0.09497314,0.015284565,0.0007283895,0.00059055135,0.040451955,0.011579245,0.00012594924,0.5856832,0.1083518,0.04854502,0.0031313098,8.25605e-05,0.0028213179,0.08765106,1249
0.005351024,0.0074414974,0.01242115,0.89698917,0.007300198,0.00959925,0.0032246434,0.005767,0.0062141614,0.006161241,0.010906702,0.0011535219,0.021403698,0.0060667247,1250
0.0257744,0.03372657,0.083463214,0.49746093,0.031945482,0.03852399,0.050919767,0.027099505,0.02863144,0.02888499,0.048148915,0.013310291,0.06365829,0.028452218,1251
0.031033408,0.046577975,0.056749713,0.3162653,0.04594842,0.06560909,0.009558421,0.03414535,0.037557207,0.03689792,0.07173072,0.00407331,0.2074549,0.03639819,1252
0.018441634,0.032201014,0.6512432,0.026203735,0.022234362,0.026478702,0.0041457145,0.019090947,0.020423664,0.02303196,0.09398722,0.002994809,0.03730271,0.022220353,1253
0.030573545,0.04752208,0.033920452,0.09132663,0.050671678,0.08071347,0.0055596284,0.034800846,0.039420504,0.036993068,0.06656419,0.0025688098,0.44227487,0.03709025,1254
0.014740671,0.022009842,0.7456031,0.03285399,0.01701328,0.019560741,0.007107017,0.015119046,0.015920857,0.017363183,0.043292128,0.0056568,0.026862863,0.016896479,1255
0.016433608,0.023440717,0.035706498,0.67090213,0.023186943,0.03138961,0.0077233245,0.017906314,0.019524932,0.019114729,0.035029914,0.0029685725,0.07772443,0.018948272,1256
0.03138558,0.039047875,0.074036665,0.38305736,0.038524374,0.045691103,0.11107187,0.03302452,0.034779776,0.034463525,0.05110355,0.018515384,0.07112866,0.03416978,1257
0.03745035,0.05059003,0.31419107,0.11914368,0.0426323,0.04832236,0.04373743,0.03835467,0.040014394,0.04242843,0.08077983,0.03506428,0.065786235,0.041504897,1258
0.024195507,0.10117205,0.011570829,0.0056281793,0.033660613,0.040825356,0.0009153712,0.025858501,0.028601764,0.03990642,0.6205218,0.000613238,0.030752169,0.03577822,1259
0.71671194,0.01488437,0.0007204642,0.0005601913,0.019465562,0.00790188,0.00012381135,0.095251545,0.02866848,0.06619788,0.0030328943,8.293002e-05,0.0024326642,0.043965455,1260
0.6653336,0.017366813,0.0007296497,0.0005598254,0.020967612,0.008319737,0.00012211074,0.10201298,0.030681917,0.09447456,0.0032004023,8.179052e-05,0.0024903547,0.05365862,1261
0.032695387,0.040315747,0.07550029,0.33312884,0.03977789,0.046821594,0.14556225,0.034316774,0.03604661,0.035769705,0.05219748,0.021132773,0.071286485,0.035448153,1262
0.015503772,0.023099232,0.7336544,0.033997234,0.017859114,0.020492902,0.0074901436,0.015898066,0.016738527,0.018245202,0.045240078,0.0060351416,0.02798043,0.01776573,1263
0.044323057,0.29958302,0.011391925,0.006227909,0.06060814,0.06598306,0.0010738556,0.047256768,0.051527232,0.082655355,0.2230094,0.0007214342,0.035549745,0.070089124,1264
0.07229698,0.020107843,0.00092038035,0.0007694478,0.08894253,0.019100197,0.00015883875,0.42029858,0.21250737,0.055108774,0.0040524984,0.00010228203,0.0039679864,0.10166632,1265
0.043130998,0.05514412,0.21272904,0.10404577,0.047388356,0.052082136,0.06722772,0.04380927,0.045276266,0.0477976,0.07993276,0.0890093,0.06552627,0.046900388,1266
0.034823347,0.6283225,0.0018798783,0.0012390129,0.034401473,0.02174799,0.00023900358,0.034969434,0.032242376,0.12342174,0.013940753,0.0001602363,0.006669188,0.06594304,1267
0.033536382,0.058055017,0.061038956,0.10068394,0.052571163,0.08027236,0.0062242765,0.037343208,0.04202531,0.042093646,0.110938065,0.0030906764,0.3305903,0.04153668,1268
0.13395676,0.038548067,0.0012372487,0.0010047442,0.100382276,0.025081387,0.00020325453,0.28230757,0.10427468,0.16771868,0.005926342,0.0001313292,0.005349649,0.133878,1269
0.045556005,0.46556142,0.0019023519,0.0013152343,0.050236713,0.027737629,0.00025298883,0.049639236,0.04558844,0.1934164,0.013151496,0.00016785398,0.007352533,0.098121665,1270
0.014756284,0.025726007,0.01249863,0.0200218,0.02702788,0.048862476,0.001694183,0.017188232,0.020006869,0.0187179,0.036579803,0.0008572807,0.7372286,0.018834068,1271
0.044185765,0.49659207,0.001911094,0.0013014683,0.04527874,0.025700158,0.00025161824,0.046716664,0.042564005,0.18234012,0.013359953,0.0001677916,0.0071350983,0.092495546,1272
0.0059585674,0.01822332,0.005394266,0.0022499966,0.008082335,0.0102405995,0.00034269047,0.0062943688,0.006876305,0.008988581,0.90826356,0.00022875478,0.010702792,0.00815388,1273
0.034077782,0.07043114,0.16259049,0.029092181,0.042614557,0.05202278,0.0043624975,0.035518322,0.03838895,0.045188133,0.3697839,0.0030428222,0.06992565,0.042960722,1274
0.027065342,0.6881287,0.0029821638,0.001851564,0.035041243,0.029627603,0.00033925535,0.028823044,0.03015665,0.06618851,0.030010868,0.00022683381,0.010629007,0.048929162,1275
0.0025790331,0.004172855,0.954033,0.0046264436,0.0030448204,0.0035678418,0.0008069023,0.0026576666,0.0028221216,0.0031316287,0.009918783,0.0006033113,0.0050015836,0.0030339167,1276
0.029881785,0.06690964,0.08663389,0.0204688,0.037789427,0.046337903,0.0030953889,0.031175941,0.03378617,0.04074799,0.5035138,0.0021404228,0.059109025,0.038409762,1277
0.071094744,0.020649146,0.00095652626,0.0008019874,0.09460404,0.02014101,0.0001653097,0.40303943,0.2253133,0.054729704,0.0042100013,0.00010641425,0.0041515976,0.10003682,1278
0.025609642,0.060136054,0.058483116,0.015741205,0.032761745,0.0403968,0.002380258,0.026794638,0.02912609,0.035477873,0.5879749,0.0016359357,0.050150115,0.033331543,1279
0.029900007,0.04780187,0.03486479,0.08624452,0.048909575,0.07778298,0.005245556,0.033716716,0.03783058,0.03659237,0.0703196,0.002463782,0.45220363,0.036124088,1280
0.017953334,0.80040693,0.0014239223,0.0009231848,0.022169452,0.016529573,0.00017205326,0.018984692,0.019035075,0.051271938,0.012247638,0.00011462065,0.0052756504,0.03349194,1281
0.003920127,0.0069427774,0.002093692,0.0029484786,0.008093194,0.017179895,0.00030631953,0.0046874764,0.0055264314,0.005059719,0.007721248,0.00015999582,0.9302876,0.005073038,1282
0.16895078,0.04149596,0.0010701063,0.0007942826,0.032518264,0.013314881,0.00016614755,0.08897835,0.039170336,0.5146444,0.005340528,0.000110944515,0.003797094,0.089647904,1283
0.029596696,0.034871437,0.075215094,0.06167473,0.031812705,0.03413396,0.10123493,0.029977819,0.03070606,0.03172372,0.044058602,0.42310473,0.040563364,0.03132618,1284
0.0038539434,0.0052497475,0.008426284,0.9273448,0.005249026,0.0068494244,0.00260978,0.0041645397,0.004496096,0.0043988884,0.0074481843,0.0008841329,0.014663928,0.0043613305,1285
0.025278805,0.032832295,0.0014959117,0.0013488967,0.5527294,0.15413961,0.00024152851,0.047216397,0.08129875,0.03666399,0.007554739,0.00014760412,0.010151573,0.048900444,1286
0.7028457,0.015752584,0.0007953399,0.0006198391,0.020873819,0.008563858,0.0001376957,0.10097862,0.03097573,0.06629144,0.0033060154,9.229876e-05,0.0026662173,0.046100933,1287
0.004751258,0.014815691,0.0041176197,0.001665819,0.0063662874,0.007872601,0.00026187263,0.005026717,0.00552751,0.007202009,0.9279267,0.00017704822,0.007669221,0.006619658,1288
