cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,GHS_urban_area_id
0.50733835,0.045352355,0.0008382958,0.056036197,0.00011639103,0.009086698,0.38123176,1071.0
0.017084926,0.048658665,0.00034070015,0.89377934,5.1524537e-05,0.0024572574,0.037627563,1072.0
0.017113637,0.049574543,0.00034709318,0.89294946,5.2560474e-05,0.0024923647,0.03747041,1073.0
0.016457023,0.04993305,0.00033505677,0.8943478,5.085229e-05,0.0024032702,0.036473062,1074.0
0.013081642,0.89586216,0.00031699188,0.048753675,5.2457035e-05,0.002128303,0.03980481,1075.0
0.01619561,0.04885055,0.00031910813,0.8954686,4.8362326e-05,0.0023010848,0.036816772,1076.0
0.08576751,0.07175073,0.45570228,0.07562936,0.11216303,0.12034582,0.07864124,1077.0
0.017426258,0.047282692,0.0003434577,0.8943943,5.1799983e-05,0.0024883829,0.038013075,1078.0
0.01643157,0.047686737,0.0003250322,0.8965218,4.918199e-05,0.0023485925,0.036637165,1079.0
0.016506081,0.05541286,0.0003236852,0.8862139,4.927101e-05,0.0023276294,0.03916657,1080.0
0.016217535,0.050530545,0.000315545,0.89304197,4.7873542e-05,0.002284161,0.037562437,1081.0
0.119455986,0.1143965,0.1595243,0.11593329,0.24489646,0.12879036,0.11700308,1082.0
0.019806607,0.008199345,0.0036720322,0.009699368,0.00029426947,0.945807,0.0125214625,1083.0
0.016341273,0.0479881,0.00032220574,0.8962975,4.8775873e-05,0.0023295227,0.036672644,1084.0
0.07735168,0.024459375,0.0058892006,0.029350752,0.0005604596,0.8205299,0.041858617,1085.0
0.07120078,0.12054666,0.00062151835,0.11570452,9.3109295e-05,0.0052970783,0.68653625,1086.0
0.01322564,0.89355725,0.0003106355,0.04942602,5.119738e-05,0.0021038447,0.041325375,1087.0
0.016351884,0.053404175,0.0003188739,0.88900334,4.847493e-05,0.0022987784,0.03857455,1088.0
0.013258394,0.89408004,0.00032686203,0.050286606,5.4176962e-05,0.0021803037,0.039813638,1089.0
0.01628084,0.047916323,0.00032012325,0.8964629,4.846146e-05,0.002314933,0.036656402,1090.0
0.0133640515,0.89116925,0.0003313099,0.053090762,5.4883174e-05,0.0022062068,0.03978358,1091.0
0.030675747,0.61677074,0.0006812493,0.2548418,0.00010937279,0.0046588867,0.092262186,1092.0
0.01978385,0.049706727,0.0003836153,0.884856,5.761447e-05,0.0027966446,0.04241558,1093.0
0.084824495,0.13633476,0.00093855034,0.5017528,0.00013827941,0.0077429777,0.2682681,1094.0
0.7355907,0.029820243,0.0006843343,0.036428783,9.3473005e-05,0.007912435,0.18947005,1096.0
0.054955646,0.044165745,0.00035337024,0.038102455,5.2266972e-05,0.0031736335,0.8591969,1097.0
0.8204803,0.028200034,0.0012430977,0.034589536,0.00015919987,0.018672496,0.09665532,1098.0
0.23763035,0.049158845,0.000702716,0.054397956,9.98894e-05,0.007105415,0.65090483,1099.0
0.022697564,0.017333603,0.8737288,0.018684646,0.008452789,0.03921326,0.019889291,1100.0
0.016993716,0.05245556,0.00034924268,0.8897849,5.3052303e-05,0.0024890152,0.037874456,1101.0
0.06905225,0.31660938,0.00085999526,0.13704863,0.00013332955,0.006792154,0.46950424,1102.0
0.06605679,0.044882625,0.61940247,0.04960905,0.008826854,0.15667093,0.054551225,1103.0
0.109485574,0.10332076,0.16346554,0.10521123,0.29079357,0.12124952,0.10647377,1104.0
0.035644855,0.67244107,0.00061931007,0.13896039,9.8399454e-05,0.0045297956,0.14770626,1105.0
0.012572164,0.8967989,0.00029964396,0.049612682,4.9413025e-05,0.002020262,0.038646955,1106.0
0.07026648,0.04761924,0.59373695,0.052734908,0.009114284,0.16859461,0.057933513,1107.0
0.03808247,0.6728644,0.0006507768,0.11750132,0.00010371582,0.0047785626,0.16601877,1108.0
0.030922867,0.021956375,0.8264573,0.024042703,0.005785305,0.064718515,0.026116924,1109.0
0.06463261,0.04399942,0.6280827,0.048686143,0.008692727,0.1524893,0.053417135,1110.0
0.09886296,0.06402943,0.40378603,0.07138635,0.009616709,0.27266246,0.079656065,1111.0
0.028687432,0.0217128,0.84026814,0.023308048,0.010069724,0.050915517,0.025038378,1112.0
0.021050736,0.015961979,0.88293296,0.017248359,0.007167291,0.03726561,0.01837303,1113.0
0.013478499,0.89371055,0.00031348038,0.047597084,5.168645e-05,0.0021272993,0.042721365,1114.0
0.013313211,0.89259684,0.0003284383,0.051508583,5.4408105e-05,0.0021860201,0.040012497,1115.0
0.014479296,0.8868077,0.00036595942,0.05308838,6.0891347e-05,0.0024208862,0.04277691,1116.0
0.25152937,0.050936818,0.0007497272,0.055570453,0.00010650164,0.0075563593,0.6335509,1118.0
0.10661159,0.04203371,0.00046011314,0.04788295,6.6327906e-05,0.004397008,0.79854834,1119.0
0.012810317,0.8954083,0.0003065777,0.050095513,5.059405e-05,0.0020638052,0.039265003,1120.0
0.013333118,0.8858489,0.00030117147,0.055276208,4.9276015e-05,0.0020501046,0.04314117,1121.0
0.01304007,0.89535046,0.0003010643,0.047832016,4.9550054e-05,0.0020499614,0.0413768,1122.0
0.6166404,0.060787573,0.004292492,0.074277185,0.00051749864,0.08671508,0.15676974,1123.0
0.20067966,0.052546438,0.00915385,0.063751824,0.00093822693,0.5760704,0.09685957,1124.0
0.08927597,0.05922471,0.47150612,0.06584084,0.009923279,0.23145258,0.072776474,1125.0
0.012566959,0.897851,0.00030116815,0.04859088,4.9720828e-05,0.0020248704,0.038615383,1126.0
0.014648297,0.88074386,0.0003207654,0.052912634,5.2467512e-05,0.0022075656,0.049114455,1127.0
0.012976719,0.89555186,0.00030140657,0.04799684,4.962519e-05,0.0020453548,0.041078143,1128.0
0.053233698,0.03979494,0.00032508993,0.036770917,4.789917e-05,0.002946767,0.8668807,1129.0
0.013120111,0.89464986,0.00030256005,0.048132878,4.9786628e-05,0.0020606301,0.041684266,1130.0
0.66730124,0.035414744,0.00074984133,0.04517049,0.00010282177,0.008478267,0.24278255,1131.0
0.118905894,0.069947235,0.16328867,0.079200014,0.006784326,0.4707771,0.09109676,1132.0
0.11611939,0.06599225,0.11847361,0.07539689,0.0055530486,0.53114986,0.08731488,1133.0
0.11328945,0.07061118,0.28135693,0.07934529,0.008752196,0.35718572,0.08945924,1134.0
0.12951694,0.03784348,0.007782329,0.046068564,0.0007667509,0.71129256,0.06672939,1135.0
0.026994074,0.020775503,0.84947145,0.022361005,0.010937905,0.045713197,0.023746913,1136.0
0.012729363,0.009329194,0.9293874,0.010147128,0.0031494626,0.024329921,0.010927476,1137.0
0.7394422,0.04200614,0.002274741,0.05199208,0.00028368412,0.038221736,0.1257794,1138.0
0.011858769,0.008752614,0.9342353,0.009521393,0.003091917,0.022326998,0.010212935,1139.0
0.012826771,0.8945598,0.0002980236,0.049563706,4.9008322e-05,0.0020153231,0.040687352,1140.0
0.102317005,0.0332984,0.008624988,0.041653164,0.00078596664,0.7571641,0.056156356,1141.0
0.08944489,0.0813392,0.17988203,0.083602026,0.374266,0.10600652,0.08545936,1142.0
0.016216349,0.053627968,0.00032499328,0.88980484,4.947593e-05,0.0023258058,0.03765049,1143.0
0.08400888,0.06999629,0.47384438,0.07385738,0.10253382,0.118883245,0.07687604,1144.0
0.017059252,0.049730416,0.00035068954,0.89310807,5.3135565e-05,0.0025053201,0.037193157,1145.0
0.09271193,0.08009402,0.32003245,0.083660655,0.21554191,0.121587664,0.0863714,1146.0
0.03480209,0.0770673,0.00054122985,0.7983258,8.059548e-05,0.004157955,0.08502508,1147.0
0.018209942,0.047569703,0.00035652862,0.8918818,5.3663694e-05,0.002589985,0.03933833,1148.0
0.15199645,0.04896215,0.00058312924,0.061234042,8.3381696e-05,0.0056750067,0.7314658,1149.0
0.027633416,0.011332813,0.0049498496,0.013590804,0.00039553092,0.9247411,0.01735652,1150.0
0.54163283,0.068635,0.0057858424,0.08472564,0.00067712605,0.13542335,0.16312017,1151.0
0.016917542,0.047257897,0.00032914226,0.89541763,4.9694798e-05,0.0023901986,0.037637852,1152.0
0.11280941,0.062740505,0.099325016,0.07183334,0.0049235183,0.56448674,0.08388143,1153.0
0.024007266,0.010041309,0.0046412908,0.011908281,0.0003672244,0.9337739,0.015260764,1154.0
0.111591145,0.062083352,0.00059746834,0.08653069,8.630866e-05,0.005524665,0.7335863,1155.0
0.013325775,0.8865423,0.0003096922,0.055871096,5.0821345e-05,0.0020977068,0.041802578,1156.0
0.8345927,0.02581489,0.0011435454,0.032740917,0.00014567835,0.017144948,0.08841727,1157.0
0.088287406,0.07429163,0.42302278,0.07803957,0.13288696,0.122264504,0.08120715,1158.0
0.10912744,0.06003432,0.087472595,0.068421386,0.004564818,0.5896731,0.08070633,1159.0
0.0159225,0.011947404,0.9116702,0.012925686,0.0049355333,0.028769149,0.013829484,1160.0
0.17003582,0.047134027,0.0005972017,0.055784848,8.523925e-05,0.0058788667,0.72048396,1161.0
0.018060494,0.048408404,0.0003585096,0.8915078,5.4047647e-05,0.0025952354,0.039015543,1162.0
0.0147683,0.882674,0.00033203565,0.05147965,5.452723e-05,0.0022692233,0.04842233,1163.0
0.03643405,0.24524644,0.0006759551,0.6008239,0.00010502314,0.004857341,0.11185734,1164.0
0.6122119,0.060827926,0.0044187447,0.07604832,0.0005277095,0.090712495,0.155253,1165.0
0.10963351,0.0690776,0.31849566,0.077280305,0.009120644,0.32927465,0.08711763,1166.0
0.10845431,0.06866013,0.3270111,0.07684439,0.009210241,0.32346433,0.08635553,1167.0
0.11896546,0.06901069,0.14947896,0.07857811,0.0063450816,0.4871448,0.09047689,1168.0
0.08318865,0.069207355,0.48134536,0.07306058,0.098991126,0.118140504,0.07606637,1169.0
0.01313981,0.8955842,0.00031812917,0.048684333,5.2647116e-05,0.0021343185,0.04008654,1170.0
0.018489294,0.014045531,0.8973476,0.01517447,0.0064535816,0.032332025,0.01615752,1171.0
0.016833473,0.05162698,0.00034971398,0.8916607,5.3138916e-05,0.0024927075,0.036983307,1172.0
0.09573329,0.062274665,0.42577156,0.069322325,0.009630661,0.25995,0.07731752,1173.0
0.016876841,0.053373013,0.0003554697,0.88970226,5.4115306e-05,0.0025233864,0.037114892,1174.0
0.90805465,0.0130913695,0.00043757475,0.016775396,5.7477e-05,0.0057817916,0.055801682,1175.0
0.016933464,0.049195766,0.00034580336,0.8940464,5.2380296e-05,0.0024787749,0.0369475,1176.0
0.08220154,0.03858378,0.00039636306,0.037369885,5.7717483e-05,0.003746897,0.83764386,1177.0
0.10267853,0.054892875,0.06805959,0.06319892,0.0037636748,0.63267297,0.07473351,1178.0
0.017406665,0.048947122,0.0003560178,0.89318126,5.3843505e-05,0.0025542623,0.037500907,1179.0
0.031835295,0.72488594,0.0005693474,0.10748627,9.105238e-05,0.0041327346,0.13099939,1180.0
0.11589738,0.065500386,0.11513206,0.07499686,0.005414796,0.5361619,0.086896636,1181.0
0.028315576,0.021799777,0.84198743,0.023443798,0.011587217,0.047951516,0.024914637,1182.0
0.08516181,0.0562467,0.49890038,0.06257599,0.009396308,0.2183961,0.069322735,1183.0
0.016815597,0.048052024,0.00033843966,0.8954932,5.1201358e-05,0.002437284,0.03681227,1184.0
0.016833639,0.051232733,0.00034644836,0.89200854,5.261114e-05,0.0024792156,0.037046805,1185.0
0.016384507,0.048381653,0.00032909022,0.896134,4.985907e-05,0.0023685407,0.03635242,1186.0
0.41210988,0.073796205,0.008400496,0.089699514,0.00093616394,0.25815222,0.15690559,1187.0
0.016402038,0.050382182,0.0003313103,0.8935656,5.0288643e-05,0.00237285,0.036895707,1188.0
0.01647094,0.047951266,0.00032876473,0.89631104,4.9768307e-05,0.0023706807,0.036517564,1189.0
0.013843624,0.8922523,0.00033050275,0.048449103,5.468174e-05,0.002228411,0.042841326,1190.0
0.023535592,0.018038424,0.8690262,0.019443445,0.00906685,0.040228527,0.020660955,1191.0
0.017252572,0.04735388,0.00034095,0.89485097,5.1456434e-05,0.0024695874,0.03768061,1192.0
0.018083228,0.047722813,0.0003493712,0.8915646,5.259177e-05,0.0025415448,0.039685793,1193.0
0.016221048,0.04902509,0.0003253108,0.89574033,4.933786e-05,0.0023418232,0.036297087,1194.0
0.059229515,0.057557303,0.00040912928,0.059229743,6.042836e-05,0.0036113567,0.8199025,1195.0
0.11148338,0.069834605,0.3022069,0.07858417,0.008843939,0.3407765,0.0882704,1196.0
0.017023845,0.04729623,0.00032790023,0.89486456,4.9481438e-05,0.0023887856,0.03804913,1197.0
0.1266627,0.037016753,0.007790458,0.044709,0.00076402025,0.71767783,0.065379165,1198.0
0.014304284,0.8710083,0.00032810416,0.067238286,5.3621985e-05,0.0022306973,0.044836752,1199.0
0.024741428,0.7480071,0.0005030613,0.13862178,8.073628e-05,0.0035272257,0.08451864,1200.0
0.017231436,0.83512586,0.00038330854,0.089552455,6.226557e-05,0.0026232018,0.0550215,1201.0
0.016278533,0.052454427,0.00032016475,0.8906426,4.8656984e-05,0.0023054243,0.037950266,1202.0
0.016754203,0.048087176,0.0003240017,0.89445126,4.8965518e-05,0.0023480628,0.037986375,1203.0
0.013152578,0.89508915,0.0003218488,0.049469907,5.3309792e-05,0.0021516406,0.039761603,1204.0
0.013038374,0.89300156,0.0003208781,0.05240102,5.3091902e-05,0.002140653,0.039044447,1205.0
0.01724861,0.04904039,0.00034429494,0.89280105,5.2056133e-05,0.0024804513,0.038033254,1206.0
0.023210648,0.009654469,0.004399894,0.011465303,0.0003492919,0.9362136,0.014706796,1207.0
0.11129511,0.061536852,0.091092974,0.07067952,0.004665358,0.5782742,0.08245596,1208.0
0.052928265,0.04295809,0.00033738816,0.04009275,4.9778217e-05,0.00302606,0.86060774,1209.0
0.067415014,0.15754674,0.0006702798,0.10419902,0.0001018896,0.005536953,0.6645301,1210.0
0.6923702,0.04941478,0.0030326978,0.061932523,0.00037086074,0.054239452,0.13863951,1211.0
0.014341478,0.010529241,0.92036563,0.011454391,0.0035796522,0.02741033,0.012319238,1212.0
0.016273899,0.048278976,0.00032092046,0.8960583,4.8601814e-05,0.002317479,0.03670176,1213.0
0.05844882,0.4752912,0.00084776484,0.14242795,0.00013318706,0.006474415,0.31637675,1214.0
0.09643884,0.04989222,0.052748397,0.057954345,0.003084705,0.6709156,0.06896588,1215.0
0.013279385,0.8944144,0.00032455783,0.049432434,5.375971e-05,0.0021670826,0.040328342,1216.0
0.119924724,0.11492633,0.15944986,0.11646552,0.24257728,0.12915868,0.117497645,1217.0
0.013162696,0.89524925,0.00030570314,0.047360543,5.0369392e-05,0.002073334,0.041798003,1218.0
0.05456116,0.0251329,0.016222239,0.029484207,0.0011480142,0.83682555,0.036625892,1219.0
0.040506274,0.0317665,0.77155286,0.03407032,0.020302238,0.06584202,0.035959817,1220.0
0.03563375,0.08337107,0.00054406223,0.7839379,8.121145e-05,0.004162068,0.09226994,1222.0
0.05770348,0.07409345,0.00045988345,0.05763678,6.888591e-05,0.0039618392,0.80607563,1224.0
0.012511269,0.89813167,0.00029648395,0.04825408,4.8887825e-05,0.002001234,0.038756352,1225.0
0.012643827,0.8959109,0.0002973872,0.049583,4.896156e-05,0.0020078863,0.03950804,1226.0
0.45015046,0.0737715,0.00766104,0.08977547,0.0008683454,0.2161099,0.1616633,1228.0
0.06688631,0.054162033,0.60768265,0.057542454,0.052560702,0.10081591,0.060349908,1229.0
0.013092401,0.89620245,0.00031174856,0.047672417,5.150965e-05,0.0021014952,0.040567998,1230.0
0.01300354,0.89644057,0.00030431556,0.047251653,5.017782e-05,0.002062332,0.040887393,1231.0
0.092120096,0.07952321,0.32307425,0.08310101,0.2152277,0.121174864,0.08577883,1232.0
0.012790494,0.8967344,0.00029610159,0.047624204,4.8731377e-05,0.0020132565,0.04049273,1233.0
0.11546696,0.065544456,0.11653556,0.07457659,0.005535392,0.53553396,0.086807095,1234.0
0.018701168,0.013787317,0.89598715,0.014994314,0.0047891014,0.035649966,0.016090922,1235.0
0.7982287,0.03204915,0.0014722582,0.039181773,0.00018778838,0.022598479,0.10628184,1236.0
0.012884253,0.89222044,0.00029050966,0.05100313,4.7588015e-05,0.0019885567,0.041565478,1237.0
0.013116887,0.89493936,0.0003081922,0.048476413,5.081441e-05,0.002086971,0.04102141,1238.0
0.012782202,0.8974705,0.00030148754,0.047505412,4.9730126e-05,0.002038658,0.039852086,1239.0
0.07022924,0.03798457,0.00036062193,0.03947523,5.2549694e-05,0.0033620065,0.8485357,1240.0
0.11296506,0.062871404,0.09951896,0.07207224,0.0049267216,0.5636331,0.08401248,1241.0
0.018730277,0.0069847936,0.0023655219,0.00837519,0.00020504999,0.9521916,0.01114759,1242.0
0.08578073,0.07179427,0.45425272,0.075671166,0.11349096,0.120343186,0.07866694,1243.0
0.85683084,0.018030774,0.00047893202,0.023541376,6.426683e-05,0.0057990416,0.09525479,1244.0
0.07731684,0.06362731,0.5325062,0.0673723,0.076569155,0.11228655,0.07032155,1245.0
0.043180026,0.03006895,0.7556527,0.033093616,0.0069182576,0.09497451,0.036111932,1246.0
0.8627123,0.018139107,0.00051242526,0.02226094,6.873295e-05,0.0063958094,0.08991066,1247.0
0.12547201,0.12131257,0.15667805,0.12260671,0.2174461,0.13302696,0.123457626,1248.0
0.013316277,0.89477974,0.00031552842,0.04794195,5.211303e-05,0.0021307338,0.041463647,1249.0
0.016387276,0.048324645,0.00031875903,0.895327,4.8241283e-05,0.0023084455,0.037285674,1250.0
0.62668085,0.056894325,0.0019024168,0.1023553,0.000245526,0.023113193,0.18880838,1251.0
0.017991943,0.050977744,0.0003349258,0.88627005,5.0536695e-05,0.0024462251,0.04192855,1252.0
0.06041095,0.048524667,0.6504425,0.051684484,0.04198196,0.09266753,0.05428787,1253.0
0.016701683,0.049703065,0.00034152792,0.893999,5.1791743e-05,0.0024435692,0.03675941,1254.0
0.092575096,0.07964033,0.33667427,0.08329402,0.19927715,0.12247525,0.08606392,1255.0
0.016726917,0.05037888,0.00034499934,0.8932273,5.23577e-05,0.002460288,0.03680926,1256.0
0.017349321,0.047298223,0.00033893503,0.89437926,5.1121013e-05,0.002461188,0.038121905,1257.0
0.015322766,0.011404637,0.9149423,0.012378162,0.004320128,0.028382238,0.013249724,1258.0
0.11375421,0.063557185,0.101860866,0.07296622,0.0050094286,0.5581032,0.08474893,1259.0
0.101058744,0.030744044,0.0068551307,0.037104875,0.000663837,0.7701676,0.05340572,1260.0
0.08784126,0.04487596,0.044033866,0.05189583,0.002685079,0.7062769,0.062391136,1261.0
0.017473644,0.054056663,0.00032643543,0.88405216,4.9455564e-05,0.0023877544,0.041653886,1262.0
0.08677368,0.072781995,0.44393733,0.07665882,0.11906662,0.12111587,0.07966566,1263.0
0.070596434,0.047584146,0.5912835,0.052725162,0.0089234775,0.17082551,0.058061734,1264.0
0.018151935,0.8557516,0.00038157796,0.059464194,6.224728e-05,0.0026601108,0.06352836,1265.0
0.09250905,0.07976256,0.3282785,0.08338015,0.20811534,0.12185899,0.08609536,1266.0
0.6696558,0.03507607,0.0007489896,0.043291677,0.00010283818,0.008478292,0.24264634,1267.0
0.083146214,0.0557597,0.5132244,0.061347563,0.010264602,0.2080241,0.06823344,1268.0
0.53071374,0.07058673,0.0059079677,0.0850354,0.00069731806,0.14062408,0.16643474,1269.0
0.04171911,0.014346762,0.004081056,0.017295977,0.00037041045,0.89849126,0.023695437,1270.0
0.01685392,0.058923054,0.00034580208,0.8821247,5.281228e-05,0.0024536666,0.039245956,1271.0
0.04214088,0.018825851,0.010743221,0.022200895,0.0007935694,0.87750155,0.027794093,1272.0
0.09251798,0.060540333,0.4490975,0.0676412,0.0094862785,0.24580489,0.07491182,1273.0
0.04996691,0.03958233,0.71563363,0.042282924,0.028906848,0.07902925,0.044598136,1274.0
0.110907294,0.06124364,0.09273327,0.07005306,0.004706847,0.5781911,0.08216475,1275.0
0.06812875,0.055307206,0.5991599,0.058766317,0.05500705,0.10208711,0.06154365,1276.0
0.06417146,0.04363575,0.63082016,0.04826755,0.008609911,0.15148154,0.053013667,1277.0
0.013525441,0.8920719,0.00033730041,0.05157021,5.597752e-05,0.002243294,0.040195886,1278.0
0.014339125,0.0107543515,0.9205052,0.011645218,0.004404005,0.025901072,0.012451027,1279.0
0.016258396,0.04848356,0.00032523696,0.89623135,4.9290775e-05,0.0023421254,0.036310133,1280.0
0.1339621,0.03868944,0.007957374,0.046737134,0.000785029,0.7032213,0.06864754,1281.0
0.01688375,0.049289443,0.0003450559,0.8940685,5.2280033e-05,0.002472307,0.03688863,1282.0
0.88416374,0.017387625,0.00066466053,0.02246033,8.598378e-05,0.009324633,0.06591306,1283.0
0.0882485,0.07972421,0.19090617,0.082225636,0.36882046,0.10604986,0.08402517,1284.0
0.016546631,0.049681593,0.00033823354,0.89444387,5.131292e-05,0.002420704,0.036517635,1285.0
0.013262674,0.8941312,0.00032767004,0.05024303,5.432455e-05,0.0021835826,0.039797567,1286.0
0.69380105,0.03306971,0.00072485337,0.041056,9.927016e-05,0.008226715,0.22302242,1287.0
0.05284805,0.036452357,0.69876623,0.040184826,0.007875242,0.11989517,0.043978084,1288.0
0.10720188,0.10080421,0.16410324,0.102712005,0.30166045,0.11943595,0.10408228,1289.0
0.016512502,0.04844245,0.00032861118,0.8954966,4.9756418e-05,0.002370981,0.036799148,1290.0
0.016854439,0.051501244,0.00035107794,0.89184827,5.334207e-05,0.0025026696,0.03688893,1291.0
0.09223472,0.04748702,0.04909287,0.054912955,0.002918706,0.68755174,0.065802075,1292.0
0.016679136,0.05067629,0.0003451083,0.89316124,5.24072e-05,0.0024634688,0.03662241,1293.0
0.016598962,0.048522875,0.00033622488,0.8955534,5.0927876e-05,0.0024137232,0.036523916,1294.0
0.016550343,0.04956877,0.0003380902,0.894603,5.128369e-05,0.0024230042,0.03646548,1295.0
0.012402353,0.89582604,0.00029148543,0.05087632,4.7938433e-05,0.0019692718,0.038586512,1296.0
0.11876764,0.068883866,0.14871652,0.0783578,0.006339943,0.48861188,0.09032237,1297.0
0.017238375,0.04762689,0.0003426926,0.8946704,5.1744708e-05,0.002477727,0.037592158,1298.0
0.017314658,0.047220767,0.00033562878,0.8943045,5.0608152e-05,0.002439408,0.038334433,1299.0
0.017066937,0.04712639,0.00033463136,0.89537084,5.050364e-05,0.002425571,0.037625242,1300.0
0.09174957,0.07945404,0.3108396,0.08296461,0.22941512,0.1200162,0.085560866,1301.0
0.105377115,0.056756362,0.07370269,0.065328896,0.003986459,0.6178387,0.07700979,1302.0
0.016447907,0.047573652,0.00032410352,0.89651924,4.9027953e-05,0.0023437554,0.036742356,1303.0
0.7215252,0.044888575,0.0025538933,0.055869274,0.0003160642,0.04382796,0.13101895,1304.0
0.025949363,0.7126669,0.0005609657,0.17494653,9.026929e-05,0.0038705347,0.081915416,1305.0
0.014464166,0.870805,0.0003490098,0.068534836,5.7356872e-05,0.002337745,0.04345186,1306.0
0.016691387,0.057056803,0.00032965915,0.88394463,5.023128e-05,0.0023686355,0.039558575,1307.0
0.012736258,0.89093435,0.00030113652,0.054672174,4.9502003e-05,0.0020303663,0.039276216,1308.0
0.016635697,0.047305945,0.00032351943,0.89602906,4.8882834e-05,0.0023469536,0.037309863,1309.0
0.024384612,0.10327256,0.0004527278,0.8030736,6.93912e-05,0.003283385,0.065463796,1310.0
0.03223918,0.23680513,0.0006848378,0.63718265,0.00010739932,0.004754213,0.088226594,1311.0
0.016666245,0.0534943,0.000347195,0.88970596,5.2862e-05,0.0024628856,0.03727052,1312.0
0.110958435,0.07001828,0.30633473,0.07859813,0.009094436,0.33683705,0.08815901,1313.0
0.09646406,0.050391693,0.054558113,0.05836965,0.0031849297,0.66771245,0.069319196,1314.0
0.05916101,0.088411696,0.0004971627,0.06775756,7.4704745e-05,0.004242852,0.779855,1315.0
0.27773747,0.0503236,0.00075075566,0.05665336,0.00010634748,0.007697299,0.60673124,1316.0
0.08110653,0.067218706,0.49951008,0.07103293,0.0909123,0.1161986,0.07402093,1317.0
0.01743343,0.04755523,0.00034239131,0.8939552,5.1647734e-05,0.0024838033,0.038178224,1318.0
0.097695306,0.0633271,0.41182908,0.07060748,0.009576702,0.2682136,0.07875073,1319.0
0.023488495,0.8066694,0.0004569034,0.077305175,7.384044e-05,0.0032487563,0.08875736,1320.0
0.11961955,0.07141317,0.1899093,0.081017196,0.0072917,0.43840244,0.092346646,1321.0
0.013182078,0.89513314,0.00032297964,0.049344957,5.35123e-05,0.0021593242,0.039804004,1322.0
0.01364123,0.8934739,0.00032813626,0.048260313,5.432042e-05,0.0022047919,0.042037297,1323.0
0.14549103,0.044449247,0.00054129964,0.049776778,7.762536e-05,0.00529641,0.7543676,1324.0
0.07999158,0.066151045,0.5088654,0.069930054,0.08693786,0.1151995,0.07292454,1325.0
0.07540427,0.050554868,0.5614144,0.05609528,0.009158563,0.18552896,0.06184367,1326.0
0.040461615,0.028385624,0.77160466,0.031134332,0.0068989205,0.087546036,0.03396878,1327.0
0.02464526,0.06933549,0.0004134904,0.839503,6.225523e-05,0.0030884095,0.06295204,1328.0
0.016620966,0.86308074,0.00034850906,0.05939498,5.6724235e-05,0.0024281153,0.05806996,1329.0
0.012955037,0.8932923,0.00029366717,0.049786657,4.8171576e-05,0.0020093806,0.041614752,1330.0
0.013040227,0.8964691,0.00030899106,0.047408823,5.102378e-05,0.002084386,0.04063739,1331.0
0.5818549,0.041829996,0.0008396684,0.05020157,0.00011606847,0.009278828,0.315879,1332.0
0.8038341,0.031034915,0.0013977222,0.037623353,0.00017886783,0.02108124,0.10484978,1333.0
0.89807385,0.014027411,0.00043343578,0.018048314,5.738993e-05,0.00554263,0.063817,1335.0
0.012942831,0.8931913,0.0003134303,0.052138142,5.1755622e-05,0.0021002155,0.039262395,1336.0
0.012620944,0.8976571,0.000293135,0.04748971,4.824692e-05,0.001989037,0.039901897,1337.0
0.79032606,0.03337025,0.0016216207,0.04231239,0.00020435554,0.02568949,0.10647585,1338.0
0.012822414,0.8950889,0.00029726312,0.049391452,4.8890735e-05,0.0020222224,0.04032884,1339.0
0.118907295,0.06991327,0.15476884,0.07926395,0.006658629,0.4794607,0.09102738,1340.0
0.012497128,0.8968372,0.00029934032,0.049877126,4.937206e-05,0.0020093527,0.03843058,1341.0
0.024952132,0.7993828,0.00048426475,0.07734195,7.83525e-05,0.003454507,0.094305925,1342.0
0.013310808,0.8944056,0.0003092014,0.047673114,5.0953928e-05,0.0021004637,0.042149894,1343.0
0.01250856,0.89793015,0.00029429176,0.048220206,4.848256e-05,0.0019902678,0.039008036,1344.0
0.016453633,0.8718709,0.0004324649,0.061181124,7.2261835e-05,0.0028222383,0.04716735,1345.0
0.07146102,0.048095744,0.5859116,0.05332444,0.008935304,0.17354439,0.0587275,1346.0
0.013405128,0.0100298,0.9257115,0.010866257,0.0040225517,0.024338327,0.011626474,1347.0
0.26005694,0.061966095,0.009724953,0.07503359,0.0010180848,0.4735845,0.11861577,1348.0
0.092469715,0.07947865,0.33909196,0.08312238,0.19733348,0.12257379,0.08593006,1349.0
0.0842542,0.042133242,0.038694583,0.04877472,0.0024085199,0.7245282,0.059206568,1350.0
0.07870854,0.06489598,0.52055657,0.06862303,0.08168209,0.1138729,0.07166083,1351.0
0.148837,0.04480459,0.0005494643,0.04967722,7.879327e-05,0.005393841,0.75065905,1352.0
0.012846309,0.89502686,0.00029298483,0.04840888,4.811081e-05,0.0019950822,0.041381765,1354.0
0.11567901,0.07145637,0.26011804,0.08083323,0.008380175,0.37264803,0.09088515,1355.0
0.017717643,0.051894497,0.00037072835,0.8890198,5.6213823e-05,0.0026341174,0.03830706,1356.0
0.016310187,0.050518144,0.00033152633,0.8938688,5.035724e-05,0.0023727415,0.036548305,1357.0
0.05556531,0.044340864,0.6812193,0.04729461,0.035336297,0.08647053,0.049773104,1358.0
