cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,GHS_urban_area_id
0.049648974,0.061470978,0.0036068466,0.00033846372,0.02063185,0.86430293,2159.0
0.07952964,0.07766199,0.01645501,0.0012701099,0.07619456,0.7488886,2160.0
0.14611264,0.061243128,0.014260422,0.0011555502,0.6768132,0.10041507,2161.0
0.08388663,0.06715739,0.44287375,0.008005921,0.27800262,0.12007363,2162.0
0.07578568,0.06955223,0.553782,0.088358685,0.12092135,0.09160008,2163.0
0.0064439964,0.0056612263,0.96417236,0.0018408276,0.013251891,0.008629776,2164.0
0.037500136,0.045929134,0.0030739002,0.0002837244,0.017238203,0.8959749,2165.0
0.025054835,0.02398768,0.0663657,0.8235108,0.032744557,0.028336454,2166.0
0.030262837,0.029419698,0.056310702,0.81474525,0.03626352,0.032998007,2167.0
0.080313094,0.03648444,0.010777565,0.0008433695,0.81283665,0.058744825,2168.0
0.029061534,0.028697126,0.00278416,0.00024153764,0.017102432,0.9221132,2169.0
0.07452337,0.048897702,0.060282607,0.0028698405,0.7219342,0.09149234,2170.0
0.13508222,0.13346508,0.167146,0.2803503,0.14461344,0.13934296,2171.0
0.081055805,0.07521032,0.50338334,0.11732273,0.12559362,0.09743418,2172.0
0.05747952,0.88906634,0.0020061266,0.00024007767,0.009848151,0.04135976,2173.0
0.0482101,0.9152975,0.0015803466,0.00019558979,0.007647073,0.027069433,2174.0
0.6279455,0.2790256,0.0042661526,0.0005142272,0.027302107,0.06094644,2175.0
0.038005482,0.03646304,0.10627116,0.72577465,0.049996603,0.043489072,2176.0
0.049335167,0.03042244,0.026722522,0.0014679343,0.83559173,0.056460213,2177.0
0.04790679,0.029819317,0.025389083,0.0013956852,0.83996314,0.05552594,2178.0
0.010564783,0.009424117,0.94164073,0.003431741,0.020824943,0.014113608,2179.0
0.04804066,0.9165786,0.001481942,0.00018173724,0.007316515,0.026400426,2180.0
0.028964179,0.032913018,0.0026693866,0.00023886556,0.015243218,0.91997135,2181.0
0.7123819,0.09963815,0.007469939,0.0007675192,0.08998804,0.08975446,2182.0
0.4285066,0.45019156,0.00430566,0.00049225974,0.027734825,0.08876907,2183.0
0.012855056,0.0110318065,0.92593676,0.0024902143,0.029914852,0.01777135,2184.0
0.421186,0.1700005,0.008576626,0.0008316784,0.077456556,0.32194868,2185.0
0.0822194,0.07805314,0.33170098,0.29435292,0.11615559,0.09751793,2186.0
0.12859118,0.2052014,0.006706902,0.00067050307,0.038165856,0.62066424,2187.0
0.12001386,0.051279336,0.013243922,0.0010702201,0.73374975,0.08064285,2188.0
0.0062136343,0.00553238,0.96557647,0.001881329,0.012374512,0.008421658,2189.0
0.052513957,0.9083668,0.0017750594,0.00022203776,0.008484279,0.028637867,2190.0
0.15299903,0.30323833,0.007384272,0.0007650911,0.04004345,0.49556974,2191.0
0.076025866,0.07239703,0.27531722,0.38167083,0.1054036,0.08918546,2192.0
0.08008549,0.07495773,0.5100401,0.114423916,0.122579105,0.09791362,2193.0
0.16110003,0.7570438,0.0029740215,0.0003500547,0.016750501,0.061781604,2194.0
0.054008916,0.05169117,0.16414149,0.5955315,0.07232898,0.062297914,2195.0
0.63645124,0.10931087,0.009686946,0.00096855796,0.13019836,0.113384016,2196.0
0.112231456,0.83060896,0.0023132574,0.0002793761,0.012499723,0.04206728,2197.0
0.0443335,0.040602848,0.75526804,0.026369153,0.07613614,0.057290256,2198.0
0.8149344,0.121979706,0.0028303675,0.00033259072,0.020006979,0.039915953,2199.0
0.046662636,0.91742235,0.0015285407,0.00018784797,0.007460529,0.026738044,2200.0
0.046441313,0.9177073,0.0014993191,0.00018357458,0.0073560285,0.02681246,2201.0
0.07165611,0.047397263,0.055728856,0.002645199,0.73194116,0.09063139,2202.0
0.02386384,0.013675487,0.00854644,0.00052820717,0.9279162,0.025469813,2203.0
0.02675191,0.022743924,0.8421206,0.0043150224,0.0662241,0.037844382,2204.0
0.75352937,0.0894511,0.0064301407,0.0006726931,0.071714275,0.078202456,2205.0
0.10003353,0.07470885,0.19399711,0.006136636,0.48570487,0.13941902,2207.0
0.84533185,0.09822792,0.0023162724,0.00026452934,0.017170506,0.036688894,2208.0
0.89810234,0.050940186,0.0022304978,0.00024952897,0.019228822,0.02924863,2209.0
0.09425748,0.06775196,0.12179608,0.004619095,0.5808509,0.13072447,2210.0
0.072380446,0.048448715,0.054946337,0.0025816737,0.7256283,0.096014485,2211.0
0.034621377,0.042623136,0.0030525352,0.0002791694,0.01684669,0.90257704,2212.0
0.052953023,0.054008067,0.008385954,0.0006857833,0.04183482,0.84213233,2213.0
0.030490879,0.029490352,0.056525774,0.81377757,0.036750376,0.03296504,2214.0
0.04694043,0.91608894,0.0015215552,0.0001856923,0.0074716695,0.027791737,2215.0
0.05446203,0.054776903,0.008761399,0.00070926675,0.04441341,0.836877,2216.0
0.8311386,0.07236143,0.0042981454,0.00047208034,0.04079086,0.050938822,2217.0
0.1475218,0.06072821,0.0143639995,0.0011757927,0.6800375,0.096172765,2218.0
0.016491666,0.00865566,0.003817484,0.00026407142,0.95532364,0.015447526,2219.0
0.019687893,0.010440298,0.005013629,0.00034679685,0.94674605,0.017765367,2220.0
0.052391633,0.047945883,0.70875823,0.035667844,0.08887021,0.0663661,2221.0
0.011723257,0.010506226,0.93491614,0.0033220283,0.02360013,0.015932195,2224.0
0.06862523,0.0314241,0.009599379,0.0007381219,0.83657604,0.0530372,2225.0
0.07902995,0.063847035,0.48513916,0.007886829,0.2488856,0.11521146,2226.0
0.021634499,0.012419792,0.0075691086,0.00047120388,0.93503845,0.022866879,2227.0
0.021860007,0.0112909125,0.00461537,0.00032645656,0.94210654,0.019800695,2228.0
0.085577294,0.8590693,0.0020541153,0.00024377347,0.010985359,0.04207019,2229.0
0.046783663,0.9170248,0.0014987849,0.0001832624,0.0073629697,0.027146555,2230.0
0.024258759,0.012270756,0.0048463917,0.0003465577,0.93666714,0.021610435,2231.0
0.061232448,0.0595492,0.10267741,0.63925904,0.071715735,0.065566175,2232.0
0.069114566,0.865543,0.002313986,0.00027269652,0.011668509,0.051087186,2233.0
0.14763953,0.23300578,0.0069200266,0.00069666124,0.04032267,0.5714153,2234.0
0.047057535,0.06251514,0.0038322278,0.00035908158,0.020762697,0.8654733,2235.0
0.020100266,0.017937362,0.8892494,0.0067232302,0.039686315,0.026303478,2236.0
0.08805247,0.08568082,0.020004578,0.0015211018,0.088162035,0.716579,2237.0
0.055094123,0.07005554,0.0039177444,0.0003695765,0.02235759,0.84820545,2238.0
0.08413671,0.078243226,0.4627837,0.14661717,0.12807272,0.1001465,2239.0
0.8059919,0.07829431,0.0045901374,0.00048256808,0.04843156,0.062209584,2240.0
0.026062053,0.024983162,0.06907437,0.81633604,0.034070414,0.02947388,2241.0
0.019062618,0.018167786,0.047989786,0.8686872,0.024855085,0.021237468,2242.0
0.048332512,0.040073063,0.70527357,0.00655136,0.13183379,0.06793571,2243.0
0.047733672,0.049452014,0.00715349,0.0005932107,0.035878453,0.85918915,2244.0
0.06612581,0.06286731,0.21881382,0.48518413,0.09051193,0.07649699,2245.0
0.07935521,0.07762095,0.12502924,0.54229033,0.091059804,0.084644414,2246.0
0.8857358,0.054695956,0.0025618135,0.00028242715,0.023292586,0.033431493,2247.0
0.05977077,0.054528315,0.6648057,0.046194367,0.100562796,0.07413802,2248.0
0.068952724,0.063854605,0.60260147,0.068366624,0.11035133,0.0858733,2249.0
0.007668823,0.007350099,0.01640273,0.95056283,0.009630182,0.008385335,2251.0
0.05400608,0.8971705,0.001873926,0.00022554494,0.009156339,0.03756763,2252.0
0.1541589,0.063386336,0.015782086,0.0013299256,0.6756685,0.08967424,2253.0
0.056504514,0.89583814,0.0017985477,0.0002158163,0.008964323,0.036678605,2254.0
0.06851071,0.06534016,0.23014867,0.46258312,0.093669355,0.07974795,2255.0
0.04196231,0.025403475,0.020359272,0.0011564215,0.8639113,0.047207296,2256.0
0.08180679,0.0564631,0.07186328,0.0031600108,0.67290384,0.113803014,2257.0
0.053834178,0.05094666,0.16254306,0.59855765,0.07298881,0.061129678,2258.0
0.046647005,0.9165192,0.0015510267,0.0001906083,0.0075242682,0.02756794,2259.0
0.032806482,0.038913764,0.0028102794,0.00025617762,0.015905086,0.9093082,2260.0
0.06461642,0.041749172,0.044971094,0.0022851552,0.7706534,0.07572467,2261.0
0.0551003,0.89919555,0.0017348835,0.00020822712,0.008673461,0.035087608,2262.0
0.08063512,0.075572535,0.50333345,0.119016126,0.122792244,0.098650545,2263.0
0.07294045,0.069418095,0.25610948,0.41568983,0.100607075,0.08523512,2264.0
0.04772082,0.9159238,0.0015805111,0.00019546207,0.0076508364,0.026928658,2265.0
0.66072786,0.18596254,0.0046640546,0.0004959593,0.037122533,0.111027025,2266.0
0.042287182,0.020471608,0.0071968283,0.00053738896,0.8952148,0.03429217,2267.0
0.004100046,0.003965629,0.008617401,0.97371703,0.005068719,0.0045311647,2268.0
0.050480668,0.9112804,0.001699494,0.00021183035,0.008132052,0.028195515,2269.0
0.14658278,0.6607114,0.0050003384,0.000560227,0.026434336,0.16071095,2270.0
0.00077454955,0.0007470598,0.0017322783,0.99491215,0.0009727412,0.00086122093,2271.0
0.07472713,0.069620445,0.5597751,0.08642618,0.11720947,0.09224165,2272.0
0.047112282,0.9155113,0.0015294484,0.00018663256,0.0074993623,0.028161056,2273.0
0.0027875798,0.0024602753,0.9844175,0.0007301171,0.005783202,0.0038212375,2274.0
0.055537473,0.026085595,0.008544241,0.000650547,0.86588806,0.04329408,2275.0
0.083350785,0.081307836,0.12971659,0.5215598,0.09557992,0.08848514,2276.0
0.06909789,0.045128565,0.051641885,0.002516606,0.7468899,0.08472516,2277.0
0.006186824,0.005516752,0.9652779,0.0015124249,0.012886929,0.008619123,2278.0
0.047061287,0.91409796,0.0016305414,0.00020021791,0.007847765,0.029162182,2279.0
0.05086432,0.91072506,0.0017232259,0.00021460559,0.00827406,0.028198801,2280.0
0.002563824,0.0022655292,0.98568016,0.00067788165,0.0052922405,0.0035203318,2281.0
0.0039159167,0.0034230945,0.9779064,0.00092044636,0.008456925,0.005377232,2282.0
0.7509396,0.09353601,0.0070219925,0.0007594174,0.07205899,0.07568398,2283.0
0.10109597,0.07660151,0.21367306,0.0063253194,0.45411018,0.14819399,2284.0
0.0066593396,0.005822049,0.96300215,0.0018871835,0.013688444,0.008940858,2285.0
0.0031386479,0.0027702888,0.9824711,0.0008349662,0.0064971927,0.004287789,2286.0
0.87716186,0.05793193,0.0028605387,0.00031760204,0.025650559,0.036077574,2287.0
0.33559993,0.14827356,0.009831201,0.0009160702,0.09476232,0.41061696,2288.0
0.021035977,0.017893106,0.87706405,0.0036315883,0.050920293,0.029455082,2289.0
0.0159229,0.008768595,0.004612688,0.00030385054,0.9546979,0.015694095,2290.0
0.26190302,0.6484061,0.003635238,0.0004335606,0.021272434,0.06434969,2291.0
0.026533242,0.02920649,0.002919277,0.00025579016,0.015751602,0.9253337,2293.0
0.046895634,0.91557354,0.0016100783,0.00019862494,0.007742254,0.027979873,2294.0
0.8737515,0.059389837,0.002972321,0.00033099813,0.026469147,0.037086233,2296.0
0.0814875,0.07616152,0.49152127,0.1279761,0.12350698,0.09934653,2297.0
0.8372152,0.0688043,0.0037900207,0.00040361733,0.0381236,0.051663246,2298.0
0.052104205,0.032221917,0.029092018,0.0016054705,0.8268718,0.05810459,2299.0
0.87722623,0.05658311,0.002622517,0.00028308382,0.024225043,0.039060045,2300.0
0.8584702,0.06406124,0.0034406388,0.00038020752,0.031845834,0.04180189,2301.0
0.04653617,0.91580313,0.001582747,0.0001940963,0.007669703,0.028214155,2302.0
0.017643932,0.015750276,0.90301067,0.0066408063,0.033785872,0.023168411,2303.0
0.047150657,0.022539089,0.007580323,0.0005673364,0.8834856,0.03867699,2304.0
0.0684605,0.06536536,0.2289997,0.46399495,0.09318326,0.079996146,2306.0
0.9100522,0.046263494,0.0018232308,0.00020257512,0.015525864,0.026132736,2307.0
0.04702731,0.91577566,0.0015688557,0.00019278885,0.007607626,0.027827756,2309.0
0.03761387,0.034023825,0.79331607,0.01954077,0.06736693,0.04813852,2310.0
0.06438761,0.059443362,0.63460076,0.055918507,0.105357885,0.08029189,2311.0
0.047054686,0.9142635,0.0015816977,0.00019257056,0.0077330335,0.029174462,2312.0
0.09119411,0.8126291,0.003114996,0.00036065056,0.01592679,0.076774254,2313.0
0.022183178,0.020129854,0.87383044,0.0042484934,0.045930903,0.03367717,2314.0
0.14649679,0.14519611,0.16935126,0.23575205,0.15362251,0.14958133,2315.0
0.062463067,0.063855104,0.01075177,0.0008751983,0.050703235,0.81135166,2316.0
0.051279478,0.06538082,0.0037628664,0.00035498475,0.021114072,0.85810775,2317.0
0.049130082,0.05003934,0.007474654,0.0006132491,0.038208283,0.8545344,2318.0
0.32560834,0.10529218,0.016182976,0.0014301602,0.39414877,0.15733759,2319.0
0.098935746,0.07250642,0.16817793,0.005653214,0.5170909,0.13763574,2320.0
0.076307684,0.07000274,0.54972684,0.09026476,0.12162073,0.09207733,2321.0
0.028777657,0.024258813,0.83019847,0.0047278358,0.0722743,0.039762866,2322.0
0.15194619,0.15092535,0.16948064,0.21575613,0.15751335,0.15437835,2323.0
0.12623368,0.124398805,0.1635736,0.3177307,0.13713008,0.1309331,2324.0
0.026514074,0.025768135,0.050103337,0.8367499,0.03188011,0.028984403,2325.0
0.14678364,0.060522996,0.014640122,0.0012100231,0.6853253,0.09151794,2326.0
0.045149878,0.046342213,0.0065245004,0.00054220087,0.03351758,0.8679237,2327.0
0.082845904,0.07780165,0.32523644,0.29921398,0.11890669,0.09599528,2328.0
0.059360653,0.054335073,0.66728127,0.045404736,0.09973068,0.073887594,2330.0
0.052624874,0.9053638,0.0019131482,0.00023910555,0.00902733,0.030831762,2331.0
0.5324929,0.21462066,0.0062496285,0.0006455857,0.049625408,0.19636579,2332.0
0.06807324,0.06352065,0.60970616,0.06463651,0.107973,0.08609039,2333.0
0.13001975,0.12829547,0.16525333,0.30149367,0.14036699,0.1345708,2334.0
0.084609136,0.07975098,0.37904638,0.23352954,0.122459106,0.10060483,2335.0
0.07476331,0.06386425,0.53290606,0.0077624,0.19944634,0.12125763,2336.0
0.047271498,0.9167963,0.0015423412,0.00019033751,0.007491727,0.026707817,2337.0
0.071919374,0.09614283,0.0047179246,0.0004517007,0.026969777,0.7997984,2338.0
0.06831215,0.031194946,0.009768923,0.000757155,0.8391345,0.050832376,2339.0
0.04698083,0.91561466,0.0015731081,0.00019344482,0.007607926,0.028030043,2340.0
0.03952439,0.023972012,0.01849205,0.0010577468,0.87228715,0.04466667,2341.0
0.0027179066,0.002402993,0.984812,0.0007156995,0.0056204456,0.0037308687,2342.0
0.07664916,0.84915537,0.0025341425,0.00029752066,0.01280809,0.058555722,2343.0
0.026806047,0.013460657,0.005292872,0.00038275143,0.930997,0.023060707,2344.0
0.08054462,0.0641978,0.47157842,0.008141761,0.26274753,0.112789854,2345.0
0.036219653,0.0417254,0.0029031495,0.00026619402,0.016779283,0.90210634,2346.0
0.0471224,0.9170436,0.0015161701,0.00018654067,0.0073974994,0.026733806,2347.0
0.12165986,0.12179596,0.049292468,0.0034048392,0.14741567,0.5564312,2348.0
0.074271224,0.070730485,0.26375192,0.40169296,0.102622315,0.08693118,2349.0
0.017966455,0.017300574,0.045571793,0.8756748,0.023138424,0.02034793,2350.0
0.04690213,0.9161622,0.0015595123,0.00019174787,0.0075644827,0.027619962,2351.0
0.079916574,0.07601631,0.30603617,0.33184013,0.11186576,0.09432508,2352.0
0.10308894,0.044851586,0.012245992,0.0009775219,0.7672114,0.07162456,2353.0
0.02968213,0.03483797,0.0026353179,0.00023928902,0.01476043,0.9178449,2354.0
0.056436162,0.04657786,0.650674,0.007088674,0.15923512,0.07998811,2355.0
0.68808293,0.10452578,0.008721265,0.0009072452,0.106001526,0.09176126,2356.0
0.046454977,0.9170699,0.0015190146,0.00018606697,0.007417515,0.027352413,2357.0
0.018320454,0.015479439,0.8956547,0.0038266538,0.0421594,0.024559371,2358.0
0.0027794454,0.0026880133,0.005888296,0.9821273,0.0034441098,0.0030728846,2359.0
0.01651336,0.009131164,0.0049949926,0.0003245676,0.9524458,0.01659014,2360.0
0.016296688,0.00862341,0.0038205225,0.00026139308,0.9551957,0.015802309,2361.0
0.15196487,0.061013144,0.014808785,0.001229543,0.6779283,0.09305532,2362.0
0.019582435,0.017213885,0.8925437,0.007134561,0.038001653,0.025523826,2363.0
0.074565515,0.05053352,0.059432983,0.0027786656,0.7162988,0.09639054,2364.0
0.81722236,0.075112686,0.0045711063,0.0004908534,0.046531122,0.05607186,2365.0
0.008589724,0.008277184,0.017572751,0.94554925,0.010596279,0.009414894,2366.0
0.06320021,0.041017044,0.042242832,0.0021290288,0.7737478,0.07766312,2367.0
0.015926933,0.008420162,0.0037335576,0.000256105,0.95638305,0.015280152,2368.0
0.005339545,0.0048007215,0.9703468,0.0015169944,0.010578337,0.007417594,2369.0
0.046787508,0.056898445,0.0034411966,0.0003213742,0.019818092,0.87273335,2371.0
0.048145045,0.91289705,0.0016978361,0.00021043459,0.008082549,0.028967123,2372.0
0.062220387,0.89126027,0.0022205482,0.000281701,0.0103895115,0.033627566,2373.0
0.8689324,0.06316447,0.0031217777,0.00035206802,0.027093742,0.037335474,2374.0
0.36284268,0.11100308,0.015966348,0.0014435119,0.35609898,0.15264544,2375.0
0.31548125,0.10277291,0.01649586,0.0014651013,0.41711897,0.14666587,2376.0
0.011067368,0.009527029,0.9363982,0.002174109,0.025458649,0.015374654,2377.0
0.7705719,0.08701336,0.0058660693,0.00061703904,0.064578965,0.07135266,2378.0
0.057569273,0.8932608,0.0018387538,0.00021985533,0.009204987,0.037906352,2379.0
0.07799039,0.07242311,0.5309745,0.10210091,0.1215695,0.094941646,2380.0
0.16679767,0.06618106,0.014935576,0.001232398,0.6442597,0.10659363,2381.0
0.015491929,0.008535349,0.004548672,0.0002971206,0.95557785,0.015549145,2382.0
0.018969532,0.010726687,0.0062643657,0.00039655756,0.9439614,0.019681554,2383.0
0.04640797,0.022193948,0.0074874735,0.00055947824,0.8850976,0.038253527,2384.0
0.8284181,0.07125057,0.004076776,0.0004337779,0.04149711,0.054323588,2385.0
0.010431204,0.0091732135,0.9411466,0.002441858,0.022603756,0.014203264,2386.0
0.05138061,0.03230284,0.029193997,0.0015719205,0.82577145,0.05977918,2387.0
0.15939084,0.3300193,0.00742031,0.0007705199,0.0406748,0.46172422,2388.0
0.05198345,0.06379381,0.003703173,0.00034686283,0.02152008,0.8586526,2389.0
0.12683287,0.114862785,0.164382,0.006598066,0.28188518,0.3054391,2390.0
0.11911754,0.09849225,0.14711188,0.0055289445,0.38282114,0.24692823,2391.0
0.039652932,0.041026916,0.0054258374,0.00045371405,0.028579265,0.88486135,2392.0
0.1342368,0.22227436,0.006861357,0.0006911216,0.03866822,0.59726816,2393.0
0.026555521,0.0286346,0.002948335,0.0002553229,0.016366083,0.92524016,2394.0
0.11367849,0.051099516,0.012951636,0.0010165495,0.7335396,0.08771422,2395.0
0.012945348,0.0116398055,0.9287229,0.004535609,0.024769833,0.017386453,2396.0
0.016241543,0.013918702,0.90574557,0.002959958,0.038447082,0.022687078,2397.0
0.11624253,0.18254912,0.0064692055,0.0006416075,0.036569223,0.6575282,2398.0
0.011701506,0.011304338,0.023467142,0.9263667,0.014336849,0.012823444,2399.0
0.031596035,0.030724572,0.058543146,0.80688107,0.03781337,0.03444177,2400.0
0.06513128,0.0425948,0.044996455,0.002217623,0.7627542,0.082305595,2401.0
0.1638851,0.35709748,0.007422337,0.0007755577,0.040604785,0.4302148,2402.0
0.04539891,0.037789315,0.7246554,0.0063449675,0.122255765,0.06355564,2403.0
0.051318187,0.052815344,0.008153526,0.00066426134,0.040949304,0.8460993,2404.0
0.0762039,0.1019289,0.0048525427,0.00046632616,0.027851552,0.78869677,2405.0
0.048255492,0.9099117,0.0017424418,0.00021314799,0.008353814,0.031523433,2406.0
0.084663115,0.86722684,0.0021666987,0.00027059193,0.010920518,0.034752216,2407.0
0.009979129,0.009614167,0.02430837,0.9321118,0.012752568,0.011233936,2408.0
0.062783994,0.05093096,0.6077917,0.007675098,0.18386096,0.08695727,2409.0
0.046974923,0.04303339,0.74019915,0.0292341,0.080025494,0.0605329,2410.0
0.032079864,0.03856167,0.0027902746,0.00025534126,0.015479026,0.91083384,2411.0
0.047055688,0.91672295,0.0015485514,0.00019097811,0.0075095342,0.02697222,2412.0
0.04792667,0.9126996,0.0015828504,0.00019222761,0.0077697774,0.029828856,2413.0
0.88455635,0.059768986,0.0025664042,0.0002931226,0.021088572,0.031726457,2414.0
0.107833,0.7768877,0.003515186,0.00040409347,0.018217342,0.09314265,2415.0
0.0853848,0.06813026,0.4296453,0.00796903,0.28610668,0.12276394,2416.0
0.009430444,0.008454555,0.9479578,0.0031015077,0.018303541,0.012752169,2417.0
0.047198623,0.91688746,0.0015495234,0.00019120402,0.007530442,0.026642732,2418.0
0.015226127,0.008081153,0.0036834741,0.00025145785,0.95813984,0.014617968,2419.0
0.096877836,0.06935269,0.14769676,0.005373829,0.553232,0.12746692,2420.0
0.04649391,0.9172931,0.0015366259,0.00018901835,0.00746614,0.027021196,2421.0
0.047945797,0.9120344,0.0016099234,0.00019550268,0.007877644,0.030336807,2422.0
0.07977473,0.07485011,0.5130677,0.112540826,0.12157475,0.09819187,2423.0
0.053730693,0.049563445,0.7006305,0.03760141,0.08979675,0.068677254,2424.0
0.046974864,0.9158797,0.0015274298,0.00018661296,0.0074792923,0.027952021,2425.0
0.0027992649,0.0024495542,0.9842169,0.00065761,0.006005289,0.0038713012,2426.0
0.8014274,0.078388415,0.005050095,0.0005389548,0.052125145,0.06247003,2427.0
0.084622025,0.116380416,0.0053193625,0.00051149126,0.03075914,0.7624076,2428.0
0.09999368,0.07459477,0.20840482,0.006401365,0.4725784,0.13802692,2429.0
0.100043416,0.074934244,0.24359484,0.0069248946,0.43547466,0.13902792,2430.0
0.045978647,0.057289083,0.003478253,0.00032502142,0.019709082,0.8732199,2431.0
0.046964675,0.9167371,0.0015577464,0.00019168424,0.007584241,0.02696458,2432.0
0.098500565,0.07184537,0.1655165,0.0056383647,0.52366984,0.13482936,2433.0
0.2599435,0.090611026,0.016620077,0.0014407843,0.4950626,0.13632204,2434.0
0.05093283,0.032150343,0.028162997,0.0015043933,0.82551354,0.061735895,2435.0
0.015960947,0.008835868,0.004624481,0.00030108952,0.95392513,0.016352514,2436.0
0.08541541,0.07968983,0.39781836,0.21043865,0.1260448,0.10059296,2437.0
0.08340738,0.07855411,0.4655536,0.14646992,0.124311686,0.10170335,2438.0
0.8968519,0.053947438,0.0022188209,0.00025184284,0.018419305,0.02831079,2439.0
0.17695154,0.079407886,0.018722476,0.0014423227,0.5304943,0.19298145,2440.0
0.084889315,0.07910775,0.42676768,0.1819363,0.12618327,0.10111565,2441.0
0.06499751,0.8923953,0.0016795545,0.00020228095,0.0087371385,0.03198819,2442.0
0.10931624,0.1072346,0.15331535,0.39397758,0.12169546,0.11446077,2443.0
0.12348246,0.10933782,0.19276527,0.007018924,0.2888611,0.27853447,2444.0
0.18343075,0.094194084,0.020956011,0.0015778675,0.39091167,0.30892956,2445.0
0.04647542,0.91673034,0.0015575447,0.00019156953,0.0075419997,0.02750316,2446.0
0.08416517,0.078229405,0.45980263,0.1497702,0.1278679,0.10016468,2447.0
0.029584548,0.01756619,0.012066479,0.00071788864,0.9075163,0.03254862,2448.0
0.046704877,0.022340197,0.007719962,0.0005816443,0.8856477,0.037005574,2449.0
0.036703505,0.01835727,0.0073788133,0.000545553,0.9075679,0.029446952,2450.0
0.8776029,0.07457358,0.0020040385,0.00022897212,0.015133336,0.030457204,2452.0
0.015547549,0.013209187,0.9104694,0.0030040708,0.0364578,0.021312002,2453.0
0.053934857,0.033731773,0.031045016,0.0016562598,0.81574357,0.06388846,2454.0
0.005805324,0.005154202,0.96723807,0.0013127284,0.012273162,0.008216472,2455.0
0.06758439,0.043460026,0.04828468,0.002422086,0.75779915,0.080449596,2456.0
0.14645486,0.14515759,0.16937523,0.2358557,0.15357673,0.14957991,2457.0
0.06510213,0.061434176,0.20495392,0.5050914,0.08966427,0.073754035,2458.0
0.019799983,0.010178275,0.0042821597,0.00030214002,0.9475755,0.017861966,2459.0
0.15195794,0.2535567,0.0071104304,0.00071887363,0.041153144,0.5455029,2460.0
0.04910122,0.90893984,0.0016693894,0.00020233786,0.00815397,0.031933315,2461.0
0.05414697,0.05332258,0.008439208,0.0006789137,0.044991676,0.8384206,2462.0
0.09844235,0.09429482,0.025385093,0.0018707826,0.10709272,0.6729142,2463.0
0.08199456,0.11165591,0.0051039997,0.0004925324,0.029304288,0.7714487,2464.0
0.057902142,0.050468106,0.64928687,0.0070949113,0.14321406,0.09203386,2465.0
0.82726777,0.07228342,0.00397562,0.0004204545,0.040579885,0.055472884,2466.0
0.100027196,0.07464859,0.2030254,0.0062925634,0.47703972,0.13896653,2467.0
0.00861291,0.0076614944,0.95239943,0.0027545535,0.017019587,0.0115520395,2468.0
0.02577881,0.028948352,0.002735676,0.00024164122,0.014783047,0.9275125,2469.0
0.08035152,0.07612699,0.31252035,0.32323423,0.113173515,0.09459339,2470.0
0.11145647,0.10954078,0.15489794,0.38376123,0.123524226,0.116819344,2471.0
0.015213329,0.008365196,0.0042745476,0.000281304,0.95657116,0.01529446,2472.0
0.056015458,0.9065946,0.0015473402,0.00018894013,0.007841682,0.027811987,2473.0
0.04797688,0.039906096,0.7075889,0.006503992,0.13033502,0.06768915,2474.0
0.046506334,0.9163669,0.0015714223,0.00019291342,0.007625095,0.027737403,2475.0
0.0056579523,0.005004128,0.96787924,0.0012096065,0.012179967,0.008069094,2476.0
0.8494845,0.06803048,0.003685151,0.0004065289,0.034747675,0.04364568,2478.0
0.08458722,0.07976924,0.43912885,0.16930936,0.124741234,0.10246412,2479.0
0.08445715,0.06658303,0.4388954,0.008214114,0.28449842,0.11735188,2480.0
0.07305559,0.048670895,0.057790995,0.0027080812,0.7236988,0.09407568,2481.0
0.043762155,0.03969151,0.75891984,0.024913901,0.077241555,0.055471048,2482.0
0.046880808,0.9162938,0.0015384665,0.0001888461,0.007482464,0.027615614,2483.0
0.18261522,0.13365893,0.007440852,0.0006939538,0.058541927,0.6170491,2484.0
0.8955863,0.05955318,0.0020131792,0.00023147608,0.015698457,0.026917377,2485.0
0.69614077,0.22019027,0.003710584,0.00043953114,0.02487677,0.054642092,2486.0
0.036325514,0.030470937,0.7826944,0.005438985,0.09401413,0.051056072,2487.0
0.089946605,0.07095442,0.3858492,0.00796996,0.31813526,0.12714465,2488.0
0.16756703,0.35078692,0.007364127,0.0007670979,0.040907525,0.4326073,2489.0
0.014782678,0.007927678,0.0037091742,0.0002504556,0.9588561,0.014473972,2490.0
0.031241713,0.028436705,0.828547,0.015000904,0.055708196,0.04106553,2491.0
0.04732077,0.915786,0.0015136119,0.00018490691,0.0074321246,0.027762579,2492.0
0.046876337,0.9168604,0.0015482908,0.00019082856,0.007508869,0.027015222,2493.0
0.03711614,0.035585284,0.10356633,0.7324677,0.048894312,0.042370215,2494.0
0.083681084,0.07937862,0.35131663,0.26694128,0.11915551,0.09952681,2495.0
0.82632595,0.0836127,0.003126222,0.00033193125,0.027774509,0.05882875,2496.0
0.06406966,0.0595124,0.6363696,0.055546325,0.1035063,0.08099572,2497.0
0.8393646,0.068653725,0.0039645997,0.00043078663,0.038565543,0.049020723,2498.0
0.12659891,0.21038301,0.006802401,0.000682451,0.037990753,0.61754256,2499.0
0.010578029,0.009128819,0.93921727,0.0020826424,0.02427108,0.0147222085,2500.0
