cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,GHS_urban_area_id
0.027035449,0.19946697,0.0792071,0.005177558,0.0009970876,8.447396e-05,0.0014350301,0.03434098,0.030030744,0.44564393,0.08474776,0.047408793,0.009254882,0.03516924,3039
0.007851202,0.010775778,0.008753647,0.029747844,0.83344233,0.0014821913,0.028762955,0.0141520165,0.010695764,0.009487411,0.0089906305,0.010949266,0.015957905,0.008951077,3040
0.011849863,0.01574113,0.012985194,0.03805813,0.77181387,0.0026647577,0.033544835,0.02002246,0.015617729,0.013945801,0.013384477,0.01570483,0.021334985,0.013331964,3041
0.023065822,0.034682132,0.026274454,0.15381311,0.44538298,0.002343901,0.059858188,0.04996774,0.034005538,0.029069018,0.027406856,0.03438356,0.052582685,0.027163994,3042
0.033556294,0.046008114,0.04446896,0.004976471,0.0009813686,8.132307e-05,0.0014555218,0.021628445,0.56933516,0.029012337,0.043594863,0.07334264,0.011198336,0.12036009,3043
0.0036978277,0.0050635557,0.0040990035,0.013753257,0.9249783,0.0006876799,0.011097097,0.006619049,0.0049858177,0.0044445726,0.0042330935,0.005051128,0.0070909327,0.004198691,3044
0.039708003,0.04876684,0.042466745,0.08727619,0.31900263,0.01964335,0.09566011,0.057660848,0.04849502,0.04478842,0.043423235,0.04878935,0.061045244,0.043274112,3045
0.028465476,0.04606608,0.03309515,0.32769617,0.16586506,0.0020514033,0.057506807,0.07180852,0.04447024,0.037293587,0.034851264,0.04501461,0.071500316,0.034315314,3046
0.03412286,0.07936349,0.05053645,0.023842882,0.0036659501,0.0002666538,0.0064012967,0.09424273,0.16014148,0.05213954,0.04935189,0.26488844,0.11959498,0.06144143,3047
0.037968703,0.09948554,0.052290034,0.03428566,0.004557536,0.00029967967,0.0065141167,0.14962605,0.23394273,0.052534714,0.054684795,0.13313623,0.06889295,0.07178129,3048
0.03302828,0.045768734,0.04217779,0.004851827,0.0009538846,7.848588e-05,0.0013878384,0.021232592,0.5856901,0.027673973,0.043087494,0.062231477,0.010350253,0.12148737,3049
0.009846993,0.05505868,0.015813781,0.012963281,0.0013904837,8.722992e-05,0.001826073,0.7742537,0.026224727,0.02347139,0.01820431,0.030227214,0.015474105,0.015157937,3050
0.00894289,0.012805719,0.010019207,0.043996245,0.80461067,0.0011720377,0.025051337,0.017558439,0.01266778,0.010945963,0.0104159815,0.012750284,0.0187005,0.010362917,3051
0.010477963,0.052103948,0.016906936,0.01728637,0.0017271416,0.00010589033,0.0022646328,0.7639333,0.025902255,0.025268989,0.018711878,0.030945364,0.018754877,0.015610447,3052
0.024475228,0.06482269,0.03303314,0.34843275,0.011301307,0.0005058464,0.012842475,0.2077858,0.05226381,0.04197708,0.035960846,0.05584429,0.077264965,0.033489753,3053
0.07053456,0.09421315,0.09504036,0.005066575,0.0010376804,8.835866e-05,0.001456309,0.024770245,0.14453174,0.0566565,0.1395049,0.061386086,0.009535998,0.29617754,3054
0.031184629,0.31780896,0.08942953,0.004797806,0.0009205902,7.720665e-05,0.0012954858,0.032522555,0.036631763,0.26546526,0.118674554,0.04769527,0.0083914185,0.04510497,3055
0.028452119,0.045771845,0.033084586,0.30790573,0.18407616,0.002140108,0.06095613,0.07080172,0.04408682,0.03729182,0.03477005,0.044886887,0.07159367,0.034182407,3056
0.6842554,0.020701688,0.05663534,0.0024963901,0.00065734517,6.680107e-05,0.00092894235,0.008069095,0.022248864,0.02580208,0.06932102,0.017319344,0.0044614174,0.08703626,3057
0.02091579,0.031146757,0.023745015,0.13058959,0.50915724,0.0022274877,0.05435921,0.044410493,0.030561766,0.026205726,0.024753075,0.03083339,0.04654954,0.024544965,3058
0.26891625,0.03529496,0.09839525,0.0031975345,0.0007660342,7.282367e-05,0.0010984675,0.011881284,0.045260344,0.038271777,0.12429688,0.030514581,0.0060865334,0.33594728,3059
0.02665477,0.041105352,0.030627573,0.20959076,0.32235858,0.0024225665,0.065133534,0.060750846,0.039979883,0.03413781,0.03200776,0.040569235,0.06305238,0.031609032,3060
0.015498267,0.06494876,0.02345883,0.036054935,0.0030992003,0.00017919832,0.0039718742,0.6548797,0.038408097,0.033259466,0.026452985,0.044049468,0.03290969,0.02282962,3061
0.071646415,0.03972848,0.06570363,0.0035540543,0.0007830307,6.9726644e-05,0.0011286633,0.014261327,0.109642945,0.03134156,0.071751006,0.041346304,0.007115359,0.54192764,3062
0.001574624,0.0021715069,0.001745401,0.0061874874,0.9677812,0.00026662578,0.0045439648,0.0028648812,0.002150018,0.0018911095,0.001806176,0.002164061,0.0030555136,0.0017975145,3063
0.027884599,0.045601234,0.032643374,0.34957582,0.14702052,0.001961119,0.05739187,0.07193153,0.043907844,0.036900926,0.034271773,0.044733476,0.0724567,0.03371914,3064
0.014009251,0.018509548,0.015322999,0.043731727,0.7320295,0.0033095728,0.03984581,0.023419635,0.01836148,0.016442943,0.015793107,0.018486619,0.025013708,0.015724037,3065
0.67510074,0.021945802,0.05771392,0.0027043424,0.00071773975,7.3262796e-05,0.0010103699,0.008647042,0.023090398,0.0273697,0.07303389,0.018156253,0.004785917,0.085650615,3066
0.65959686,0.023333408,0.061970234,0.0029214954,0.0007806897,8.023866e-05,0.0011009715,0.009268492,0.024103276,0.029688938,0.07684271,0.019371567,0.005169474,0.08577169,3067
0.008038631,0.0155409295,0.009912084,0.82826537,0.011733345,0.00032470108,0.0094968695,0.030117165,0.014316666,0.011671324,0.010538286,0.014780138,0.025053352,0.010211165,3068
0.02580951,0.41978326,0.05115226,0.00950413,0.0014702074,0.000108914675,0.0020317482,0.12192013,0.079741605,0.07833857,0.06205012,0.084539436,0.01624191,0.047308207,3069
0.6649129,0.021158362,0.055987082,0.0024804878,0.0006437645,6.444846e-05,0.0009047254,0.008141022,0.023977172,0.025038762,0.070425764,0.017516173,0.0044186623,0.10433082,3070
0.67912155,0.020598855,0.054434486,0.0024274206,0.00063280074,6.365683e-05,0.0008924321,0.00793725,0.02273232,0.024838323,0.070215024,0.017193394,0.004344967,0.09456743,3071
0.016198449,0.03846047,0.021208085,0.6047964,0.010055243,0.00040454158,0.011023742,0.1018767,0.033105418,0.026225295,0.022915784,0.03526698,0.056731824,0.021731064,3072
0.026216228,0.07908622,0.03734103,0.18291298,0.009346257,0.00046505683,0.011452815,0.3256857,0.05671672,0.049943097,0.040332716,0.064808436,0.07946866,0.036224112,3073
0.011633002,0.07174417,0.020129617,0.013262591,0.0015204347,9.9106626e-05,0.0020802533,0.72076946,0.02967833,0.031936154,0.022043338,0.039059307,0.018260665,0.01778356,3074
0.010694862,0.019566147,0.014232665,0.024189143,0.0038249055,0.00024734324,0.010252455,0.030129666,0.022359107,0.016229717,0.014001927,0.034272246,0.78548586,0.014513974,3075
0.018454395,0.14914504,0.0326749,0.01548431,0.0019816838,0.00013441023,0.0026836195,0.5340044,0.043021,0.05688075,0.038114987,0.057818975,0.021706793,0.027894698,3076
0.054957397,0.09998327,0.08605346,0.0035278643,0.00074617594,6.546816e-05,0.0010502562,0.017967496,0.0366676,0.08971685,0.4892237,0.038660694,0.006419684,0.07496004,3077
0.02084877,0.188657,0.035723545,0.015298933,0.0020062604,0.00013675974,0.0026981817,0.4568434,0.052777767,0.059417013,0.044448197,0.066361316,0.022059653,0.03272325,3078
0.2433861,0.045796044,0.116717,0.0034455718,0.00082597934,7.8685356e-05,0.0011632585,0.0134189,0.033720218,0.058951307,0.32045183,0.029540867,0.006189138,0.12631504,3079
0.67511636,0.021564152,0.05463485,0.0026112718,0.00068630936,6.924885e-05,0.0009599923,0.008428474,0.023488823,0.02576876,0.07162843,0.017590877,0.00459093,0.09286157,3080
0.08065388,0.06008308,0.32172573,0.004308854,0.0009515559,8.7689936e-05,0.0014133507,0.018572804,0.072955154,0.07490976,0.10049825,0.05502249,0.008816267,0.2000011,3081
0.034187786,0.42598113,0.06876319,0.0051191067,0.00096241944,7.857425e-05,0.0013236646,0.035694256,0.0470335,0.11831724,0.1476661,0.050960716,0.008726431,0.05518587,3082
0.02308431,0.08157797,0.03284448,0.075605705,0.0055058715,0.0002988967,0.006820901,0.48272794,0.059159987,0.04343216,0.03730964,0.062081557,0.055480886,0.034069702,3084
0.026227508,0.037439674,0.030098276,0.11041375,0.1685724,0.0036296668,0.32400504,0.050937667,0.037625853,0.03313511,0.030675255,0.041442204,0.07529669,0.03050097,3086
0.6702901,0.022315098,0.05676084,0.002728356,0.0007221457,7.347368e-05,0.0010168722,0.008754171,0.023419913,0.027532164,0.076053835,0.018498376,0.0048409402,0.08699369,3087
0.02121652,0.536553,0.043993026,0.007186642,0.0011523253,8.714589e-05,0.0016014543,0.08675628,0.048128713,0.08506712,0.05706399,0.06366023,0.012242403,0.035291106,3088
0.04092806,0.08517041,0.075101845,0.017937979,0.003447056,0.0002966067,0.00674383,0.068786874,0.07959121,0.09206146,0.062284313,0.32147595,0.087215744,0.05895872,3089
0.6698824,0.02223251,0.059907448,0.002734399,0.00072623073,7.4348565e-05,0.001027372,0.008749552,0.023205362,0.028222786,0.074500546,0.018622568,0.0048783757,0.08523609,3090
0.026294231,0.12033933,0.07852017,0.0050130687,0.001003815,8.748339e-05,0.001469599,0.029401107,0.02556498,0.5561711,0.0732607,0.04248566,0.009105613,0.03128306,3091
0.02727107,0.07979263,0.038954157,0.15872493,0.009672676,0.0005009099,0.013745486,0.28165704,0.0576185,0.053293996,0.042257857,0.07687451,0.12239486,0.037241325,3092
0.12419351,0.030369816,0.06575511,0.0030272936,0.0007101945,6.59651e-05,0.0010180036,0.011144344,0.058457498,0.028084964,0.07370803,0.029551463,0.0058594323,0.5680544,3093
0.56720656,0.02555196,0.086277686,0.0026595783,0.00067314703,6.6828135e-05,0.0009579624,0.009188476,0.027386954,0.032542534,0.09139479,0.0208273,0.004851532,0.13041474,3094
0.009276769,0.0204821,0.011872655,0.7827036,0.0070682378,0.00026201268,0.00756144,0.048563763,0.018607121,0.014345234,0.01277411,0.019618392,0.034530967,0.012333675,3095
0.03109154,0.05452925,0.03798557,0.27692837,0.026837304,0.00106628,0.0414044,0.0953982,0.06600219,0.041121304,0.03863499,0.06676211,0.18014206,0.04209654,3096
0.20234591,0.03320665,0.095983975,0.003133873,0.00074732426,7.076003e-05,0.0010696903,0.011573638,0.04917883,0.03484303,0.09497967,0.02937454,0.0059501273,0.437542,3097
0.034673207,0.07839503,0.13109207,0.004042973,0.00087862095,8.064888e-05,0.001272529,0.019821646,0.023590788,0.53820086,0.091736175,0.032772128,0.0071886675,0.036254723,3098
0.028093312,0.062562756,0.03595775,0.3339105,0.013920413,0.00060627994,0.016408535,0.15035234,0.06860194,0.040993374,0.038142532,0.06406599,0.10628918,0.04009507,3099
0.02853724,0.044893082,0.03288621,0.2677467,0.23012908,0.002281638,0.062564954,0.06799615,0.043899685,0.03671082,0.03451094,0.044197097,0.069454886,0.034191586,3100
0.003148789,0.004430409,0.0035161674,0.013769276,0.9331465,0.00047567795,0.009296396,0.0059573343,0.004368148,0.0038326352,0.0036433712,0.004417488,0.006380443,0.0036174562,3101
0.024030764,0.042516787,0.03318745,0.0053474214,0.0009914942,7.901051e-05,0.0014822658,0.024088873,0.6507708,0.024784531,0.033011097,0.07755408,0.012606233,0.0695493,3102
0.008419649,0.011310992,0.009265736,0.028413558,0.83487487,0.0017761814,0.024426935,0.014522386,0.011169655,0.009994203,0.009561142,0.011277471,0.015490142,0.009496969,3103
0.02694132,0.034506544,0.029204296,0.07186049,0.5086444,0.008538016,0.07305864,0.04238256,0.03424175,0.031119935,0.029985819,0.034495592,0.045165878,0.029854786,3104
0.008613539,0.011609827,0.0095072845,0.029395113,0.830202,0.0018052846,0.02521136,0.014942127,0.011441589,0.010265634,0.00979258,0.01156757,0.015924752,0.009721397,3105
0.03911085,0.08637335,0.05339621,0.033367462,0.0047988202,0.00032630612,0.007424839,0.115574256,0.23441075,0.051531542,0.05313043,0.15520813,0.092065535,0.07328149,3106
0.027012238,0.059872195,0.03508821,0.30758905,0.013530396,0.00060413894,0.018235184,0.1428717,0.06586004,0.04038663,0.036773678,0.067294836,0.14643855,0.038443096,3107
0.022619365,0.0463527,0.030046593,0.1187854,0.011192941,0.0005789368,0.023784565,0.09031996,0.048852224,0.03546196,0.030571833,0.065261796,0.4453121,0.030859675,3108
0.010065859,0.02248934,0.013138447,0.7685922,0.008124405,0.00029938482,0.008255228,0.053186715,0.019136183,0.016163211,0.013914959,0.020435695,0.033053607,0.0131448,3109
0.028663943,0.045487225,0.033081837,0.2884945,0.20369187,0.0022021087,0.061983325,0.069567956,0.044427402,0.03702949,0.03480824,0.044849705,0.071271226,0.034441113,3110
0.017502155,0.06986181,0.026791105,0.046441168,0.003804967,0.00021739352,0.004876695,0.607975,0.04190852,0.037970517,0.029304635,0.048579585,0.039336175,0.025430175,3111
0.0050296322,0.01009008,0.0062574777,0.8913255,0.0060875057,0.00018388948,0.00527975,0.020539654,0.009159909,0.0074427715,0.0066924863,0.009498058,0.015967231,0.0064461087,3112
0.02684423,0.44065943,0.05244819,0.008162512,0.0013136482,9.9020086e-05,0.0018222069,0.08756137,0.08596074,0.07571032,0.06812298,0.085209064,0.014388234,0.051698036,3113
0.01187809,0.05460031,0.01852495,0.02259068,0.0021128145,0.00012633318,0.0027681377,0.7323953,0.030120315,0.02687156,0.020810539,0.035672784,0.023798583,0.017729597,3114
0.028398238,0.045159705,0.03293229,0.2790269,0.21601611,0.0022562952,0.06353618,0.06894335,0.043556467,0.037024476,0.03454247,0.044356793,0.07027219,0.033978526,3115
0.24861965,0.032453477,0.08138089,0.0033366361,0.0008085916,7.697815e-05,0.0011527571,0.011878091,0.05006116,0.033076912,0.0929972,0.029510891,0.0062909373,0.4083558,3116
0.025727015,0.043428957,0.030405317,0.4305742,0.097986504,0.0016013845,0.047581177,0.07102852,0.041491557,0.034650248,0.032024242,0.04238101,0.069710836,0.031408958,3117
0.6815087,0.021067025,0.05522396,0.0025567233,0.00067321514,6.816556e-05,0.0009443672,0.008242552,0.022852074,0.025598884,0.06958917,0.017296286,0.0045115817,0.08986732,3118
0.027168332,0.042233996,0.031377,0.22361264,0.2947728,0.0024245433,0.067307614,0.062894374,0.040901627,0.03508167,0.03273211,0.04171524,0.06551277,0.03226522,3119
0.018145792,0.07138589,0.027024278,0.049392905,0.0039653233,0.00022386495,0.005029659,0.59482443,0.044180144,0.03781152,0.030403677,0.05023698,0.040905453,0.026470141,3120
0.07209094,0.040702045,0.06854592,0.0035347475,0.00077724905,6.930073e-05,0.0011261929,0.014329149,0.10751396,0.032493804,0.07511569,0.043270066,0.0071656206,0.53326535,3121
0.0029168634,0.0039771,0.0032201102,0.010806577,0.94144773,0.00052976963,0.008339359,0.005191593,0.003946824,0.0034775406,0.0033295369,0.003965115,0.005534377,0.0033175538,3122
0.0014923544,0.002059821,0.0016539973,0.005905741,0.9694345,0.00024957166,0.0042809243,0.0027206894,0.0020410533,0.0017918653,0.0017122461,0.0020525253,0.002899961,0.0017047882,3123
0.026962236,0.041732524,0.0310129,0.2165737,0.3096375,0.0024171171,0.06515085,0.061881263,0.040489037,0.03462082,0.03243444,0.041129686,0.063969724,0.031988196,3124
0.259246,0.04538155,0.14004432,0.003907342,0.00094498397,9.172088e-05,0.0013988814,0.014695674,0.042733356,0.06157,0.21166126,0.041999247,0.007844351,0.16848128,3125
0.679914,0.021307647,0.05764809,0.002599796,0.0006877867,7.013944e-05,0.0009712292,0.008353681,0.022589713,0.0267265,0.07113021,0.017774757,0.0046309456,0.08559554,3126
0.026279816,0.07533337,0.036412273,0.23298854,0.010136398,0.0004840376,0.011954504,0.28304198,0.05780243,0.047262076,0.03964443,0.06276965,0.079441525,0.036448978,3127
0.02517765,0.07967537,0.035740227,0.12822393,0.00758597,0.0003939104,0.009891433,0.37353384,0.059916746,0.047507793,0.0394869,0.07028001,0.086633824,0.03595251,3128
0.6790442,0.020554574,0.056728467,0.002449124,0.0006404535,6.465108e-05,0.0009023043,0.007971759,0.022816284,0.025069015,0.0675449,0.017085033,0.004364353,0.09476487,3129
0.003992508,0.0054953345,0.004441074,0.015339076,0.9168594,0.0007252737,0.013086937,0.0072286464,0.0054291375,0.004819796,0.0045793983,0.0055274568,0.007927316,0.004548643,3130
0.026194721,0.08089162,0.03653699,0.15745562,0.008521019,0.00042695535,0.010241948,0.3553496,0.059662987,0.04818898,0.04066203,0.06513148,0.07385674,0.036879323,3131
0.026210977,0.07660505,0.036584355,0.20826063,0.009615615,0.00046729847,0.0115822805,0.30226284,0.05879184,0.04761013,0.03977259,0.06438962,0.081227176,0.036619667,3132
0.0245724,0.29863143,0.04728721,0.013965222,0.0020046632,0.00014357851,0.002747346,0.2747051,0.054589853,0.090993725,0.055983536,0.07522244,0.021382358,0.037771173,3134
0.08957179,0.05111828,0.09439082,0.0028365424,0.0006467188,5.9597758e-05,0.0009084156,0.0123254,0.027245145,0.0648589,0.54620904,0.026346883,0.0050744712,0.078408055,3135
0.06850185,0.067009695,0.12542246,0.0030343514,0.00067398744,6.14297e-05,0.00094968633,0.014105948,0.028439492,0.098278016,0.48814228,0.029328395,0.0054274104,0.070625,3136
0.60038745,0.024125587,0.06979269,0.0025027608,0.0006326736,6.241551e-05,0.0008942542,0.008645747,0.025678298,0.029293476,0.091928214,0.019316247,0.0045238347,0.1222163,3137
0.68236065,0.020924566,0.05487817,0.0025284954,0.0006648129,6.724801e-05,0.00093325716,0.008168305,0.022749329,0.02539254,0.06947112,0.017216215,0.00447063,0.09017468,3139
0.047577355,0.18541555,0.11480539,0.004323067,0.000881624,7.611686e-05,0.0012338348,0.024626711,0.040505923,0.17384619,0.28672713,0.044983633,0.0076327296,0.06736476,3140
0.033659898,0.041820966,0.037174143,0.0722756,0.10940115,0.012408972,0.36782864,0.049909607,0.04289412,0.039411817,0.03712743,0.047052365,0.07171694,0.03731834,3144
0.66796,0.022501783,0.05685994,0.0027492363,0.0007275087,7.399251e-05,0.0010245134,0.008823739,0.023584774,0.027722534,0.076999314,0.018661518,0.0048800157,0.08743114,3145
0.031500544,0.30938014,0.097455576,0.004800018,0.0009196095,7.719556e-05,0.001297112,0.032546297,0.038562465,0.2655081,0.11350386,0.048912864,0.0084526995,0.04708354,3146
0.03285887,0.06830652,0.053931076,0.012746971,0.0023933547,0.00020009131,0.0044934875,0.05180162,0.077562675,0.061782368,0.051483627,0.4679702,0.063022606,0.051446617,3147
0.6551885,0.021170136,0.060109194,0.0024168128,0.00062333164,6.234456e-05,0.00088157516,0.008028568,0.023970747,0.025582867,0.07143002,0.017718898,0.004358554,0.10845847,3148
0.6792197,0.021132298,0.05528472,0.002528821,0.0006641897,6.726199e-05,0.0009384632,0.008200379,0.022612277,0.025988603,0.072810896,0.017697882,0.004528272,0.08832627,3149
0.010244808,0.051080648,0.016427726,0.016810568,0.0016780209,0.00010271686,0.0021933008,0.7694452,0.025563704,0.024430139,0.018317835,0.030216604,0.018177163,0.015311586,3150
0.5078177,0.027155353,0.07504069,0.002981289,0.0007511378,7.3674055e-05,0.0010640952,0.010151865,0.03449664,0.03067843,0.087158374,0.02332469,0.0054546646,0.19385144,3151
0.07296462,0.03665599,0.06332016,0.0032962777,0.00073220546,6.551365e-05,0.0010508705,0.013097814,0.09413781,0.02946035,0.06921311,0.03666916,0.0065089045,0.5728273,3152
0.04630065,0.10773123,0.06613818,0.0066324472,0.0012487364,0.00010053533,0.0017513239,0.03581665,0.3485719,0.049517024,0.084096946,0.08271451,0.0127290115,0.15665086,3153
0.04305415,0.08641293,0.055846494,0.039143138,0.00573114,0.00038232972,0.008446638,0.11442908,0.24233165,0.05220803,0.055698182,0.13079584,0.085916966,0.079603456,3154
0.1575842,0.030874755,0.074914835,0.0031114551,0.0007396361,6.948914e-05,0.001058587,0.011308037,0.054333404,0.030080596,0.07855368,0.029120028,0.0059554535,0.5222957,3155
0.03448513,0.081176326,0.11724549,0.004925468,0.0010708149,9.868428e-05,0.0015716411,0.02376468,0.025202382,0.5462702,0.08183055,0.037648425,0.008840573,0.03586963,3156
0.023993438,0.03454183,0.028212715,0.091577455,0.048799668,0.002121357,0.45487115,0.047627088,0.037577145,0.030456418,0.027964914,0.042610314,0.100689195,0.0289573,3157
0.027670186,0.045591842,0.032672156,0.35523146,0.14028917,0.001956648,0.058509987,0.07233065,0.043490537,0.03708821,0.034100693,0.04468684,0.072942056,0.033439547,3158
0.028890721,0.03674198,0.031229002,0.074916735,0.47773215,0.0096464325,0.077479325,0.044879127,0.03657045,0.033193253,0.032051064,0.036786307,0.04792123,0.031962186,3159
0.07295723,0.038200554,0.06683623,0.0034937512,0.00077456865,6.93906e-05,0.0011230353,0.013866099,0.10486345,0.031075161,0.06994015,0.041363005,0.007077838,0.54835945,3160
0.013860825,0.020215355,0.015699536,0.073847875,0.68487066,0.0017455019,0.041725993,0.02813343,0.019747106,0.01730242,0.016286403,0.02016549,0.030304806,0.016094642,3161
0.04226048,0.05130048,0.04503348,0.088469066,0.28429848,0.024068011,0.09908707,0.060068686,0.051123455,0.047337335,0.04597799,0.05141515,0.063687466,0.04587291,3162
0.018151106,0.044000152,0.023892986,0.55631113,0.010848822,0.00044290203,0.011696728,0.11956942,0.036664303,0.02985519,0.025900627,0.039095372,0.059297282,0.024273902,3163
0.022814518,0.03823972,0.03006611,0.004763269,0.00089247944,7.1026916e-05,0.0012990844,0.021100191,0.693378,0.021814361,0.030497266,0.055545956,0.010305126,0.06921286,3164
0.027095497,0.049453627,0.0359326,0.007897906,0.001416153,0.00010930078,0.0020828124,0.0337678,0.60958296,0.028158799,0.035971027,0.0803955,0.017820697,0.0703153,3165
0.03349871,0.07514238,0.044592276,0.11248969,0.009971804,0.00054150884,0.015098279,0.16277346,0.10429911,0.048695832,0.045412317,0.100203596,0.19555172,0.051729366,3166
0.0031481187,0.00441769,0.003502861,0.013765629,0.9336869,0.0004647263,0.008903839,0.0059362818,0.0043807058,0.003807668,0.0036364326,0.004401288,0.00632613,0.0036217333,3167
0.012951564,0.081359975,0.022539888,0.01453619,0.0016912391,0.000110510024,0.0022748692,0.69401073,0.031246658,0.036496677,0.024668317,0.039943706,0.018686019,0.019483738,3168
0.011944839,0.027232626,0.015386704,0.72226477,0.008506971,0.00032227556,0.008673289,0.067117445,0.02364237,0.018840706,0.01665811,0.024694705,0.038883775,0.015831374,3169
0.030871814,0.2552985,0.055748392,0.0123486,0.0018635707,0.00013600149,0.0026263117,0.13945353,0.14883195,0.07017498,0.06548919,0.1314533,0.02329249,0.062411383,3170
0.014324086,0.1032905,0.024158373,0.013554096,0.0016396461,0.0001082537,0.0022008978,0.649374,0.037057508,0.03861394,0.028564127,0.046319347,0.018561294,0.022233896,3171
0.022873875,0.034459677,0.026144052,0.1519144,0.4483512,0.002363958,0.061027624,0.049658276,0.033608563,0.028986624,0.027206922,0.034152985,0.05235143,0.026900398,3172
0.5815488,0.024186393,0.06830566,0.0026947067,0.0006856794,6.787561e-05,0.0009737991,0.009085257,0.029206257,0.028296813,0.08035185,0.02080142,0.0049327184,0.14886278,3173
0.028467385,0.045261152,0.032976303,0.28472543,0.20922466,0.0022273236,0.06293786,0.06922085,0.04390402,0.037000503,0.034602206,0.044543065,0.070771374,0.03413789,3174
0.025825242,0.043637272,0.030965231,0.40324527,0.09302803,0.0016819393,0.06330678,0.07146709,0.041850664,0.03543902,0.032181364,0.044428017,0.08138093,0.031563126,3175
0.026906243,0.04161261,0.030961692,0.21556005,0.3111073,0.0024205192,0.06549629,0.061680477,0.040434122,0.034537796,0.032344703,0.041055646,0.06395029,0.03193228,3176
0.012475156,0.085037425,0.02123097,0.012740042,0.0015077004,9.8861885e-05,0.0020229828,0.6987706,0.031834934,0.03387408,0.02437795,0.039825518,0.017001988,0.0192018,3177
0.49294552,0.027811507,0.07499581,0.0030466302,0.00076600554,7.49227e-05,0.0010831248,0.010391285,0.03568503,0.030991761,0.08890096,0.02378761,0.0055610905,0.20395869,3178
0.028277947,0.04478697,0.032793514,0.2713245,0.22506852,0.0022851373,0.064815715,0.068143204,0.04335825,0.03679261,0.034317046,0.04412132,0.07008339,0.033831906,3179
0.011804279,0.015662814,0.012923664,0.037840635,0.7727543,0.0026532223,0.03348935,0.019914035,0.015567692,0.013869827,0.01332541,0.01564344,0.021267103,0.013284259,3180
0.0014676171,0.002036276,0.0016301413,0.0059439084,0.9696864,0.00024012278,0.0042411317,0.0027010362,0.002011748,0.0017699152,0.0016881078,0.0020277798,0.002877907,0.0016779618,3181
0.65646714,0.023643333,0.06291233,0.0029795815,0.0007978117,8.211125e-05,0.0011235619,0.009424756,0.024409752,0.030111527,0.0769788,0.019554384,0.0052538374,0.086261086,3182
0.024170227,0.041422322,0.028686829,0.47604182,0.079182014,0.001411313,0.041470747,0.06901752,0.039538164,0.03276116,0.030242711,0.04022624,0.066148415,0.029680531,3183
0.02784226,0.07596362,0.042574637,0.034560725,0.0046013165,0.0003158686,0.008682705,0.13117395,0.07507659,0.054283835,0.043352734,0.17278689,0.28674036,0.042044517,3184
0.6111774,0.023177225,0.063159876,0.0026321514,0.0006738791,6.684475e-05,0.00095078594,0.008789043,0.027581003,0.026933467,0.07637993,0.01949531,0.004748132,0.13423504,3185
0.018686743,0.045011822,0.024393236,0.54401916,0.010823623,0.0004427927,0.011660934,0.12220026,0.03892085,0.030069113,0.02654235,0.04049603,0.061470445,0.02526265,3186
0.027956933,0.04590585,0.032880273,0.34259698,0.1502313,0.0020105604,0.05935059,0.07239198,0.0435708,0.037388403,0.03446702,0.04488952,0.072694585,0.033665154,3187
0.013714608,0.03191798,0.01788404,0.6740297,0.009190812,0.00035871897,0.009682112,0.08151769,0.02747552,0.02201588,0.019241475,0.028943928,0.045760565,0.018266961,3188
0.65892416,0.022362843,0.056559626,0.0026319337,0.00068725186,6.924834e-05,0.0009736126,0.008602366,0.023965884,0.027165804,0.07972705,0.01891756,0.0047524115,0.09466022,3189
0.024966106,0.2717521,0.048375838,0.015017629,0.0021460375,0.00015369282,0.002961931,0.2917395,0.053060435,0.096232064,0.056019176,0.077014394,0.023063408,0.03749774,3190
0.014108937,0.06510386,0.021231055,0.025860945,0.0024619685,0.00014635926,0.003146791,0.6900603,0.03513847,0.030718997,0.025030307,0.04023356,0.025806459,0.020951916,3191
0.04167022,0.29898694,0.08743279,0.00493989,0.0009654315,8.0852325e-05,0.0013401153,0.031129982,0.0466251,0.14475556,0.21750277,0.0516172,0.008614089,0.06433901,3192
0.017083356,0.09131335,0.02756529,0.020493003,0.002290942,0.00014761595,0.0032797642,0.58189535,0.04870959,0.041157685,0.03192462,0.07203338,0.035344083,0.026761947,3193
0.1637009,0.046372622,0.2589241,0.003421798,0.0007983527,7.558585e-05,0.001148115,0.013752524,0.044417176,0.061812192,0.15175731,0.03388936,0.006442373,0.2134876,3194
0.68115216,0.02111836,0.054590736,0.0025544055,0.00067200896,6.797525e-05,0.0009431234,0.008246229,0.022843583,0.02558225,0.070626065,0.017366437,0.004514883,0.08972179,3195
0.05718551,0.077902615,0.10088107,0.0030412606,0.0006580685,5.883798e-05,0.00092838996,0.014871397,0.030539423,0.09177187,0.51472884,0.031918395,0.0055106585,0.07000367,3196
0.026076123,0.06109093,0.04283061,0.010196092,0.0018290713,0.00014847635,0.0033029325,0.046139244,0.07404384,0.048954435,0.0425897,0.55217075,0.047041718,0.043586064,3197
0.024415882,0.33651567,0.04769751,0.012650483,0.0018395452,0.0001326216,0.0025247247,0.23583466,0.058460847,0.087929435,0.056329433,0.07677598,0.01989202,0.03900115,3198
