cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,GHS_urban_area_id
0.17604253,0.014282145,0.00019250174,0.8094828,2332.0
0.71256065,0.005253138,4.631298e-05,0.28213987,2333.0
0.15924485,0.7401195,0.0007913116,0.09984429,2334.0
0.14868198,0.004178909,4.1469775e-05,0.84709764,2335.0
0.9043546,0.0047109816,3.5153116e-05,0.09089925,2336.0
0.9255818,0.0033257531,2.5510251e-05,0.071066916,2337.0
0.22155741,0.004347523,4.18413e-05,0.7740532,2338.0
0.86829895,0.014271881,9.2086986e-05,0.11733706,2339.0
0.11774045,0.0029472392,2.9447723e-05,0.8792829,2340.0
0.91897166,0.0030422406,2.411771e-05,0.07796196,2341.0
0.052039366,0.0019760616,2.1787402e-05,0.9459628,2342.0
0.05512472,0.002123858,2.3034978e-05,0.9427284,2343.0
0.9355212,0.004064066,2.9820743e-05,0.060384877,2344.0
0.061266497,0.0025397954,2.869858e-05,0.93616503,2345.0
0.1251451,0.7876619,0.0011690521,0.086024046,2346.0
0.90046364,0.00801206,5.48811e-05,0.09146939,2347.0
0.111349575,0.81185186,0.0009694932,0.075829044,2348.0
0.29781023,0.0047618533,4.554644e-05,0.6973824,2349.0
0.90952456,0.0030756155,2.4927034e-05,0.087374896,2350.0
0.89191985,0.010208364,6.90217e-05,0.09780273,2351.0
0.38497502,0.005384985,5.0160652e-05,0.6095899,2352.0
0.9390408,0.0034679354,2.5737107e-05,0.057465527,2353.0
0.10745926,0.0063556335,7.711414e-05,0.88610804,2354.0
0.099737905,0.0025674284,2.6350965e-05,0.8976683,2355.0
0.13696344,0.009307745,0.0001181463,0.85361063,2356.0
0.103349485,0.0026254836,2.6384912e-05,0.8939987,2357.0
0.1956242,0.6851641,0.00087149825,0.118340164,2358.0
0.8448048,0.019550005,0.0001209064,0.13552426,2359.0
0.07136117,0.0027198386,3.0332916e-05,0.92588866,2360.0
0.93741035,0.002604211,2.0280992e-05,0.059965137,2361.0
0.05244607,0.0016918312,1.8073684e-05,0.94584405,2362.0
0.16272655,0.704945,0.0043743006,0.12795411,2363.0
0.4689605,0.0059278463,5.537579e-05,0.52505624,2364.0
0.15844308,0.0033928757,3.3275774e-05,0.8381308,2365.0
0.092225395,0.8450506,0.0007061492,0.06201787,2366.0
0.89614415,0.0034749506,2.7968117e-05,0.100353,2367.0
0.65861475,0.005594057,4.9089776e-05,0.33574212,2368.0
0.84716797,0.005420639,4.2527998e-05,0.14736879,2369.0
0.11243464,0.006739928,8.188338e-05,0.8807435,2371.0
0.59328866,0.0058736233,5.2100677e-05,0.40078557,2372.0
0.075989015,0.0026042422,2.8247365e-05,0.92137855,2373.0
0.11532783,0.00704125,8.614894e-05,0.8775448,2374.0
0.8388809,0.020936467,0.00012891114,0.14005369,2375.0
0.9485683,0.0024129194,1.8738001e-05,0.049000073,2376.0
0.7501158,0.05219892,0.00027224649,0.19741301,2377.0
0.3234775,0.004995232,4.783178e-05,0.6714794,2378.0
0.89724386,0.0048680166,3.649172e-05,0.09785167,2379.0
0.1837842,0.7007586,0.000824104,0.11463313,2380.0
0.7035313,0.005276215,4.6117002e-05,0.29114634,2381.0
0.82985955,0.023640893,0.00014493745,0.1463546,2382.0
0.9063944,0.0030120013,2.4573746e-05,0.09056896,2383.0
0.878517,0.012777845,8.3885556e-05,0.10862127,2384.0
0.7593608,0.004926434,4.3211745e-05,0.23566954,2385.0
0.19376516,0.0052870302,5.448747e-05,0.8008933,2386.0
0.831215,0.023146214,0.00014422068,0.14549454,2387.0
0.16400331,0.012523285,0.00016503294,0.8233084,2388.0
0.090461776,0.0049115,5.8336293e-05,0.9045684,2389.0
0.860716,0.0056228987,4.3136657e-05,0.13361797,2390.0
0.26509485,0.005070858,4.7709767e-05,0.72978663,2391.0
0.16769387,0.01315246,0.00017468404,0.81897897,2392.0
0.9014457,0.0036129875,2.8870418e-05,0.094912484,2393.0
0.14156269,0.009858874,0.00012588696,0.8484525,2394.0
0.68727845,0.005374341,4.777767e-05,0.30729952,2395.0
0.7195061,0.0052721663,4.6656096e-05,0.2751751,2396.0
0.08303315,0.0024248133,2.5578196e-05,0.91451645,2397.0
0.115694515,0.007063604,8.6821456e-05,0.87715507,2398.0
0.8027502,0.0069438145,5.5369102e-05,0.19025066,2399.0
0.61076736,0.14963214,0.00059114455,0.23900929,2400.0
0.7314156,0.005438975,4.6483616e-05,0.26309887,2401.0
0.17062213,0.0134105515,0.0001788278,0.8157885,2402.0
0.046054866,0.0015891013,1.7060582e-05,0.9523389,2403.0
0.073195785,0.0035502838,4.069877e-05,0.9232132,2404.0
0.061801378,0.0019239712,1.992748e-05,0.93625474,2405.0
0.8037681,0.004478541,3.782159e-05,0.1917156,2406.0
0.14799327,0.010320618,0.00013347031,0.8415526,2407.0
0.91071045,0.003109594,2.486499e-05,0.08615509,2408.0
0.8845422,0.0110336775,7.272085e-05,0.10435141,2409.0
0.9225093,0.0045382404,3.2905577e-05,0.07291954,2410.0
0.11391509,0.0070027844,8.577261e-05,0.8789964,2411.0
0.92428195,0.0048557976,3.4968438e-05,0.07082727,2412.0
0.08993111,0.004746695,5.5940825e-05,0.9052662,2413.0
0.6869978,0.08852114,0.00042222583,0.22405887,2414.0
0.053638488,0.0018504628,1.9615554e-05,0.94449145,2415.0
0.5621025,0.0056696893,5.1370174e-05,0.43217647,2416.0
0.05017558,0.0017095475,1.8443887e-05,0.9480964,2417.0
0.85745317,0.01688195,0.000106138046,0.12555873,2418.0
0.92654514,0.0029486185,2.3109278e-05,0.07048312,2419.0
0.05585937,0.00197406,2.1626634e-05,0.94214493,2420.0
0.41286477,0.0054801153,5.0895567e-05,0.58160424,2421.0
0.14607741,0.010294861,0.00013236556,0.8434953,2422.0
0.21539865,0.0039946833,3.9069124e-05,0.7805675,2423.0
0.061575327,0.0020331347,2.1869124e-05,0.93636966,2424.0
0.88285613,0.011794268,7.842901e-05,0.10527115,2425.0
0.60909635,0.0056607374,5.0455743e-05,0.38519245,2426.0
0.87380236,0.0035400868,2.9536739e-05,0.122628026,2427.0
0.6277346,0.0058994326,5.1696956e-05,0.3663143,2428.0
0.1942732,0.003850745,3.818116e-05,0.80183786,2429.0
0.8564754,0.015228176,9.658997e-05,0.12819976,2430.0
0.05257064,0.0018633386,1.9870553e-05,0.94554615,2431.0
0.77232426,0.0050333906,4.2602216e-05,0.22259977,2432.0
0.14231057,0.0032089532,3.255243e-05,0.85444796,2433.0
0.073822215,0.0027224745,3.0141893e-05,0.9234252,2434.0
0.8748145,0.0037842018,3.0744945e-05,0.12137047,2435.0
0.48825747,0.0057323445,5.2090363e-05,0.505958,2436.0
0.097696684,0.829888,0.0013195142,0.07109587,2437.0
0.9425162,0.0023894685,1.8774888e-05,0.055075575,2438.0
0.07244973,0.0020270648,2.0788342e-05,0.9255025,2439.0
0.4096564,0.005787633,5.290446e-05,0.5845031,2440.0
0.10558524,0.8197644,0.0010649074,0.07358555,2441.0
0.060537785,0.002500167,2.78264e-05,0.93693423,2442.0
0.24683973,0.5024931,0.033149064,0.2175181,2443.0
0.08635622,0.0023922026,2.4205561e-05,0.9112274,2444.0
0.82094604,0.025057266,0.000148036,0.1538487,2445.0
0.06432296,0.002741602,3.0971947e-05,0.93290436,2446.0
0.82661474,0.015846683,0.00010434296,0.15743421,2447.0
0.8521116,0.017946396,0.000113117625,0.1298289,2448.0
0.9412896,0.0025658929,2.0413529e-05,0.056124076,2449.0
0.7915724,0.035009988,0.0002015118,0.17321612,2450.0
0.654992,0.112750225,0.0004935478,0.23176427,2452.0
0.78110945,0.036318548,0.00020203878,0.18236996,2453.0
0.94607884,0.0031151855,2.3040744e-05,0.050782956,2454.0
0.5313507,0.22998662,0.0007258345,0.23793691,2455.0
0.48142847,0.005665138,5.2646512e-05,0.5128537,2456.0
0.16188334,0.69872576,0.0063017863,0.13308911,2457.0
0.55936253,0.0070624156,6.3972344e-05,0.43351108,2458.0
0.7605296,0.04861409,0.00026506657,0.19059129,2459.0
0.06773477,0.0031787523,3.634311e-05,0.9290501,2460.0
0.85356236,0.0040172953,3.301482e-05,0.14238733,2461.0
0.09025787,0.0045343265,5.3006595e-05,0.9051549,2462.0
0.09285293,0.005073314,6.0336035e-05,0.9020133,2463.0
0.084638484,0.004404541,5.1661576e-05,0.91090536,2464.0
0.13710362,0.009362006,0.00011837261,0.85341597,2465.0
0.09600041,0.0026183466,2.7445934e-05,0.9013538,2466.0
0.6091082,0.005771749,5.25516e-05,0.38506755,2467.0
0.11483491,0.0030030892,3.103514e-05,0.8821309,2468.0
0.06465714,0.0028731162,3.2284093e-05,0.93243754,2469.0
0.5839418,0.0063411873,5.5583943e-05,0.4096615,2470.0
0.39101526,0.40369985,0.0009280765,0.20435686,2471.0
0.6499008,0.005613475,4.937184e-05,0.3444364,2472.0
0.08788364,0.0045086346,5.310246e-05,0.9075546,2473.0
0.10114749,0.002491473,2.515072e-05,0.89633584,2474.0
0.11585418,0.0027433948,2.7514525e-05,0.8813749,2475.0
0.07889615,0.0040413816,4.6902063e-05,0.91701555,2476.0
0.051495552,0.0017647389,1.9122579e-05,0.94672054,2478.0
0.44745663,0.0055515133,5.1241143e-05,0.5469406,2479.0
0.9239552,0.005166498,3.67079e-05,0.07084155,2480.0
0.69430065,0.005410371,4.7002868e-05,0.30024198,2481.0
0.3574168,0.0058438582,5.403868e-05,0.6366854,2482.0
0.872434,0.013229642,8.5937136e-05,0.11425039,2483.0
0.9107796,0.0050175195,3.6710866e-05,0.08416613,2484.0
0.8256028,0.0245353,0.00015059732,0.1497112,2485.0
0.09748381,0.0024512138,2.4982757e-05,0.90004,2486.0
0.8791105,0.01185442,7.859283e-05,0.10895641,2487.0
0.055672575,0.002075838,2.2975888e-05,0.9422286,2488.0
0.06385909,0.0020024846,2.0803773e-05,0.9341176,2489.0
0.91495556,0.0030660895,2.4419993e-05,0.08195391,2490.0
0.11251343,0.0026875313,2.7321017e-05,0.8847717,2491.0
0.85235405,0.017035883,0.00010700309,0.13050306,2492.0
0.87731874,0.012409442,8.093527e-05,0.11019085,2493.0
0.7075077,0.005201534,4.5901365e-05,0.2872449,2494.0
0.2488912,0.004536002,4.4513163e-05,0.74652827,2495.0
0.67394394,0.09837559,0.00044315687,0.22723737,2496.0
0.084223755,0.0022190758,2.2717823e-05,0.9135345,2497.0
0.93913937,0.0033340605,2.523117e-05,0.057501324,2498.0
0.10491579,0.0061206813,7.397012e-05,0.88888955,2499.0
0.17485847,0.0036137751,3.6168927e-05,0.8214916,2500.0
0.06388289,0.0024850995,2.7858667e-05,0.9336041,2501.0
0.14753939,0.010475853,0.00013469555,0.84185004,2502.0
0.32017878,0.004950223,4.752296e-05,0.67482346,2504.0
0.34886834,0.0051235654,4.8386562e-05,0.64595973,2505.0
0.08144964,0.0038501136,4.4803364e-05,0.91465545,2506.0
0.077470005,0.0036246043,4.223564e-05,0.9188632,2507.0
0.9373957,0.003104249,2.3457253e-05,0.05947657,2508.0
0.11337812,0.0030872966,3.2215252e-05,0.88350236,2509.0
0.80664045,0.030544776,0.00017996544,0.16263478,2510.0
0.46485958,0.0060741873,5.493115e-05,0.5290113,2511.0
0.89636445,0.008892074,6.0498995e-05,0.094683036,2512.0
0.5711471,0.0061865286,5.458212e-05,0.42261183,2513.0
0.69208395,0.0064272974,5.446321e-05,0.30143425,2514.0
0.15910318,0.0034934874,3.4279783e-05,0.837369,2515.0
0.08751715,0.00314698,3.464267e-05,0.90930116,2516.0
0.12553118,0.003345727,3.3128836e-05,0.87108994,2517.0
0.8288041,0.023638152,0.00014273108,0.14741503,2518.0
0.8267665,0.024484305,0.0001498225,0.1485994,2519.0
0.839765,0.01990734,0.0001243277,0.14020331,2520.0
0.9254646,0.0028549258,2.2692262e-05,0.07165781,2521.0
0.8757028,0.01143468,7.5129436e-05,0.1127874,2522.0
0.9324618,0.0047042333,3.3789023e-05,0.062800154,2524.0
0.94668365,0.0024089497,1.8717985e-05,0.050888624,2526.0
0.9244618,0.0034239308,2.7306869e-05,0.07208703,2527.0
0.28347036,0.005483036,5.3305204e-05,0.71099335,2528.0
0.78991544,0.036417276,0.00020995938,0.17345732,2529.0
0.1280626,0.008350161,0.00010449561,0.8634827,2530.0
0.3465602,0.0052020364,4.8711616e-05,0.64818907,2531.0
0.10269634,0.0028037399,2.8551165e-05,0.89447135,2532.0
0.057304483,0.0023444588,2.5734698e-05,0.9403253,2533.0
0.656605,0.11140446,0.00048777965,0.23150283,2534.0
0.10449252,0.0061413324,7.4185446e-05,0.88929194,2535.0
0.3900269,0.0053853784,5.0686333e-05,0.604537,2536.0
0.3583485,0.005141122,4.840611e-05,0.636462,2537.0
0.061265774,0.0021482604,2.3465274e-05,0.9365625,2538.0
0.06835718,0.0032152983,3.6662823e-05,0.92839086,2539.0
0.7723149,0.005322916,4.4462515e-05,0.2223177,2540.0
0.8816414,0.011709456,7.7155775e-05,0.10657202,2541.0
0.07365816,0.0020103804,2.0661924e-05,0.9243108,2542.0
0.13666268,0.009149092,0.0001155735,0.85407263,2543.0
0.45424932,0.0100046545,8.744133e-05,0.53565854,2544.0
0.13704035,0.009397519,0.00011517219,0.85344696,2545.0
0.11352759,0.0026685887,2.6847632e-05,0.8837769,2546.0
0.06483689,0.0018881763,1.9619409e-05,0.9332553,2547.0
0.06476203,0.0019469224,2.0594818e-05,0.93327045,2548.0
0.8326267,0.004236288,3.5303958e-05,0.16310169,2549.0
0.76338804,0.046532612,0.00024944489,0.1898299,2550.0
0.7941494,0.004622445,3.926025e-05,0.20118894,2551.0
0.8811746,0.00358311,2.910661e-05,0.11521323,2552.0
0.91407096,0.006879354,4.7831163e-05,0.07900179,2553.0
0.379743,0.0052620037,4.935517e-05,0.61494565,2554.0
0.80934495,0.0046823686,3.9163588e-05,0.18593355,2555.0
0.060706545,0.0017833374,1.871285e-05,0.9374914,2556.0
0.063670196,0.0027332958,3.0926196e-05,0.9335655,2557.0
0.72105944,0.06817245,0.00033433383,0.2104338,2558.0
0.9215154,0.005580498,3.9688668e-05,0.072864406,2559.0
0.071472995,0.0020842855,2.2038023e-05,0.9264207,2560.0
0.05668932,0.0024551938,2.7470629e-05,0.9408281,2561.0
0.08205537,0.0021822355,2.253297e-05,0.9157399,2562.0
0.27791822,0.0046895663,4.526448e-05,0.7173469,2563.0
0.059832305,0.0018190873,1.91344e-05,0.93832946,2565.0
0.119296744,0.002941823,2.9405142e-05,0.87773204,2566.0
0.095065035,0.0025259834,2.5997193e-05,0.90238297,2567.0
0.6553067,0.11168638,0.0004693954,0.23253755,2568.0
0.70896745,0.005466941,4.6977784e-05,0.2855187,2569.0
0.72956,0.06324786,0.0003262797,0.20686583,2570.0
0.10614859,0.0026198048,2.6760139e-05,0.89120483,2571.0
0.9370408,0.002677786,2.0762116e-05,0.06026061,2572.0
0.08024963,0.0022351714,2.3025812e-05,0.9174921,2573.0
0.5817252,0.005639233,5.0710627e-05,0.41258496,2574.0
0.8922999,0.010155336,6.808744e-05,0.09747666,2575.0
0.08190967,0.8540129,0.001493328,0.062584095,2576.0
0.22784252,0.004300271,4.117799e-05,0.767816,2577.0
0.7839558,0.0052432185,4.3513464e-05,0.21075742,2578.0
0.8530937,0.003951111,3.2794116e-05,0.14292242,2579.0
0.083946586,0.002351554,2.3988388e-05,0.9136778,2580.0
0.8411449,0.006015723,4.6895766e-05,0.15279248,2581.0
0.1043161,0.005911459,7.117623e-05,0.88970125,2582.0
0.07900814,0.0025699933,2.7728503e-05,0.9183942,2583.0
0.11523781,0.007061567,8.6837914e-05,0.8776138,2584.0
0.74925756,0.053216226,0.00028118066,0.19724497,2585.0
0.73800254,0.05711829,0.00031440516,0.2045648,2586.0
0.77040017,0.042068757,0.00023616839,0.18729487,2587.0
0.92981356,0.0045334836,3.2948818e-05,0.065619975,2588.0
0.8277785,0.023165174,0.00013863906,0.1489177,2589.0
0.9465616,0.0031136305,2.3091281e-05,0.05030168,2590.0
0.64131284,0.12464802,0.00051505095,0.23352411,2591.0
0.7288694,0.06397687,0.00033120794,0.20682259,2592.0
0.9097295,0.007449037,5.1699193e-05,0.08276976,2593.0
0.90404034,0.008289692,5.6747333e-05,0.0876132,2594.0
0.6276075,0.13409473,0.000573567,0.23772421,2595.0
0.12308977,0.007791094,9.688451e-05,0.86902225,2596.0
0.9117138,0.0033809962,2.6418398e-05,0.084878854,2597.0
0.074166924,0.003590678,4.1140083e-05,0.9222012,2598.0
0.12017008,0.007506384,9.2923794e-05,0.8722306,2599.0
0.07713929,0.0022520146,2.3630337e-05,0.9205851,2600.0
0.060457043,0.0024402891,2.6540227e-05,0.9370761,2601.0
0.0789498,0.0023547928,2.5006098e-05,0.91867036,2602.0
0.68497974,0.005608044,4.978613e-05,0.30936247,2603.0
0.7126683,0.0052985945,4.6914127e-05,0.28198624,2604.0
0.067010425,0.0031127108,3.53428e-05,0.9298415,2605.0
0.88391036,0.005434259,4.117179e-05,0.11061415,2606.0
0.5302694,0.23166879,0.00076329074,0.23729856,2607.0
0.7445626,0.05263764,0.00027068058,0.20252903,2608.0
0.060943376,0.0017942938,1.8704328e-05,0.93724364,2609.0
0.08986929,0.0036203486,3.898545e-05,0.9064714,2610.0
0.40800768,0.027083049,0.00023563398,0.56467366,2611.0
0.93346566,0.0036394398,2.8010849e-05,0.06286687,2612.0
0.50266814,0.0057359613,5.206405e-05,0.4915438,2613.0
0.048716996,0.0018450461,2.0190875e-05,0.9494178,2614.0
0.47561812,0.005652664,5.1839783e-05,0.51867735,2615.0
0.87355983,0.0037272773,3.041027e-05,0.122682504,2616.0
0.10716153,0.0062199333,7.588876e-05,0.8865427,2617.0
0.8240563,0.013878294,9.52109e-05,0.16197014,2618.0
0.92224884,0.005079043,3.6984013e-05,0.07263513,2619.0
0.8547488,0.016726706,0.00010520909,0.12841925,2620.0
0.5348958,0.0056908177,5.1746225e-05,0.45936167,2621.0
0.23954743,0.0045717997,4.414019e-05,0.7558366,2622.0
0.9415184,0.0024029035,1.9018478e-05,0.056059647,2623.0
0.89462566,0.009525195,6.472301e-05,0.09578447,2624.0
0.08003773,0.0021874646,2.2558108e-05,0.91775227,2625.0
0.052206185,0.002133702,2.3541848e-05,0.9456366,2626.0
0.45997635,0.0055884114,5.1772295e-05,0.5343835,2627.0
0.08349505,0.0024037382,2.5408553e-05,0.91407573,2628.0
0.7926884,0.035460375,0.00020180565,0.17164929,2629.0
0.15399784,0.0032745206,3.2502947e-05,0.8426951,2630.0
0.115975976,0.0029258665,2.9404095e-05,0.88106877,2631.0
0.06689598,0.0021077234,2.2560618e-05,0.93097377,2632.0
0.104077704,0.8180367,0.0015021351,0.07638349,2633.0
0.13847235,0.009420875,0.00011942292,0.85198736,2634.0
0.8412074,0.020688921,0.00012719329,0.1379765,2635.0
0.12203681,0.002870062,2.921791e-05,0.8750639,2636.0
0.046545446,0.91811067,0.0006759422,0.03466801,2637.0
0.058671616,0.0023051063,2.565728e-05,0.9389977,2638.0
0.5582554,0.0056780465,5.1228264e-05,0.43601537,2639.0
0.72597843,0.06562506,0.00033042955,0.20806606,2640.0
0.84287214,0.0041373484,3.4709617e-05,0.15295576,2641.0
0.06280369,0.0018616811,1.9242532e-05,0.9353154,2642.0
0.07526291,0.002132032,2.1981057e-05,0.9225831,2643.0
0.8755451,0.0036218956,3.0014735e-05,0.12080307,2644.0
0.06113395,0.0025448492,2.824507e-05,0.93629295,2645.0
0.8915945,0.0036117265,2.8932738e-05,0.104764834,2646.0
0.20834467,0.0043834783,4.3570406e-05,0.7872283,2647.0
0.741637,0.05732261,0.0002997649,0.20074062,2648.0
0.23939827,0.61766565,0.001003905,0.14193216,2649.0
0.908859,0.007233541,5.1722018e-05,0.08385577,2650.0
0.8939454,0.008984334,6.17679e-05,0.097008534,2651.0
0.7473066,0.004966277,4.298297e-05,0.24768414,2652.0
0.8001089,0.0045243716,3.8531034e-05,0.19532819,2654.0
0.91737854,0.00644867,4.5349814e-05,0.07612742,2655.0
0.7334752,0.061842546,0.00031985677,0.20436239,2656.0
0.93000257,0.0027468216,2.1939559e-05,0.0672287,2657.0
0.21048436,0.0050966516,5.1572555e-05,0.7843674,2658.0
0.35891333,0.4493536,0.00093918043,0.19079384,2659.0
0.09375406,0.0051766965,6.1623075e-05,0.90100765,2660.0
0.05581115,0.0018386679,1.9472596e-05,0.94233066,2661.0
0.05414265,0.0022255518,2.4558018e-05,0.9436073,2662.0
0.11959344,0.0075140134,9.292721e-05,0.8727996,2663.0
0.053033583,0.0018295507,1.9551062e-05,0.94511735,2664.0
0.061992567,0.0023711985,2.5589892e-05,0.93561065,2665.0
0.47553262,0.0057447962,5.351575e-05,0.518669,2666.0
0.5651749,0.005680291,5.10529e-05,0.4290938,2667.0
0.28949788,0.004942084,4.7695255e-05,0.7055123,2668.0
0.074461676,0.0022282004,2.2809267e-05,0.92328733,2669.0
0.18159136,0.0039526722,3.8738097e-05,0.8144172,2670.0
0.7544899,0.049663328,0.00025984456,0.19558685,2671.0
0.3720777,0.0053245653,4.9486272e-05,0.6225483,2672.0
0.11035549,0.0029085837,2.9106775e-05,0.88670677,2673.0
0.12550895,0.008143038,9.909846e-05,0.8662489,2674.0
0.18070203,0.0149893155,0.00020225148,0.8041064,2675.0
0.69881135,0.012777648,9.986061e-05,0.28831112,2676.0
0.692512,0.0053456672,4.664107e-05,0.3020957,2677.0
0.05743946,0.0023869146,2.6899328e-05,0.9401468,2678.0
0.8562673,0.012080137,8.2928455e-05,0.13156961,2679.0
0.9452129,0.003213837,2.3877139e-05,0.0515494,2680.0
0.08518171,0.0044349185,5.2421805e-05,0.910331,2681.0
0.1632421,0.012624718,0.00016609511,0.82396704,2682.0
0.92533225,0.0051964256,3.738197e-05,0.069433965,2683.0
0.10208292,0.0026667332,2.6949263e-05,0.8952234,2684.0
0.417843,0.005392755,5.0420324e-05,0.5767138,2685.0
0.16732799,0.003737747,3.7128408e-05,0.8288972,2686.0
0.79284674,0.035359472,0.00020010234,0.17159367,2687.0
0.27451232,0.004870779,4.6863843e-05,0.7205701,2688.0
0.9165145,0.0063796737,4.5143126e-05,0.0770607,2689.0
0.27456823,0.004597542,4.3848013e-05,0.72079045,2690.0
0.06933887,0.0019978115,2.0986652e-05,0.92864233,2691.0
0.12421122,0.0029821957,3.05652e-05,0.87277603,2692.0
0.93388623,0.004415631,3.20764e-05,0.061666083,2693.0
0.22857551,0.0041510616,4.0103034e-05,0.7672333,2694.0
0.9328901,0.0035014183,2.6142707e-05,0.063582316,2695.0
0.13346729,0.003084082,3.132847e-05,0.86341727,2696.0
0.8104615,0.028435599,0.00016503024,0.16093786,2697.0
0.1616127,0.012315548,0.00016149196,0.8259103,2698.0
0.68157977,0.09327123,0.00042926383,0.22471972,2699.0
0.2877281,0.004650165,4.4655106e-05,0.70757705,2700.0
0.87853974,0.0037845653,3.05638e-05,0.117645115,2701.0
0.07714368,0.0031660222,3.580654e-05,0.9196544,2702.0
0.062220857,0.0018153307,1.9018229e-05,0.93594474,2703.0
0.6368784,0.1266264,0.0005426253,0.2359526,2704.0
0.87275296,0.011604839,7.844913e-05,0.11556376,2705.0
0.10917156,0.0026578358,2.6649135e-05,0.888144,2706.0
0.84216136,0.0041406546,3.4464032e-05,0.1536635,2707.0
0.92614913,0.0029343124,2.3270313e-05,0.07089335,2708.0
0.5914693,0.0061645554,5.411874e-05,0.40231207,2709.0
0.06111973,0.0025943692,2.9225626e-05,0.93625665,2710.0
0.43918234,0.0055642235,5.222725e-05,0.55520123,2711.0
0.68158805,0.09281932,0.00042662185,0.22516607,2712.0
0.42514816,0.35997903,0.00088450685,0.2139884,2713.0
0.9428742,0.0024593135,1.9374416e-05,0.054647103,2714.0
0.85368925,0.017283604,0.00010969113,0.12891738,2715.0
0.6782059,0.09463178,0.00041988594,0.22674243,2717.0
0.9333085,0.0046574064,3.3585326e-05,0.062000588,2718.0
0.099003956,0.83458346,0.00067550474,0.065737076,2719.0
0.93888456,0.0037908058,2.8276734e-05,0.057296325,2720.0
0.87712795,0.012782884,8.381676e-05,0.110005364,2721.0
0.73536026,0.05974893,0.000309639,0.2045812,2722.0
0.7520935,0.05275515,0.00027925198,0.1948721,2723.0
0.06503534,0.0030177694,3.4303972e-05,0.9319126,2724.0
0.90557235,0.004717305,3.5056444e-05,0.08967528,2725.0
0.15688804,0.011643887,0.00015218405,0.8313159,2726.0
0.12926508,0.008540449,0.00010688138,0.86208755,2727.0
0.21666707,0.004494527,4.4207514e-05,0.7787942,2728.0
0.15544629,0.0115809785,0.00015067415,0.8328221,2729.0
0.065389164,0.0023651165,2.6008493e-05,0.9322197,2730.0
0.15798937,0.0037065814,3.8116257e-05,0.83826596,2731.0
0.070934,0.002244873,2.3997545e-05,0.9267971,2732.0
0.108008824,0.0064028874,7.771382e-05,0.8855106,2733.0
0.63346696,0.12436858,0.00051636144,0.24164808,2734.0
0.59661716,0.1615249,0.00060455897,0.24125338,2735.0
0.8153741,0.02731922,0.00016095875,0.15714572,2736.0
0.108777374,0.006433612,7.796065e-05,0.884711,2737.0
0.101552516,0.0058618346,7.029932e-05,0.89251536,2738.0
0.17981032,0.01499646,0.00020242475,0.8049908,2739.0
0.86441314,0.014877586,9.551288e-05,0.120613776,2740.0
0.14492294,0.0032406622,3.2171563e-05,0.8518042,2741.0
0.08202031,0.0042163557,4.9531754e-05,0.9137138,2742.0
0.8171115,0.023012228,0.00014205955,0.15973423,2743.0
0.89945275,0.0030686357,2.5139345e-05,0.097453445,2744.0
0.1278863,0.008301223,0.0001036043,0.8637088,2745.0
0.06361241,0.002933688,3.3251992e-05,0.93342066,2746.0
0.8991145,0.0047240765,3.5481797e-05,0.09612597,2747.0
0.06579785,0.0018832847,1.9599158e-05,0.93229926,2748.0
0.7272917,0.005444219,4.642855e-05,0.26721767,2749.0
0.07037797,0.0030646855,3.5118843e-05,0.9265222,2750.0
0.85699195,0.016983528,0.00010715697,0.12591745,2751.0
0.28717732,0.0051165186,4.8765825e-05,0.70765734,2752.0
0.91373736,0.0031704223,2.5133451e-05,0.083067045,2753.0
0.054181945,0.0022706985,2.516785e-05,0.94352216,2754.0
0.49629822,0.0056192,5.1651874e-05,0.49803093,2755.0
0.7304708,0.0053673494,4.6665835e-05,0.2641152,2756.0
0.762122,0.04754778,0.00025693918,0.19007337,2757.0
0.16397366,0.0033941395,3.342617e-05,0.83259875,2758.0
0.8601696,0.015488583,9.8289136e-05,0.12424357,2759.0
0.12696838,0.0029915618,3.0504447e-05,0.87000954,2760.0
0.6725331,0.09780109,0.0004311777,0.22923468,2761.0
0.05395178,0.00169668,1.7861956e-05,0.9443337,2762.0
0.5373056,0.22378024,0.0007640214,0.23815009,2763.0
0.23521404,0.0041867653,4.066704e-05,0.7605585,2764.0
0.9109961,0.0030078487,2.412256e-05,0.085972,2765.0
0.12037903,0.0029649232,3.054484e-05,0.8766254,2766.0
0.28329018,0.004701731,4.5149456e-05,0.71196294,2767.0
0.20673005,0.6080575,0.01148747,0.17372501,2769.0
0.054253444,0.0022460506,2.490363e-05,0.94347554,2770.0
0.16206637,0.0035793683,3.5141195e-05,0.8343191,2771.0
0.92895293,0.0028463618,2.2423255e-05,0.068178274,2772.0
0.11078828,0.006594646,8.0139806e-05,0.882537,2773.0
0.8498011,0.016703224,0.00010443819,0.1333912,2774.0
0.10379236,0.0044491794,5.0265204e-05,0.8917082,2775.0
0.81446964,0.02788793,0.00016514104,0.15747726,2776.0
0.1096645,0.8125248,0.0011382607,0.07667248,2777.0
0.78087115,0.039647657,0.00022454052,0.17925659,2778.0
0.6731889,0.099066235,0.00044370757,0.22730117,2779.0
0.89317673,0.003293672,2.6791833e-05,0.103502795,2781.0
0.95072144,0.002227557,1.7318445e-05,0.047033604,2782.0
