cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,GHS_urban_area_id
0.0077991025,0.001451105,0.9543394,3.5122925e-05,0.020710606,0.0052383463,0.010426306,3557.0
0.011049986,0.0016934054,0.9332676,4.311774e-05,0.032616198,0.006424443,0.014905238,3558.0
0.007489008,0.0014112382,0.9556474,3.4230445e-05,0.02012822,0.0052006477,0.010089232,3559.0
0.046011742,0.00088658463,0.009786818,3.2334716e-05,0.028699681,0.005029039,0.9095538,3560.0
0.06115796,0.0027835073,0.10020922,9.375018e-05,0.7596698,0.011199015,0.064886734,3561.0
0.07238957,0.0023454838,0.025742054,8.161436e-05,0.060681157,0.0150190145,0.82374114,3562.0
0.078481555,0.22598435,0.23638158,0.001568744,0.11003974,0.24359426,0.10394978,3563.0
0.009151541,0.001552658,0.9444708,3.9045808e-05,0.026526373,0.00588915,0.012370426,3564.0
0.009066383,0.0014795207,0.9461332,3.709066e-05,0.025708009,0.005481279,0.01209456,3565.0
0.0077214264,0.0013249515,0.9537701,3.3058495e-05,0.021887649,0.0049253423,0.010337496,3566.0
0.912132,0.0007288191,0.007300843,3.1359377e-05,0.03188807,0.0029246323,0.044994224,3567.0
0.9050746,0.0007033322,0.007236338,2.971766e-05,0.0321445,0.002908455,0.051903136,3568.0
0.037527375,0.0012964115,0.034594934,4.6087087e-05,0.8827087,0.005464104,0.03836235,3569.0
0.11628377,0.21042117,0.13127911,0.13353199,0.12092848,0.16252476,0.12503073,3570.0
0.9081425,0.00069489033,0.0072428607,2.9567482e-05,0.033915866,0.0028409055,0.047133386,3571.0
0.8971669,0.0007476692,0.007729745,3.1585172e-05,0.034787215,0.0031255942,0.056411307,3572.0
0.13528545,0.015095106,0.13404626,0.00045571927,0.16301939,0.18278843,0.3693097,3573.0
0.15614736,0.0021250767,0.036004316,8.316097e-05,0.7042632,0.008743291,0.09263355,3574.0
0.10521057,0.3311756,0.13253686,0.036206905,0.11333988,0.16570967,0.1158205,3576.0
0.9008399,0.0008527692,0.008222051,3.7129772e-05,0.034297273,0.0034395298,0.052311342,3577.0
0.04038235,0.0044578416,0.727638,0.00012464344,0.15589327,0.01785821,0.053645685,3578.0
0.038698077,0.0013164537,0.03745998,4.598652e-05,0.8776702,0.0054399474,0.03936934,3579.0
0.9133785,0.0006803531,0.006932722,2.9086901e-05,0.03112732,0.0027687405,0.045083355,3580.0
0.91418844,0.0006795588,0.0069167865,2.8993914e-05,0.030629467,0.0027667768,0.044789996,3581.0
0.047633857,0.00080976554,0.009195416,2.9763758e-05,0.029171374,0.0045201145,0.9086398,3582.0
0.060595505,0.00545161,0.5586615,0.00015873,0.27388358,0.022164501,0.07908451,3583.0
0.045250125,0.0008241476,0.009257748,3.019171e-05,0.02837803,0.004672004,0.9115877,3584.0
0.066947445,0.0015275863,0.017931467,5.4577067e-05,0.051377505,0.009249112,0.8529123,3585.0
0.09240318,0.3803185,0.12114841,0.0185464,0.100944094,0.18086159,0.10577778,3586.0
0.04346634,0.0008644175,0.009941045,3.1263975e-05,0.029775072,0.004954772,0.91096705,3587.0
0.007688242,0.0013244653,0.9540724,3.2918168e-05,0.021605683,0.0049491962,0.010327133,3588.0
0.0594241,0.025121657,0.6284164,0.00044907493,0.11118558,0.09033531,0.085067816,3589.0
0.05207926,0.00083743024,0.0093741035,3.0983672e-05,0.029961595,0.0046367208,0.90307987,3590.0
0.07249475,0.0038835325,0.16720925,0.00012691885,0.65983224,0.015462017,0.08099129,3591.0
0.043846607,0.00084272394,0.009509565,3.0670384e-05,0.02849851,0.0048109577,0.912461,3592.0
0.04217013,0.70363116,0.065750994,0.0041485024,0.048702553,0.08666143,0.048935253,3593.0
0.033352606,0.0010464151,0.026869649,3.7509464e-05,0.9026401,0.0043372293,0.0317165,3594.0
0.5957853,0.0018224141,0.020050842,7.3118856e-05,0.088891484,0.008329678,0.28504714,3595.0
0.017235719,0.004192487,0.90124035,9.501787e-05,0.04111753,0.013594357,0.022524478,3596.0
0.8805008,0.0011522734,0.0110505195,5.052286e-05,0.045028154,0.0044498467,0.057767972,3597.0
0.025353406,0.7850004,0.052894387,0.0009822747,0.032036364,0.07214725,0.031585947,3598.0
0.25060192,0.0026190816,0.04253918,9.831241e-05,0.43610173,0.012059631,0.25598013,3599.0
0.092705935,0.0011200277,0.012843691,4.1998173e-05,0.04579758,0.005916359,0.84157443,3600.0
0.03916784,0.0013259695,0.037671007,4.6390203e-05,0.8772009,0.0054796427,0.039108228,3601.0
0.03028442,0.009095953,0.8256274,0.00019037754,0.06588579,0.028555354,0.040360793,3602.0
0.009991151,0.0020763671,0.94102466,4.946957e-05,0.02600894,0.0075050704,0.01334438,3603.0
0.91482157,0.0006824254,0.0069514755,2.9153716e-05,0.030900061,0.0027609225,0.04385443,3604.0
0.06739521,0.037913207,0.56728226,0.00061503943,0.12090721,0.112645715,0.09324128,3605.0
0.90572244,0.0006948494,0.0072352584,2.9441242e-05,0.033441387,0.0028723164,0.050004315,3606.0
0.1763119,0.0015773589,0.01769821,6.036883e-05,0.066723496,0.00801671,0.729612,3607.0
0.007515234,0.0013473559,0.95564127,3.3037915e-05,0.020472785,0.004943306,0.010046977,3608.0
0.009299485,0.9243829,0.017973974,0.00043268944,0.011473179,0.02503327,0.011404421,3609.0
0.059161954,0.029020842,0.6472232,0.000520685,0.113269776,0.073845685,0.07695779,3610.0
0.0075644325,0.0014024926,0.9552599,3.4165532e-05,0.02042407,0.0051683923,0.0101465825,3611.0
0.9121687,0.0006751947,0.0069015133,2.8710247e-05,0.030707343,0.0027664213,0.046752118,3612.0
0.050172985,0.000940066,0.0111015355,3.409196e-05,0.034964316,0.005397774,0.89738923,3613.0
0.047763936,0.0010747501,0.011912286,3.867076e-05,0.033036668,0.0062751197,0.8998986,3614.0
0.06537743,0.034052197,0.58232135,0.0005668653,0.11845264,0.10780459,0.09142498,3615.0
0.062043544,0.028023267,0.5954741,0.0004940299,0.11598098,0.107704565,0.09027944,3616.0
0.007385576,0.0013268102,0.9561026,3.2482716e-05,0.020198502,0.004949042,0.010004977,3617.0
0.008042831,0.0014391171,0.9527451,3.505701e-05,0.021625781,0.0052667544,0.010845403,3618.0
0.9056006,0.00082764344,0.008105235,3.58005e-05,0.033886768,0.0032876153,0.048256323,3619.0
0.9059846,0.0007140276,0.007234102,3.0321151e-05,0.03152722,0.0029387125,0.05157101,3620.0
0.90581566,0.00081584376,0.007968214,3.543623e-05,0.033750504,0.0032607263,0.04835366,3621.0
0.8885486,0.0007895195,0.008120339,3.3230346e-05,0.03582833,0.0033174364,0.06336259,3622.0
0.91086274,0.0006902701,0.0071035316,2.9487403e-05,0.03263036,0.0028115239,0.045872096,3623.0
0.9009735,0.00089246215,0.008654767,3.8889575e-05,0.03608681,0.0035306283,0.04982298,3624.0
0.90550435,0.0007059176,0.007249775,2.9863933e-05,0.032202642,0.002903305,0.051404156,3625.0
0.010408408,0.0016159059,0.9370836,4.1198196e-05,0.030832697,0.0060753417,0.013942818,3627.0
0.06582991,0.17913122,0.1512611,0.0014397822,0.08608465,0.42413875,0.09211462,3628.0
0.91017777,0.0007617262,0.007562211,3.289515e-05,0.03263813,0.0030449491,0.045782357,3629.0
0.035957057,0.0009344494,0.022313245,3.38289e-05,0.90579754,0.0038177217,0.031146122,3630.0
0.060282484,0.002810877,0.10200647,9.394429e-05,0.75209695,0.011891391,0.07081787,3632.0
0.91131383,0.00074081327,0.007458348,3.1828946e-05,0.032663032,0.0029575091,0.044834636,3633.0
0.04417311,0.00082373165,0.009428254,2.9925368e-05,0.028687693,0.004659449,0.9121978,3634.0
0.010416879,0.002126737,0.9400052,5.0374034e-05,0.026420059,0.0073187966,0.01366196,3635.0
0.059641574,0.00088036514,0.010077125,3.2602446e-05,0.03365648,0.004795248,0.89091665,3636.0
0.046308983,0.001020439,0.011384725,3.6836693e-05,0.032257557,0.005968212,0.90302324,3637.0
0.045930468,0.000952301,0.010487638,3.4557368e-05,0.029935787,0.005490386,0.90716887,3638.0
0.043764967,0.0008851686,0.010018625,3.202435e-05,0.029357448,0.005089765,0.91085196,3639.0
0.008845635,0.0014387456,0.94715965,3.6128837e-05,0.02529217,0.00536369,0.0118639255,3640.0
0.068190046,0.34762204,0.17390124,0.001672381,0.09106443,0.22831553,0.08923426,3641.0
0.012107686,0.0026085984,0.9305381,6.0974984e-05,0.030078817,0.008780904,0.015824998,3642.0
0.045798425,0.00082048075,0.009189619,3.0089788e-05,0.028209906,0.004623822,0.9113276,3643.0
0.045594294,0.0009912293,0.011122041,3.5815414e-05,0.031875156,0.0058035753,0.9045779,3644.0
0.017266963,0.00240989,0.8923134,6.336848e-05,0.055411387,0.009303161,0.023231756,3645.0
0.7715712,0.0013100401,0.013991938,5.3757984e-05,0.06256678,0.005766324,0.14473985,3646.0
0.043580316,0.00085416355,0.009678314,3.1015115e-05,0.028878162,0.00488366,0.91209435,3647.0
0.020165704,0.005219918,0.88415265,0.000115612886,0.046784278,0.017006448,0.026555317,3648.0
0.8945953,0.00097051886,0.009458544,4.2260064e-05,0.039438225,0.0037917546,0.051703423,3649.0
0.008734412,0.0016009535,0.94925386,3.883694e-05,0.023118578,0.0056727524,0.011580632,3650.0
0.23461467,0.001778284,0.020195957,6.862774e-05,0.08124789,0.008874225,0.65322036,3651.0
0.11571675,0.0027658055,0.05905849,9.692691e-05,0.6159873,0.013308765,0.193066,3652.0
0.035118937,0.0009155735,0.02195997,3.3089535e-05,0.90737724,0.0037569306,0.030838285,3653.0
0.007897936,0.9406642,0.013804968,0.00050466985,0.009448465,0.018268349,0.009411427,3654.0
0.007339955,0.001352812,0.95666075,3.3137145e-05,0.01998411,0.0048889075,0.009740326,3655.0
0.91467214,0.0006799775,0.006902751,2.9045184e-05,0.030485986,0.0027623,0.044467825,3656.0
0.0075378283,0.0013871947,0.9550547,3.388468e-05,0.020584779,0.0051860716,0.010215529,3657.0
0.03293665,0.0010302528,0.026400302,3.6931382e-05,0.9038541,0.00427679,0.031465,3658.0
0.91237533,0.0006781842,0.0070268,2.8754981e-05,0.031781886,0.0027534908,0.04535549,3659.0
0.03880007,0.6618118,0.085210614,0.0013226152,0.049705036,0.114273965,0.048875887,3660.0
0.0085169,0.0014447431,0.94914013,3.5742934e-05,0.023777943,0.0054432363,0.0116413,3661.0
0.08315487,0.11918619,0.3307899,0.0012403477,0.12581612,0.227414,0.11239854,3662.0
0.9141863,0.00070192723,0.0070812744,3.0140356e-05,0.03125001,0.0028325035,0.043917865,3663.0
0.07175935,0.0014819448,0.030937845,5.527482e-05,0.8397727,0.005834756,0.05015811,3664.0
0.045206744,0.00095671054,0.010717675,3.452953e-05,0.030615257,0.005522437,0.90694666,3665.0
0.03899299,0.013236222,0.77263474,0.00026346,0.080869414,0.04125432,0.05274881,3666.0
0.034760386,0.0010679933,0.026708035,3.8561888e-05,0.90133363,0.004337199,0.031754296,3667.0
0.0073517696,0.001364193,0.95668525,3.314689e-05,0.019745408,0.004966642,0.009853642,3668.0
0.010996418,0.0017144338,0.93273944,4.3927477e-05,0.03314012,0.006552322,0.014813321,3669.0
0.9119324,0.00074045424,0.007369677,3.184113e-05,0.031551447,0.002968561,0.045405675,3670.0
0.9140049,0.0006977194,0.0070331334,2.9891331e-05,0.030814242,0.0028165914,0.04460346,3671.0
0.042918146,0.0016359023,0.047493573,5.730749e-05,0.8567093,0.006784674,0.04440109,3672.0
0.045817412,0.001006585,0.011363991,3.6129088e-05,0.03198325,0.005885688,0.90390694,3673.0
0.033994574,0.00086380803,0.020331364,3.1329084e-05,0.91127014,0.0035652125,0.029943654,3674.0
0.9132914,0.0007159846,0.007144114,3.0769414e-05,0.030816013,0.0028947298,0.045107022,3675.0
0.6567414,0.0017251879,0.018866355,6.983822e-05,0.08483277,0.007861398,0.2299031,3676.0
0.04148084,0.004618972,0.71803164,0.00012924461,0.16077518,0.01899371,0.055970453,3678.0
0.049806338,0.52707404,0.09369357,0.0019259648,0.061002154,0.20209126,0.06440662,3679.0
0.008342648,0.0016449708,0.951201,3.9644536e-05,0.022009373,0.0057683494,0.010994013,3681.0
0.04861892,0.076777525,0.08172725,0.0011376977,0.058482595,0.66266435,0.070591696,3682.0
0.07644985,0.0044920514,0.22506605,0.00014233022,0.5803203,0.01876432,0.09476512,3683.0
0.9089891,0.0007817259,0.0077996138,3.373361e-05,0.03376174,0.0031055296,0.04552856,3684.0
0.04358351,0.0008536765,0.009671109,3.1011277e-05,0.028895982,0.0048877443,0.91207695,3685.0
0.020513033,0.0053564333,0.88190293,0.00011824911,0.047460403,0.017553806,0.027095132,3686.0
0.08359186,0.001086703,0.013025495,4.0271698e-05,0.04757318,0.0057798666,0.84890264,3687.0
0.90852904,0.00078717736,0.007876064,3.3971737e-05,0.034261655,0.0031248627,0.04538726,3688.0
0.044764236,0.0008463031,0.0094714435,3.0952688e-05,0.028641453,0.0048151193,0.91143054,3689.0
0.04439405,0.0008950187,0.01040624,3.2214055e-05,0.030974582,0.0051479046,0.90814996,3690.0
0.010171833,0.002118483,0.94109434,4.987544e-05,0.025710726,0.007387081,0.013467705,3691.0
0.011880277,0.0017964647,0.9283623,4.603694e-05,0.035344567,0.006766006,0.015804255,3692.0
0.01121926,0.0023738316,0.93500733,5.5141125e-05,0.027863799,0.00835824,0.015122438,3693.0
0.04497367,0.0008183358,0.009242265,2.9953671e-05,0.028466735,0.0046332297,0.9118358,3694.0
0.012596173,0.9072097,0.021845022,0.00085770804,0.015052552,0.027583186,0.014855754,3695.0
0.069659725,0.0037075626,0.15633795,0.000121254794,0.6732896,0.015243712,0.08164022,3696.0
0.8463301,0.000992548,0.010370645,4.1364467e-05,0.04630975,0.0042680656,0.09168743,3697.0
0.044865757,0.00092405383,0.010285074,3.349207e-05,0.02964924,0.005323018,0.90891933,3698.0
0.8882474,0.0010462579,0.010141349,4.5897916e-05,0.04264573,0.004075826,0.0537976,3699.0
0.113270216,0.286988,0.1385952,0.056025196,0.12106869,0.16177505,0.12227764,3700.0
0.0742219,0.004423291,0.21281499,0.00014170365,0.59941494,0.018385917,0.09059729,3701.0
0.04009409,0.04252398,0.05952046,0.0008170368,0.046289004,0.75056934,0.060186096,3702.0
0.6669747,0.0018870108,0.024157347,7.627298e-05,0.16479425,0.0078010294,0.13430929,3703.0
0.08083782,0.21927704,0.2561452,0.0015861116,0.115051106,0.22127017,0.10583251,3704.0
0.009283534,0.001909844,0.9452462,4.550426e-05,0.024194155,0.006893705,0.012427047,3705.0
0.9099928,0.0007657937,0.0076678316,3.305695e-05,0.033569064,0.0030512984,0.044920184,3706.0
0.007957471,0.0015391151,0.9532206,3.7203412e-05,0.02118917,0.005470885,0.010585615,3707.0
0.035208624,0.0011714973,0.031558067,4.156483e-05,0.8927076,0.004831555,0.03448109,3708.0
0.9128047,0.00071509305,0.0071360916,3.0786818e-05,0.0310614,0.0028991266,0.045352854,3709.0
0.0073714317,0.0013394969,0.95639884,3.281959e-05,0.020093014,0.0049139145,0.0098504955,3710.0
0.081778914,0.17390819,0.27714485,0.0014548211,0.11873378,0.23792863,0.10905081,3711.0
0.08427112,0.45055774,0.11599328,0.015927104,0.09352319,0.14528129,0.09444626,3712.0
0.06560275,0.0013704005,0.028961128,5.0926254e-05,0.85139203,0.005434321,0.047188453,3713.0
0.184523,0.0016259764,0.01811608,6.216131e-05,0.06702763,0.0082001295,0.72044504,3714.0
0.0074369614,0.0013809343,0.956308,3.3571523e-05,0.019951642,0.0049729217,0.009915936,3715.0
0.045946844,0.001011533,0.02158407,3.7525147e-05,0.8905356,0.0041238563,0.036760617,3716.0
0.007688038,0.0014031956,0.95452374,3.4472967e-05,0.021019261,0.0051256185,0.010205694,3717.0
0.007870039,0.0013347411,0.95292664,3.338757e-05,0.022379259,0.0049513406,0.010504533,3718.0
0.9114912,0.0006894942,0.007004878,2.9292769e-05,0.030537395,0.002819238,0.047428425,3719.0
0.909116,0.0007049285,0.007089338,3.0067127e-05,0.030753557,0.0028975334,0.04940855,3720.0
0.03555956,0.0011994195,0.032004528,4.2628366e-05,0.89048064,0.0050078505,0.03570539,3721.0
0.9068139,0.00069336273,0.007218376,2.9442217e-05,0.033571605,0.00285633,0.04881695,3722.0
0.89602846,0.0007585274,0.0077601294,3.205846e-05,0.03416234,0.0031733096,0.058085237,3723.0
0.106785275,0.16789335,0.11777219,0.24604733,0.11041427,0.13813598,0.112951644,3725.0
0.016098538,0.0023047803,0.8995215,6.0281087e-05,0.051122144,0.009037707,0.021855002,3726.0
0.07002907,0.52431184,0.099987596,0.010027905,0.07861411,0.13675074,0.08027878,3727.0
0.007988889,0.0014090638,0.95304424,3.4908102e-05,0.02204526,0.005012646,0.010464936,3729.0
0.033019423,0.0008804548,0.02070697,3.2088756e-05,0.9129242,0.0036072438,0.028829737,3730.0
0.91400623,0.00067961524,0.0069156913,2.9007539e-05,0.030708073,0.0027582957,0.04490311,3731.0
0.90540445,0.00083387276,0.008162723,3.6218124e-05,0.034518283,0.0033125128,0.047731984,3732.0
0.04464534,0.0008924165,0.009913741,3.2489097e-05,0.029031796,0.005136623,0.91034764,3733.0
0.018149847,0.0044456124,0.8965016,0.000100204474,0.04276429,0.01439161,0.023646876,3734.0
0.044942446,0.0008190963,0.009231418,2.995411e-05,0.028239654,0.0046354174,0.912102,3735.0
0.42583326,0.0020320094,0.022697886,7.980519e-05,0.09514276,0.00959162,0.4446226,3736.0
0.044454757,0.00084390683,0.009501438,3.083668e-05,0.028862545,0.004810703,0.91149586,3737.0
0.044193324,0.0008295185,0.009545493,3.0087871e-05,0.02906025,0.0047016693,0.9116397,3738.0
0.016935691,0.858222,0.033517286,0.00072577654,0.02105002,0.048528586,0.021020597,3739.0
0.00628108,0.95012593,0.011468047,0.0003340234,0.007607809,0.016537186,0.0076458957,3740.0
0.011657623,0.0018084834,0.9303619,4.6446185e-05,0.03450921,0.006525922,0.015090356,3741.0
0.044414923,0.0009279736,0.01046299,3.36028e-05,0.030522194,0.0053933407,0.90824497,3742.0
0.011855408,0.9030933,0.023543362,0.0005161107,0.014737448,0.03167059,0.014583791,3743.0
0.050057016,0.0020910567,0.06415882,7.269544e-05,0.82260984,0.008654223,0.052356385,3744.0
0.048548665,0.00083715917,0.009866903,3.0519397e-05,0.03197157,0.0046872,0.90405804,3745.0
0.03174579,0.009984236,0.8147636,0.00021068267,0.07017343,0.031249909,0.041872393,3746.0
0.7125577,0.0015153654,0.016562244,6.152318e-05,0.07527006,0.00676666,0.18726641,3747.0
0.01647845,0.002355543,0.9014918,6.110999e-05,0.049589954,0.008587104,0.021435944,3748.0
0.07646966,0.0047182506,0.24590266,0.00014962818,0.56230545,0.01916974,0.09128459,3749.0
0.9057822,0.000703871,0.007203265,2.9826759e-05,0.031912938,0.002915466,0.051452488,3750.0
0.048037253,0.0010630253,0.023538297,3.897205e-05,0.88443995,0.004339499,0.03854305,3751.0
0.077227406,0.060371894,0.48477098,0.00085554295,0.1304349,0.14210483,0.10423445,3752.0
0.012275021,0.0026763105,0.9273588,6.321265e-05,0.03154677,0.0096618375,0.016418088,3753.0
0.9145104,0.0006756293,0.006891691,2.8817205e-05,0.030649144,0.0027476472,0.044496685,3754.0
0.03373877,0.00091304496,0.021372959,3.3359323e-05,0.9108546,0.0037243392,0.02936301,3755.0
0.007487134,0.0013687592,0.95591885,3.3331482e-05,0.02017882,0.004967409,0.010045652,3756.0
0.9132865,0.00070768426,0.007076861,3.0331486e-05,0.030464154,0.0028697273,0.045564782,3757.0
0.010151192,0.001593965,0.9389254,4.0569776e-05,0.02981506,0.005973121,0.013500715,3758.0
0.020805534,0.0027740058,0.8687124,7.385553e-05,0.06896542,0.010782255,0.027886506,3759.0
0.009976834,0.0020796682,0.94218117,4.900439e-05,0.025287004,0.0072222617,0.013203991,3760.0
0.30525348,0.0019454825,0.021492848,7.594555e-05,0.08581799,0.009524961,0.5758893,3761.0
0.04551887,0.0008581063,0.009519917,3.1315445e-05,0.02819909,0.0048662694,0.9110064,3762.0
0.016521234,0.004011694,0.90432394,9.0046036e-05,0.03924699,0.013630936,0.022175161,3763.0
0.032544132,0.00088431296,0.020782521,3.2265318e-05,0.9133588,0.0036372447,0.028760726,3764.0
0.0081465915,0.001539396,0.9521276,3.756347e-05,0.02191528,0.005512908,0.010720648,3765.0
0.01083894,0.0022786348,0.937129,5.308242e-05,0.027062913,0.008031058,0.01460641,3766.0
0.9125925,0.0007153494,0.007132063,3.067382e-05,0.030560177,0.0028938302,0.046075474,3767.0
0.91323686,0.0007052531,0.007044065,3.0267112e-05,0.030444417,0.0028618355,0.04567734,3768.0
0.033306267,0.000854853,0.019921437,3.1135725e-05,0.91326606,0.0035110277,0.029109254,3769.0
0.9095426,0.00069717417,0.0071887914,2.979526e-05,0.03325762,0.002847737,0.046436258,3770.0
0.9132665,0.00071804173,0.0071718516,3.0875086e-05,0.031061813,0.0028918793,0.04485901,3774.0
0.0200173,0.0052192095,0.8839536,0.00011654103,0.047198486,0.017131748,0.026363153,3776.0
0.01563249,0.002211852,0.904181,5.7359302e-05,0.04820382,0.008526346,0.021187175,3777.0
0.18544158,0.0024409008,0.03666465,8.894347e-05,0.20122766,0.012418715,0.56171757,3778.0
0.04420372,0.0008629719,0.009648298,3.141385e-05,0.028541034,0.0049378197,0.9117748,3779.0
0.038311593,0.012953904,0.7798633,0.00026144553,0.07993657,0.038381487,0.050291695,3780.0
0.048632726,0.0011060834,0.0126921935,3.930158e-05,0.03498131,0.006464127,0.89608425,3781.0
0.91198695,0.00074089563,0.0074417065,3.187799e-05,0.032502767,0.002960571,0.04433518,3782.0
0.045401193,0.00082539784,0.009290226,3.0264482e-05,0.028665578,0.004680157,0.9111072,3783.0
0.04351219,0.000877553,0.010024128,3.1733212e-05,0.029691827,0.0050451374,0.91081744,3784.0
0.0077829086,0.0014950269,0.9543678,3.595516e-05,0.02050914,0.005385542,0.0104236305,3785.0
0.017978325,0.0044007436,0.89726657,9.8689554e-05,0.042202596,0.014390303,0.023662867,3786.0
0.011812661,0.0017913135,0.9277709,4.6161673e-05,0.035958007,0.0068082362,0.015812676,3787.0
0.04456544,0.0009354351,0.010501058,3.3788838e-05,0.030172933,0.0054137516,0.9083776,3788.0
0.06799086,0.35886833,0.17526616,0.001682652,0.091147944,0.21655749,0.08848656,3789.0
0.045733243,0.004935374,0.6841324,0.00014050637,0.18594658,0.019663045,0.05944884,3790.0
0.03596781,0.0011517766,0.03037164,4.0725994e-05,0.88989013,0.004860738,0.037717104,3791.0
0.06398425,0.20499304,0.113385014,0.0019469111,0.07735386,0.4508092,0.087527655,3792.0
0.01599448,0.0036150387,0.907302,8.152375e-05,0.037969254,0.013053387,0.021984264,3793.0
0.047367077,0.018909082,0.7222388,0.00036930307,0.09682858,0.052669622,0.06161759,3794.0
0.09114221,0.0014677624,0.01958588,5.3185555e-05,0.07698494,0.007955122,0.8028109,3795.0
0.033383694,0.0009175042,0.022613335,3.3000266e-05,0.9091585,0.0037706348,0.030123286,3796.0
0.083312996,0.09396382,0.3929395,0.0011074188,0.13136922,0.18524396,0.112063035,3797.0
0.0077202986,0.0014772,0.9545292,3.5835285e-05,0.020656927,0.005324929,0.010255625,3798.0
0.85983604,0.00092665385,0.009769205,3.854089e-05,0.043938853,0.0039515155,0.08153917,3799.0
0.039898727,0.0009765946,0.021702085,3.6073998e-05,0.9010534,0.003952715,0.032380294,3800.0
0.062339474,0.02936502,0.6070094,0.0005048665,0.1147036,0.09768346,0.08839419,3801.0
0.91423416,0.00069376733,0.00705456,2.9681587e-05,0.031340603,0.002794775,0.043852493,3802.0
0.018295327,0.004452243,0.89395344,9.860645e-05,0.04257495,0.015627714,0.024997715,3803.0
0.008936549,0.0017518975,0.94801164,4.2170577e-05,0.023448115,0.0060566873,0.011752939,3804.0
0.007858573,0.0013450278,0.9534212,3.3330984e-05,0.02184745,0.004969431,0.010525005,3805.0
0.042394694,0.048163757,0.06371964,0.0009178729,0.04932013,0.73263496,0.06284889,3806.0
0.04470331,0.00088791,0.009957484,3.218257e-05,0.02907924,0.005058294,0.91028154,3807.0
0.06664918,0.003402762,0.12092903,0.00011417107,0.7126742,0.01487964,0.08135106,3808.0
0.06709337,0.07663577,0.19277826,0.0009315993,0.09426963,0.46712276,0.10116859,3809.0
0.0077619473,0.0014807617,0.95425355,3.596103e-05,0.02080558,0.0053512338,0.0103110075,3810.0
0.054241326,0.02334689,0.6669034,0.0004232176,0.10459577,0.07531395,0.0751755,3811.0
0.91286236,0.0007240681,0.0072395187,3.1092164e-05,0.03123357,0.0029085148,0.045000847,3812.0
0.91046464,0.0007435485,0.007462241,3.200586e-05,0.032765802,0.0029763726,0.045555357,3813.0
0.031366095,0.00089700246,0.021902293,3.243093e-05,0.9133382,0.0036944957,0.028769499,3814.0
0.9110752,0.0006797792,0.0070465165,2.8883798e-05,0.03231441,0.0027690204,0.046086207,3815.0
0.13317955,0.0032019042,0.03675335,0.000115723415,0.10329804,0.019903101,0.7035483,3816.0
0.07486706,0.00550162,0.38645968,0.00016619095,0.41192102,0.023054516,0.09802988,3818.0
0.91361237,0.00070618954,0.007103373,3.0278685e-05,0.03101153,0.002844852,0.04469134,3819.0
0.8153941,0.0011141143,0.012599478,4.5639e-05,0.0640626,0.0047593657,0.10202472,3820.0
0.049869303,0.0050945496,0.6501709,0.00014595207,0.20935072,0.020380674,0.06498792,3821.0
0.91407853,0.0006785109,0.006916158,2.890188e-05,0.030578123,0.002753869,0.04496586,3822.0
0.13447961,0.008852737,0.09366815,0.0002840306,0.15043345,0.07711423,0.53516775,3823.0
0.04424772,0.0008822662,0.009874783,3.2113505e-05,0.02920217,0.0050750957,0.9106858,3824.0
0.0131049715,0.002914544,0.92468053,6.724887e-05,0.032020345,0.009919958,0.017292302,3825.0
0.6177472,0.0020774975,0.027321002,8.361606e-05,0.19980204,0.0086139,0.14435475,3826.0
0.04420385,0.0008216194,0.009388505,2.9897437e-05,0.028707366,0.00463723,0.9122116,3827.0
0.045908805,0.0008078677,0.009203988,2.9536819e-05,0.028644912,0.004534956,0.91086984,3828.0
0.04368516,0.0008908269,0.010200045,3.218362e-05,0.03016627,0.0051430766,0.9098825,3829.0
0.0074410923,0.0013911009,0.95619655,3.383451e-05,0.020019244,0.004997321,0.009920818,3830.0
0.03306446,0.76440465,0.05284234,0.0029172935,0.038459923,0.06972936,0.03858199,3831.0
0.008295938,0.0015235968,0.95114106,3.6762896e-05,0.022006748,0.0056702406,0.011325698,3832.0
0.043851852,0.00087030616,0.009796931,3.1632757e-05,0.029053763,0.004994266,0.9114013,3833.0
0.07467703,0.5052743,0.10611569,0.011717197,0.08374164,0.13408887,0.08438529,3834.0
0.075961046,0.0045945677,0.23049252,0.00014652539,0.5802505,0.018546311,0.09000851,3835.0
0.073435,0.0009905512,0.0113913175,3.6766814e-05,0.03885637,0.005304458,0.8699856,3836.0
0.10310782,0.33539775,0.12995191,0.032179248,0.11109677,0.17334786,0.11491861,3837.0
0.008613605,0.0014595292,0.94926894,3.6307927e-05,0.023982128,0.005249269,0.011390172,3838.0
0.057125315,0.0025401828,0.089138515,8.5570246e-05,0.7766183,0.010518656,0.06397348,3839.0
0.04462726,0.00082322996,0.0092659285,3.007902e-05,0.028183231,0.0046586585,0.91241163,3840.0
0.03496323,0.0010503373,0.027443683,3.7357422e-05,0.89951354,0.004307103,0.032684717,3841.0
0.008039131,0.0015330272,0.95240283,3.7123893e-05,0.021586549,0.005564837,0.010836463,3842.0
0.007832004,0.0015146724,0.9539711,3.665063e-05,0.02084922,0.0054150857,0.010381283,3843.0
0.33411637,0.0019814023,0.02218919,7.7301454e-05,0.09093218,0.009613354,0.5410902,3844.0
