cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,GHS_urban_area_id
0.029906463,0.019799832,0.5004674,0.021722037,0.0227072,0.17695461,0.024808226,0.07364601,0.027811423,0.018675558,0.039519362,0.018534115,0.01982438,0.0056233075,1290
0.0906333,0.021381631,0.0028623762,0.03211194,0.06345935,0.0008643516,0.054917794,0.0121211335,0.56180036,0.018568883,0.09428226,0.018701093,0.028143696,0.00015179989,1291
0.002500134,0.0014920329,0.9674883,0.0016723238,0.0017686007,0.0039135367,0.0019719705,0.0087968875,0.0022801084,0.0013919559,0.0036099146,0.0013788444,0.0014968085,0.0002386864,1292
0.049800772,0.011614577,0.0057139676,0.015476724,0.019665048,0.0013575627,0.023948517,0.047669735,0.04583253,0.01011212,0.7460677,0.01001808,0.012516529,0.00020607834,1293
0.012981262,0.005157564,0.013738904,0.0062419074,0.0069089653,0.0019443546,0.008308235,0.88914555,0.010930892,0.004633013,0.029993381,0.004565037,0.0052179047,0.00023302129,1294
0.11316416,0.022973739,0.0051447935,0.03273247,0.051641803,0.0014376014,0.054474015,0.026169224,0.21029343,0.020022707,0.4141766,0.01997084,0.027559098,0.00023949576,1295
0.010847862,0.08181562,0.0007799981,0.05491101,0.058123503,0.00029997888,0.023930898,0.002081318,0.01540223,0.11820472,0.005303262,0.29663572,0.33159897,6.493905e-05,1296
0.0333862,0.017731648,0.52450496,0.020339098,0.021886788,0.020648018,0.024856906,0.20000449,0.030002011,0.016323907,0.054518204,0.016176246,0.017876003,0.001745432,1297
0.076971225,0.01904384,0.002343145,0.02886647,0.059717983,0.00071482256,0.049414225,0.009699201,0.6248149,0.016463032,0.0696719,0.016674336,0.025478272,0.00012658774,1298
0.05767635,0.023307968,0.0015399911,0.03861667,0.1208784,0.00050011865,0.06407249,0.005602294,0.58461493,0.02004863,0.02731034,0.020400478,0.035338115,9.3243565e-05,1299
0.056569234,0.030972186,0.0017735267,0.05070419,0.21346997,0.0005873164,0.07452083,0.006192624,0.42997858,0.0270882,0.027391614,0.028109742,0.05253095,0.00011103275,1300
0.04350186,0.036564544,0.08900049,0.038083635,0.038894426,0.20942812,0.0403134,0.059382267,0.04238107,0.035600513,0.04846572,0.035487507,0.0366295,0.24626695,1301
0.09055796,0.023132231,0.017207319,0.030023418,0.033748716,0.0036310805,0.045133285,0.24609105,0.06418531,0.02002601,0.38295805,0.019628963,0.023149569,0.0005270333,1302
0.044930022,0.03725266,0.0015108779,0.06303474,0.4316853,0.000513514,0.078835666,0.005019044,0.17844003,0.0328094,0.01960753,0.034449626,0.071812235,9.940559e-05,1303
0.109201245,0.022874976,0.012314053,0.030490587,0.033847567,0.0028011869,0.048246313,0.12524046,0.06763228,0.019489579,0.48587456,0.01902787,0.022534266,0.0004249884,1304
0.01623674,0.051236153,0.000933146,0.06037996,0.24680866,0.00034326836,0.035336204,0.0026805592,0.031199351,0.059014,0.007850319,0.075109884,0.4128007,7.103425e-05,1305
0.044896763,0.037346605,0.0019833716,0.055793904,0.36485335,0.00067707273,0.06503828,0.006499094,0.24154414,0.03561354,0.025270388,0.037874274,0.08247899,0.00013023178,1306
0.09844515,0.02338163,0.0034343677,0.034608223,0.06676237,0.0010268945,0.058101814,0.014822575,0.5051306,0.02043938,0.12237983,0.020595368,0.030692821,0.00017899655,1307
0.013826535,0.04735704,0.00085855485,0.0512047,0.16670097,0.00031886002,0.029196443,0.0024236985,0.02573168,0.058257103,0.0068890573,0.07878485,0.5183838,6.65418e-05,1308
0.07255067,0.028776499,0.0017122945,0.04964348,0.14808682,0.0005573784,0.08711155,0.0062104086,0.48518506,0.024120884,0.029596783,0.02447587,0.041867867,0.000104467945,1309
0.018221356,0.034434702,0.0008824728,0.04940637,0.60105675,0.00031531134,0.038002405,0.0026694727,0.04457405,0.03431203,0.0086474065,0.039290044,0.12812416,6.348286e-05,1310
0.021197576,0.043532554,0.0011984924,0.05585319,0.45213014,0.0004346428,0.04120385,0.0035279004,0.051453285,0.048201572,0.010976338,0.055805918,0.2143964,8.8154986e-05,1311
0.02161084,0.011852466,0.70895267,0.013505137,0.014360728,0.016783886,0.016348306,0.108759634,0.019280648,0.010933291,0.033599067,0.010823305,0.011862518,0.0013274929,1312
0.028726174,0.019824844,0.27044743,0.021560809,0.022494152,0.42114988,0.024308011,0.06276238,0.027024522,0.01878819,0.03687854,0.01867328,0.019878002,0.007483789,1313
0.014485106,0.009070167,0.80094343,0.010067483,0.010631883,0.038679108,0.011700486,0.04292126,0.013416779,0.0085005555,0.020207798,0.00843685,0.009116013,0.0018230753,1314
0.012748089,0.22418503,0.0009877592,0.07465619,0.03343885,0.00038787114,0.028646365,0.002539368,0.013474192,0.17288283,0.005849831,0.35770452,0.07241219,8.6842694e-05,1315
0.05002073,0.012266715,0.006036754,0.016293569,0.021262374,0.0014467252,0.024910683,0.047843847,0.05046749,0.010788462,0.7342731,0.010684427,0.013485834,0.00021935426,1316
0.013622256,0.00980009,0.082217604,0.0105647845,0.010985127,0.7708564,0.011754901,0.02660106,0.012932897,0.009341086,0.016960796,0.009289741,0.009833557,0.005239663,1317
0.009171564,0.0034380895,0.0072778147,0.0042009153,0.0046457383,0.0011155675,0.005683349,0.9248482,0.0075157853,0.0030667412,0.022408877,0.0030231255,0.0034649628,0.00013929991,1318
0.016721433,0.0059375586,0.010371916,0.007317904,0.008070105,0.0017006375,0.010057857,0.86681783,0.0133179575,0.0052630315,0.043071456,0.0051818243,0.005951777,0.0002186182,1319
0.14419179,0.023514671,0.0026783848,0.037415083,0.06627638,0.00080867746,0.073181495,0.011440427,0.48610798,0.019715043,0.08630402,0.019584652,0.028637743,0.00014375107,1320
0.040402193,0.018853191,0.13194999,0.022151558,0.023981357,0.012098101,0.028149325,0.5585067,0.034908544,0.017101925,0.074805744,0.016913462,0.018924354,0.0012534929,1321
0.012382711,0.053946838,0.00074117637,0.055993646,0.13006464,0.0002757836,0.028149078,0.0020889938,0.021043198,0.06247319,0.005873362,0.0914232,0.53548634,5.7806283e-05,1322
0.14689253,0.02540995,0.003946067,0.03824072,0.06435695,0.0011520347,0.06892814,0.018156271,0.3747666,0.021730313,0.18369791,0.021663753,0.030859426,0.0001993295,1323
0.46518186,0.025910484,0.004475545,0.03960841,0.040255558,0.001250151,0.08475416,0.023160731,0.09020527,0.020257812,0.16170819,0.019524768,0.023492193,0.00021480458,1324
0.034020986,0.026895102,0.09887052,0.028401658,0.029214058,0.5011378,0.030663418,0.052902468,0.032814156,0.025961673,0.03952057,0.02585531,0.026960982,0.046781268,1325
0.02036164,0.007692492,0.01565374,0.009398315,0.010610974,0.0024716912,0.01269832,0.8282867,0.01745727,0.006870878,0.053530212,0.006797193,0.007863626,0.00030684768,1326
0.029021496,0.010855882,0.020291986,0.013295995,0.015201193,0.0033252498,0.018020237,0.7528978,0.025409564,0.009687991,0.08078138,0.009608425,0.011186045,0.00041687462,1327
0.04248306,0.034502637,0.10486749,0.036214225,0.037108134,0.3502987,0.038760934,0.06228037,0.041118175,0.033413824,0.04839357,0.0332995,0.034554377,0.102705106,1328
0.076588176,0.017769767,0.010237081,0.023489067,0.027836295,0.00231368,0.036252413,0.106629044,0.05863302,0.015341475,0.5911124,0.015124334,0.018327577,0.00034567498,1329
0.010553192,0.044688083,0.00067729043,0.04392358,0.10073192,0.00025384378,0.0228356,0.001884105,0.01808839,0.058373116,0.005201941,0.08520867,0.6075268,5.3478507e-05,1330
0.0080371555,0.09086417,0.000633204,0.042662818,0.028090624,0.00024828198,0.017474089,0.0016345023,0.009742996,0.15233423,0.0038821653,0.5556328,0.08870778,5.5161454e-05,1331
0.18294525,0.025955806,0.008816215,0.036213327,0.03856489,0.002202034,0.0630204,0.063090086,0.08061753,0.021452302,0.431361,0.020787856,0.024619374,0.00035398625,1332
0.0063302494,0.0036341362,0.91738814,0.004105664,0.004372138,0.007009637,0.0048992285,0.026115691,0.0057550357,0.003378997,0.009523777,0.003345176,0.0036558316,0.00048628534,1333
0.036931694,0.014311258,0.028349956,0.017463168,0.020376312,0.004618828,0.023396943,0.6752917,0.03406029,0.012945253,0.1038353,0.01281405,0.015033199,0.000572065,1335
0.02425049,0.030424647,0.0010128785,0.047770847,0.62124026,0.00035334178,0.04664265,0.003200903,0.07581457,0.028575918,0.011326994,0.03099212,0.07832473,6.969249e-05,1336
0.0100062955,0.08021592,0.0007550875,0.049763978,0.046450574,0.0002927723,0.021621391,0.001986227,0.013601818,0.15418126,0.0049292585,0.38820246,0.22792897,6.401249e-05,1337
0.01406238,0.010139354,0.083107814,0.0109247025,0.01134717,0.7651687,0.012146464,0.027294278,0.013339323,0.009663633,0.01745585,0.009612484,0.010166601,0.0055712704,1338
0.016971895,0.1199552,0.000880461,0.13182126,0.1199556,0.0003252977,0.046649538,0.00251393,0.023601914,0.11607313,0.007046601,0.1465381,0.26759884,6.829344e-05,1339
0.02685026,0.017530333,0.57873213,0.01929273,0.020319242,0.12932862,0.022129992,0.06940859,0.02512943,0.016520448,0.036238585,0.016408397,0.017640276,0.004470932,1340
0.014102525,0.047089163,0.0008795617,0.051148307,0.17324254,0.0003267876,0.02957987,0.0024829116,0.026603758,0.059158947,0.0070780236,0.07737487,0.5108647,6.81035e-05,1341
0.009945585,0.22112535,0.0006541992,0.07769719,0.034449548,0.00025067478,0.024866473,0.0017537028,0.01134621,0.12980486,0.004347064,0.39766622,0.08603827,5.4666652e-05,1342
0.011440182,0.04343791,0.00075792003,0.04322242,0.11249659,0.0002845542,0.023848886,0.0021027038,0.020456452,0.059001967,0.0058188015,0.081039235,0.59603256,5.9833874e-05,1343
0.010190596,0.047132544,0.0007335094,0.040674396,0.07382995,0.0002795393,0.02104714,0.001983932,0.016705804,0.07189209,0.005241466,0.11343598,0.5967933,5.9702263e-05,1344
0.009931672,0.04616154,0.0006735208,0.041936785,0.0776398,0.0002549212,0.021199632,0.0018440674,0.01625319,0.07476165,0.0049618296,0.100911506,0.6034158,5.4129752e-05,1345
0.012728765,0.005082094,0.0142974295,0.0061389827,0.00667729,0.0019686108,0.00816261,0.89256346,0.01039754,0.004552386,0.027641483,0.004478071,0.005075831,0.00023551396,1346
0.036871057,0.019306306,0.46044332,0.022204163,0.023905369,0.020782975,0.027251907,0.2387326,0.0329798,0.017736085,0.06094295,0.017580297,0.019450856,0.0018123523,1347
0.62954205,0.021255631,0.0015589569,0.03890401,0.03312015,0.0004803003,0.13541646,0.0063418364,0.05720863,0.014836738,0.029460678,0.014399779,0.01738611,8.857747e-05,1348
0.044215538,0.036321383,0.10241284,0.038030855,0.039000317,0.30342677,0.040552154,0.06332513,0.042993367,0.03526792,0.050092597,0.035149176,0.036446724,0.1327652,1349
0.027141578,0.014687558,0.6254314,0.01678677,0.01800921,0.019126004,0.020398589,0.14726365,0.02443865,0.013559299,0.043386906,0.01342538,0.014794445,0.0015505604,1350
0.044070896,0.03617014,0.10259044,0.03787853,0.0388281,0.30591974,0.040402345,0.06323005,0.042817254,0.035104472,0.049930666,0.034990225,0.03627645,0.13179073,1351
0.17367429,0.03601261,0.0014428099,0.08061357,0.054270465,0.00046802036,0.49540374,0.005258493,0.059686635,0.023176948,0.020580217,0.022296416,0.027026389,8.951773e-05,1352
0.009595145,0.045728326,0.00062968495,0.042236213,0.079182975,0.00023726026,0.02091267,0.0017359913,0.015668733,0.06580786,0.0047064037,0.09756367,0.61594486,5.029454e-05,1354
0.021986783,0.01689655,0.07696024,0.017951721,0.018469628,0.67616034,0.019562138,0.036405787,0.021024412,0.016226307,0.025975928,0.016150478,0.01689279,0.019336963,1355
0.02921078,0.020126417,0.2799637,0.021895215,0.022826768,0.40656692,0.024698697,0.064075366,0.02743767,0.019063957,0.03750352,0.018946355,0.020164335,0.0075203096,1356
0.016590286,0.0068562655,0.022534197,0.008234331,0.009000756,0.002912945,0.010838342,0.85439235,0.0138720535,0.006155513,0.035312552,0.0060758432,0.0068846745,0.00033992305,1357
0.0088622095,0.00650716,0.0445831,0.006985245,0.007265648,0.8590731,0.007720171,0.016447946,0.008472817,0.0062256986,0.010895741,0.006194575,0.0065449695,0.0042215595,1358
0.12382168,0.025512565,0.0048698736,0.03691474,0.061652165,0.0013970269,0.06228555,0.023233518,0.30244038,0.022146141,0.28199047,0.022174742,0.0313246,0.0002366166,1359
0.016196854,0.012337614,0.060657416,0.01313606,0.013573683,0.7591445,0.014352725,0.027434623,0.0155338645,0.011848234,0.019333094,0.011793636,0.012374538,0.012283169,1360
0.0026102012,0.0015555144,0.96607757,0.001743767,0.0018435356,0.0040330314,0.002057507,0.009235199,0.0023785648,0.0014493302,0.0037731465,0.0014365341,0.0015593458,0.0002467734,1361
0.35486546,0.025420481,0.0041296007,0.03929833,0.048387438,0.0011657726,0.08179454,0.020877523,0.14853697,0.020517197,0.20889658,0.020075077,0.025834,0.00020106618,1362
0.019525517,0.013822957,0.13804992,0.014952833,0.015574425,0.65200317,0.016723737,0.039780516,0.018485693,0.013146897,0.024619918,0.013070202,0.01386976,0.006374468,1363
0.026487298,0.011489894,0.048493344,0.013689611,0.015029662,0.0056533325,0.017760325,0.7513542,0.022766273,0.01039375,0.05437299,0.010261428,0.011615528,0.0006323754,1364
0.022648487,0.01746912,0.077679835,0.018550003,0.019162612,0.6667388,0.02018418,0.037282515,0.021797333,0.016812949,0.026816394,0.01674192,0.017540388,0.020575494,1365
0.09194613,0.018349947,0.0046843505,0.025848063,0.038638067,0.0012781827,0.042778157,0.025428176,0.13721775,0.015940012,0.560408,0.015862431,0.021411173,0.00020958002,1366
0.034979504,0.09266146,0.00096540636,0.39256236,0.077286415,0.00033791567,0.2233364,0.003035392,0.030818023,0.042317223,0.009470106,0.043475054,0.048686456,6.8357695e-05,1367
0.017883802,0.012693842,0.12284496,0.013723229,0.014287541,0.68483716,0.015337539,0.036172476,0.016938357,0.012072856,0.022508997,0.012003719,0.012732785,0.0059627397,1368
0.043461222,0.03919656,0.0639993,0.040170442,0.04071749,0.09376205,0.041556124,0.051832385,0.042850938,0.038575295,0.046292793,0.03850471,0.039272603,0.37980804,1369
0.050974578,0.07108066,0.0011127519,0.23870338,0.05395302,0.00038290108,0.43157247,0.0035996176,0.031233933,0.03727523,0.0112938415,0.033705443,0.03503547,7.6709555e-05,1370
0.025795227,0.016774021,0.60341,0.018479053,0.01949426,0.11551285,0.021217022,0.067577794,0.024159167,0.01582383,0.034961335,0.015706768,0.016905293,0.0041833557,1371
0.027403206,0.017933862,0.5667625,0.019724654,0.020711502,0.13602647,0.02260872,0.07016748,0.025551336,0.016897019,0.036746915,0.016777502,0.018004924,0.00468395,1372
0.42786354,0.030629111,0.001787314,0.060019083,0.04828752,0.00056259846,0.25517136,0.0069442783,0.07286114,0.02083953,0.03028132,0.020139994,0.024507958,0.0001052251,1373
0.050534338,0.036291003,0.0023872375,0.05278072,0.26115298,0.00080625317,0.06432875,0.007954162,0.34470662,0.034741513,0.03228219,0.03678976,0.07509147,0.00015310725,1374
0.01044746,0.0078082182,0.045309875,0.008348239,0.008646568,0.8401387,0.009176286,0.018534208,0.009988789,0.007478834,0.012644373,0.007444549,0.007834779,0.006199192,1375
0.043850116,0.009400649,0.0032887147,0.0128645105,0.017781494,0.00084474555,0.020526601,0.021091115,0.05010375,0.008208157,0.79315907,0.00814781,0.010599525,0.00013373427,1376
0.03796265,0.03261193,0.069693156,0.03380045,0.034468167,0.13712125,0.035523724,0.049645912,0.037159547,0.031865668,0.04172647,0.031782415,0.03269893,0.39393973,1377
0.01710724,0.007091178,0.02371848,0.008515065,0.009324308,0.0030441117,0.011193258,0.8490314,0.0143624665,0.0063882833,0.036439024,0.0062936256,0.0071372394,0.00035427234,1378
0.033412714,0.017730715,0.5236214,0.020342045,0.021882864,0.020588389,0.024865145,0.20088762,0.029998159,0.01633092,0.05455044,0.01617395,0.01787255,0.0017430857,1379
0.117542766,0.020936506,0.008943757,0.028493378,0.031748492,0.002138341,0.047017124,0.07535495,0.06702177,0.017532064,0.54522836,0.017186498,0.020522673,0.00033335312,1380
0.009133274,0.094322614,0.0006589583,0.051822487,0.04044535,0.00025455013,0.020683592,0.0017451886,0.011929968,0.12900333,0.0043476396,0.4698072,0.16579027,5.554887e-05,1381
0.02799195,0.009536245,0.014451439,0.011840381,0.013154344,0.0024880562,0.016457522,0.7773074,0.022201365,0.008454796,0.07788868,0.008304974,0.009596642,0.00032624745,1382
0.1342503,0.022685135,0.0047262637,0.03294794,0.04985777,0.0013203109,0.05749445,0.024302905,0.20304753,0.019427216,0.40405935,0.01931877,0.026340598,0.00022152644,1383
0.01709143,0.009481314,0.77156067,0.010784031,0.011515426,0.014419509,0.013002763,0.08210473,0.015408903,0.008782877,0.026515365,0.008690605,0.00953604,0.0011063607,1384
0.04678625,0.023285283,0.0017864517,0.035414334,0.1271632,0.00058472133,0.050611522,0.0063497894,0.5952641,0.021064505,0.02987377,0.021913692,0.03979372,0.00010871213,1385
0.008672066,0.003308363,0.0076232883,0.004029849,0.004420327,0.0011314582,0.0054240506,0.9288252,0.007048933,0.0029613767,0.020185983,0.002909545,0.0033199308,0.00013973702,1386
0.2930087,0.026089353,0.0059637977,0.03830905,0.04149363,0.0015944116,0.0739429,0.034889538,0.0969391,0.02104374,0.32125586,0.020434074,0.024769124,0.00026674877,1387
0.05762582,0.017015517,0.0019877444,0.025563763,0.05823957,0.0006156055,0.041707054,0.007935067,0.68355465,0.015005446,0.05140139,0.015218072,0.024020566,0.000109766865,1388
0.013095931,0.05133562,0.00078596076,0.05488774,0.15144345,0.00029190155,0.029119618,0.0022220642,0.023190117,0.059608713,0.006305035,0.084213756,0.52343917,6.0988074e-05,1389
0.0033318356,0.001955943,0.9566207,0.0022000873,0.0023446858,0.004468079,0.0026074431,0.012588016,0.0030573932,0.0018227482,0.0049376255,0.0018069717,0.0019718073,0.0002865879,1390
0.12912881,0.02091836,0.008031013,0.02883038,0.032096583,0.0019617467,0.04859607,0.06257086,0.0692046,0.017581072,0.54319,0.01708697,0.020493602,0.00030993592,1391
0.010035991,0.005688351,0.8680359,0.0064426474,0.0068753106,0.009988149,0.0077182017,0.043842692,0.009112107,0.005279338,0.015306071,0.005228872,0.0057259463,0.000720407,1392
0.052211363,0.014939658,0.0016054851,0.022882221,0.05277635,0.00049923925,0.038356856,0.0063698273,0.7229047,0.0130114425,0.040202767,0.013215425,0.02093502,8.959323e-05,1393
0.12204671,0.02567295,0.0044186437,0.037547,0.06537179,0.001287492,0.063827075,0.020314017,0.3700179,0.022244867,0.21264023,0.022328947,0.032061942,0.00022043333,1394
0.012867961,0.0072200065,0.82977486,0.008193878,0.00874042,0.01183062,0.009845042,0.058683164,0.011629556,0.006697706,0.019745467,0.006627755,0.007262127,0.00088148814,1395
0.043690633,0.021531602,0.25142065,0.025048915,0.026992258,0.017390626,0.031301204,0.4058947,0.03823111,0.019685915,0.07604686,0.019452672,0.021631856,0.0016810829,1396
0.014204628,0.0057014213,0.015834276,0.006888635,0.007634115,0.0022064855,0.009141759,0.8775537,0.012038431,0.0051270598,0.032575622,0.005054567,0.0057767783,0.00026258072,1397
0.047411554,0.015574181,0.019913033,0.01949027,0.022326782,0.0036457945,0.027363315,0.6024441,0.039389193,0.013810642,0.15854377,0.0136167,0.015983228,0.00048748232,1398
0.004972041,0.0028809537,0.9353184,0.0032479386,0.003453691,0.00593198,0.003866027,0.019764168,0.004526549,0.0026742422,0.0074169138,0.0026528824,0.0028945615,0.00039958232,1399
0.04254741,0.036017455,0.08401039,0.037455417,0.03826434,0.18639709,0.039554764,0.05728598,0.041557714,0.03511657,0.047232296,0.035014756,0.03611872,0.28342712,1400
0.059372436,0.015877662,0.0017462027,0.02437882,0.054000583,0.00053995464,0.041630097,0.007019543,0.7000169,0.013711875,0.04589666,0.013933387,0.021779183,9.663008e-05,1401
0.07089142,0.018040847,0.011378182,0.023613067,0.028792683,0.0025418482,0.035592582,0.12068195,0.06077536,0.015783612,0.576905,0.015581713,0.019047689,0.00037405948,1402
0.041526772,0.037379254,0.061620206,0.038322996,0.038811035,0.09104279,0.0396725,0.049678717,0.040876098,0.036761824,0.044241328,0.036688294,0.037411354,0.40596688,1403
0.056208845,0.02846147,0.001719749,0.04650667,0.18057561,0.0005663619,0.07023892,0.0060706125,0.4844186,0.024835525,0.027561693,0.02568556,0.047043774,0.00010662298,1404
0.12200516,0.019831758,0.007579228,0.027324446,0.030681655,0.0018525736,0.04605643,0.059071124,0.06701983,0.016588714,0.56597,0.016220255,0.019506278,0.00029266285,1405
0.03547494,0.034599587,0.0013665282,0.05558338,0.51077294,0.00046954866,0.062347665,0.0044401293,0.13642283,0.03153451,0.016656483,0.033800777,0.07643925,9.147922e-05,1406
0.021050768,0.008854141,0.032582644,0.010597952,0.01145688,0.0040011066,0.013875533,0.81258756,0.017371235,0.007970949,0.042513303,0.007843161,0.008833171,0.00046155686,1407
0.010287479,0.045498267,0.00065465295,0.04444699,0.09568721,0.00024541843,0.022559272,0.0018210561,0.017329182,0.061253607,0.005020885,0.08744246,0.6077017,5.173616e-05,1408
0.01954336,0.048688374,0.000915454,0.071675405,0.47554347,0.0003292183,0.046409324,0.002741011,0.039314855,0.047962215,0.008597496,0.054688845,0.18352403,6.694938e-05,1409
0.0148369195,0.047662243,0.0009326449,0.051931385,0.18582296,0.00034633334,0.030694172,0.002633952,0.028515529,0.05848469,0.007523186,0.07771902,0.49282494,7.211207e-05,1410
0.05041284,0.017815387,0.0020016765,0.026349949,0.06634449,0.0006289182,0.040544882,0.007711381,0.683962,0.016003333,0.045037493,0.016366165,0.026708439,0.000112977075,1411
0.17698823,0.028424265,0.0022747098,0.049271103,0.08548153,0.0007077523,0.11112179,0.009101774,0.40405452,0.0230303,0.053336866,0.02264662,0.033431172,0.00012933396,1412
0.013828738,0.045917593,0.0009162855,0.04767532,0.14951573,0.00034249463,0.027977685,0.0025572248,0.026069097,0.059435807,0.0071621835,0.080851525,0.5376786,7.1710514e-05,1413
0.018799314,0.040939186,0.00096596003,0.055684056,0.513803,0.00034813205,0.039575953,0.0028761742,0.042959,0.041730914,0.009032644,0.04971771,0.18349726,7.0640686e-05,1414
0.010390233,0.0076566776,0.050249342,0.008209917,0.008486476,0.83687884,0.00906676,0.019036716,0.009862757,0.007313233,0.012654595,0.007273564,0.0076583456,0.005262552,1415
0.030411782,0.020252077,0.46673664,0.022192178,0.02324356,0.20518242,0.025301987,0.07375052,0.02842522,0.019112334,0.040179294,0.018982504,0.020314295,0.005915238,1416
0.04997528,0.015934406,0.019425435,0.020000499,0.022481706,0.0035902092,0.028338723,0.59607464,0.03944656,0.014004937,0.16034761,0.01380406,0.016091427,0.00048453253,1417
0.010345738,0.32412377,0.0006747231,0.086898476,0.030317627,0.0002587972,0.02631766,0.0018041839,0.010950968,0.16098891,0.0044036955,0.2781947,0.06466415,5.6638197e-05,1418
0.03912574,0.014074209,0.022227468,0.017377868,0.020215642,0.0038546647,0.023783151,0.6630354,0.034833904,0.012593988,0.12122627,0.012479731,0.014674715,0.0004972558,1419
0.0068422407,0.0039236103,0.9110077,0.004431509,0.004695746,0.0074674613,0.0052921358,0.02826106,0.006171421,0.0036338686,0.010218379,0.0036030647,0.003927674,0.00052417425,1420
0.043971576,0.02156899,0.2322961,0.0251139,0.02716602,0.016968355,0.031438448,0.42258865,0.038679965,0.019678293,0.07769103,0.019481434,0.021710528,0.0016466036,1421
0.08199364,0.021333065,0.015297409,0.027693165,0.03234074,0.003284066,0.04149361,0.19847742,0.06411302,0.018481504,0.45486897,0.018267978,0.021879194,0.00047622458,1422
0.014501832,0.010988909,0.056393277,0.011713389,0.012104023,0.7830243,0.012819562,0.024859253,0.013884979,0.010546209,0.017362528,0.010494507,0.011017435,0.010289925,1423
0.044207543,0.013653964,0.0012764682,0.021391232,0.053672533,0.00040214544,0.03586278,0.004926145,0.7523379,0.0119808465,0.028402755,0.01210329,0.019709304,7.310978e-05,1424
0.021218678,0.117169,0.0009837421,0.16760328,0.17520817,0.00035856516,0.06278258,0.0028778452,0.030325413,0.08627176,0.008400507,0.11118564,0.2155405,7.438252e-05,1425
0.019887345,0.014114471,0.13738087,0.01525995,0.01588335,0.6486997,0.017051106,0.040253777,0.018820854,0.013428687,0.024996625,0.013353156,0.014159606,0.0067104907,1427
0.06875005,0.017464021,0.010376309,0.022880638,0.028161207,0.0023650203,0.03464395,0.100601904,0.060655743,0.015109854,0.60512996,0.015045396,0.01846642,0.0003495543,1428
0.4602033,0.025690526,0.0045105573,0.039239842,0.040276766,0.0012548126,0.0832918,0.023559054,0.091075234,0.020204024,0.16751327,0.01947747,0.023487719,0.00021562666,1429
0.21955147,0.0257722,0.004267194,0.03918324,0.05636134,0.0012165449,0.075661756,0.021003256,0.23359421,0.021419141,0.25195798,0.021174146,0.028628558,0.00020889392,1430
0.010260013,0.007559053,0.049974468,0.008106466,0.008397413,0.8384623,0.008951593,0.018843299,0.009765478,0.007223373,0.012526286,0.007187988,0.0075758556,0.0051664882,1431
0.055632513,0.015336069,0.0016538615,0.023554413,0.053130046,0.0005130869,0.0400141,0.006601772,0.7132134,0.013240761,0.04235112,0.013477784,0.021189125,9.197512e-05,1432
0.011669246,0.057078198,0.0008976216,0.04568127,0.071769916,0.00034585388,0.023554709,0.0023845707,0.018449683,0.096468724,0.006122835,0.15809587,0.50740695,7.4577445e-05,1433
0.013687245,0.54250956,0.00079840573,0.13461137,0.0291208,0.00030214037,0.03820632,0.0021789153,0.012407895,0.07671233,0.0053216787,0.10112687,0.042950932,6.5506814e-05,1435
0.028504673,0.011866784,0.034843173,0.014272481,0.016224034,0.0048658554,0.018739976,0.7430485,0.025713746,0.010744552,0.06769303,0.010639541,0.01227667,0.000566969,1436
0.010091822,0.08298146,0.0007387826,0.052114382,0.049138084,0.00028517915,0.022209428,0.0019579257,0.01382517,0.1373196,0.0049138716,0.37339836,0.25096378,6.2094994e-05,1437
0.035622388,0.031749774,0.05516502,0.032625116,0.03307034,0.08575039,0.03388314,0.04339849,0.034998003,0.031169884,0.038176317,0.031107796,0.031770762,0.4815126,1438
0.015083494,0.050717965,0.0008910402,0.057435293,0.20723282,0.00032929773,0.032788876,0.0025406396,0.028406741,0.059229735,0.0073519363,0.07750798,0.46041578,6.836062e-05,1439
0.012776145,0.00795428,0.8271427,0.008836437,0.00928672,0.031450145,0.0102893645,0.03845039,0.011723258,0.0074357474,0.017750349,0.0073797354,0.007957433,0.0015672186,1440
0.019861726,0.13981251,0.0009462884,0.18167447,0.13541482,0.00034659667,0.059400722,0.0027434083,0.02678928,0.09484796,0.0078363195,0.12875828,0.20149532,7.2330884e-05,1441
0.010985942,0.26163185,0.0006691221,0.101063445,0.04015866,0.00025381616,0.02907263,0.0018241241,0.0125236055,0.13444133,0.004634054,0.3075822,0.095104344,5.487259e-05,1442
0.007905735,0.09504392,0.00060160557,0.044481326,0.028189545,0.00023498354,0.017597795,0.0015645105,0.009562497,0.20307128,0.0037611085,0.49833336,0.08960041,5.192734e-05,1443
0.009699687,0.046323195,0.0006789253,0.04032558,0.07231155,0.0002579472,0.020424088,0.0018459401,0.015794383,0.06916728,0.0049080015,0.10963854,0.6085699,5.4995748e-05,1444
0.013924915,0.36068854,0.00067854684,0.25433826,0.04152583,0.00025101937,0.045378264,0.0019268959,0.0139189325,0.0941842,0.0051014596,0.1069453,0.061084498,5.3340013e-05,1445
0.0028477223,0.0016826193,0.9630203,0.0018895406,0.0020024986,0.0040659807,0.0022356662,0.01043322,0.002597336,0.0015659296,0.0041626217,0.0015525748,0.0016886303,0.0002553196,1446
