cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,GHS_urban_area_id
0.2504439,0.06339081,0.022329783,0.00012472748,0.66371083,2655.0
0.08916023,0.016109101,0.862397,0.00018890583,0.032144822,2656.0
0.007856007,0.9587939,0.0024877866,3.2491367e-05,0.030829854,2657.0
0.014420655,0.0035873665,0.97543055,5.3562897e-05,0.0065078563,2658.0
0.18623443,0.090500474,0.59142506,0.0036486771,0.12819132,2659.0
0.008335979,0.95720977,0.0026661989,3.5337463e-05,0.031752788,2660.0
0.03368321,0.064027876,0.006179189,4.9146747e-05,0.8960606,2661.0
0.008655077,0.9522527,0.0026786497,3.3747743e-05,0.0363798,2662.0
0.027612925,0.032195732,0.00440813,3.2370994e-05,0.9357509,2663.0
0.022304574,0.852929,0.0062924423,7.1959184e-05,0.118402034,2664.0
0.05475836,0.050241575,0.0077396566,5.5807468e-05,0.88720465,2665.0
0.6109963,0.043779746,0.23365067,0.0003145905,0.11125872,2666.0
0.040020064,0.008265595,0.93558145,0.00010600894,0.016026912,2667.0
0.011283165,0.0027346015,0.9809547,4.146457e-05,0.004986071,2668.0
0.15839757,0.05683706,0.016372293,9.782172e-05,0.7682952,2669.0
0.6611635,0.040589646,0.19390532,0.00029430326,0.10404726,2670.0
0.05784419,0.017863594,0.8940434,0.000360861,0.029887956,2671.0
0.50191426,0.059702817,0.028948294,0.0001449717,0.40928972,2672.0
0.008717663,0.95157003,0.002660706,3.3487435e-05,0.03701814,2673.0
0.052946594,0.016262602,0.9032037,0.00031904987,0.027268028,2674.0
0.6232309,0.04973412,0.02913571,0.00013564376,0.29776368,2675.0
0.14000243,0.0563016,0.7164193,0.0016607569,0.08561596,2676.0
0.008688828,0.9515383,0.00265399,3.3260705e-05,0.03708556,2677.0
0.027621113,0.035318237,0.004544955,3.3726443e-05,0.932482,2678.0
0.037228297,0.01098963,0.9327607,0.00019518606,0.018826196,2679.0
0.21099596,0.03072523,0.69270027,0.00031531625,0.06526326,2680.0
0.9010092,0.016113112,0.033808663,8.6838816e-05,0.048982143,2681.0
0.94628197,0.008951081,0.011920739,3.8413124e-05,0.03280782,2682.0
0.13486928,0.053913288,0.014510485,8.844839e-05,0.79661846,2683.0
0.008089373,0.95809114,0.0025822797,3.406047e-05,0.031203136,2684.0
0.020613573,0.0055490728,0.96398044,9.3529554e-05,0.009763363,2685.0
0.01400997,0.003560318,0.9759855,5.6833887e-05,0.0063873795,2686.0
0.007972071,0.95833355,0.002525852,3.318134e-05,0.031135384,2687.0
0.014354842,0.0036681863,0.9753517,5.8851772e-05,0.0065664467,2688.0
0.9389787,0.010186923,0.011352915,4.046613e-05,0.039441045,2689.0
0.007973115,0.95833576,0.0025370202,3.330207e-05,0.031120803,2690.0
0.014383735,0.0036706184,0.97530025,5.8757185e-05,0.0065866406,2691.0
0.01070536,0.002650629,0.9817859,4.0416293e-05,0.004817645,2692.0
0.0082608545,0.95743287,0.002640806,3.5046683e-05,0.031630374,2693.0
0.012969686,0.0033205398,0.97770077,5.2649924e-05,0.0059563075,2694.0
0.0088413665,0.9551542,0.0028382172,3.795038e-05,0.0331282,2695.0
0.012625002,0.0030668774,0.9786514,4.651936e-05,0.0056101475,2696.0
0.24388331,0.06356787,0.02151809,0.00012228757,0.67090845,2697.0
0.010728452,0.93785906,0.0032141095,3.927591e-05,0.048159156,2698.0
0.008154636,0.95742226,0.0025636996,3.3576816e-05,0.031825863,2699.0
0.13567944,0.022292268,0.7958823,0.0002472866,0.045898702,2700.0
0.92119473,0.013394786,0.013433483,5.1029347e-05,0.051925987,2701.0
0.24781476,0.034025233,0.64428383,0.00033973248,0.07353643,2702.0
0.48011494,0.061488815,0.028614614,0.00014634186,0.42963526,2703.0
0.008044556,0.9564784,0.0024960076,3.2028234e-05,0.032948982,2704.0
0.01291401,0.0031571751,0.97815144,4.779545e-05,0.0057294983,2705.0
0.008007517,0.95836216,0.0025461689,3.3442644e-05,0.031050725,2706.0
0.031000482,0.77855825,0.008369671,9.246221e-05,0.1819791,2707.0
0.6915102,0.04268244,0.027770786,0.00012306195,0.23791356,2708.0
0.03220258,0.055087797,0.0056329723,4.4353677e-05,0.90703225,2709.0
0.007913761,0.95808023,0.002487059,3.231015e-05,0.031486712,2710.0
0.009182849,0.95360327,0.0029423286,3.9448434e-05,0.034232117,2711.0
0.036829654,0.72588813,0.009640812,0.000104406776,0.22753707,2712.0
0.9140692,0.014094815,0.020142425,6.1670224e-05,0.051631976,2713.0
0.77381366,0.033378143,0.023981605,0.00010316662,0.1687235,2714.0
0.055149585,0.20695595,0.012153951,0.000106586056,0.7256339,2715.0
0.02860425,0.042856578,0.0049375584,3.7609807e-05,0.923564,2717.0
0.3821742,0.042248026,0.4794839,0.00038238958,0.09571146,2718.0
0.08295422,0.02551077,0.84847313,0.00054785423,0.042514,2719.0
0.012174407,0.0030530035,0.9792204,4.72563e-05,0.0055048815,2720.0
0.008492663,0.95655453,0.002724579,3.6342477e-05,0.032191895,2721.0
0.009252663,0.95322794,0.0029920852,4.0414972e-05,0.034486905,2722.0
0.022689026,0.0049125813,0.96302825,6.7756664e-05,0.009302309,2723.0
0.008015392,0.95836675,0.0025521847,3.3579974e-05,0.031032061,2724.0
0.90384173,0.01575643,0.01472833,5.6839646e-05,0.06561668,2725.0
0.010596471,0.94772184,0.0034936776,4.7710746e-05,0.038140353,2726.0
0.16917667,0.05782268,0.017313676,0.00010126885,0.75558573,2727.0
0.009847859,0.94365484,0.0029681523,3.670032e-05,0.043492533,2728.0
0.037316855,0.7171768,0.009833261,0.00010580366,0.23556729,2729.0
0.8570049,0.022286613,0.052670807,0.00012068159,0.06791697,2730.0
0.01307491,0.0031826012,0.9779151,4.909874e-05,0.005778286,2731.0
0.023152765,0.004984027,0.9623281,6.700037e-05,0.009468127,2732.0
0.008783902,0.95490175,0.0028027964,3.7436515e-05,0.03347407,2733.0
0.11622115,0.043383677,0.77154374,0.0011285105,0.06772296,2734.0
0.06494211,0.020806188,0.87941146,0.0004312747,0.034409046,2735.0
0.900835,0.016151743,0.033364214,8.517959e-05,0.04956386,2736.0
0.00947571,0.94630057,0.0028630728,3.5492667e-05,0.04132514,2737.0
0.14860228,0.023858981,0.7784983,0.00027019117,0.048770186,2738.0
0.67372334,0.039789006,0.18479697,0.00028478267,0.10140593,2739.0
0.8867275,0.020046292,0.019026093,7.65831e-05,0.074123465,2740.0
0.007789019,0.95882934,0.0024507884,3.188532e-05,0.03089899,2741.0
0.17206414,0.058494277,0.017369822,0.00010183506,0.75196993,2742.0
0.03232064,0.009331874,0.9420576,0.00016039892,0.016129464,2743.0
0.6602979,0.040877845,0.19299316,0.0002862557,0.10554488,2744.0
0.055116955,0.44304332,0.0132929515,0.00013008209,0.48841664,2745.0
0.535475,0.05665295,0.029675862,0.00014336765,0.37805277,2746.0
0.7286097,0.03594585,0.14100225,0.00024458178,0.09419756,2747.0
0.008452841,0.9532249,0.0025924956,3.2612177e-05,0.03569721,2748.0
0.8104487,0.027854387,0.08309669,0.0001696836,0.07843052,2749.0
0.01117062,0.0027183562,0.98110944,4.1111874e-05,0.004960469,2750.0
0.00804922,0.95808524,0.002557706,3.370294e-05,0.03127411,2751.0
0.011834547,0.0028556373,0.98005825,4.3429325e-05,0.0052081486,2752.0
0.94955254,0.008582235,0.010339168,3.5879435e-05,0.031490203,2753.0
0.008294298,0.95677304,0.002635301,3.4833753e-05,0.03226247,2754.0
0.0136409225,0.0035150147,0.97649,5.6092653e-05,0.006298048,2755.0
0.010472246,0.0025685504,0.98223424,3.8696988e-05,0.004686304,2756.0
0.009070161,0.9541638,0.0029184513,3.9239283e-05,0.033808336,2757.0
0.07972788,0.01454938,0.8765127,0.00017364486,0.029036425,2758.0
0.007838856,0.9587071,0.0024635454,3.2032105e-05,0.03095842,2759.0
0.025865052,0.005508404,0.9580673,7.484039e-05,0.010484394,2760.0
0.6081811,0.043637324,0.23709235,0.0003163577,0.1107728,2761.0
0.00926921,0.9533608,0.0029960985,4.0465384e-05,0.03433337,2762.0
0.008322049,0.9548431,0.0025599177,3.270767e-05,0.034242287,2763.0
0.39419103,0.043314014,0.46256834,0.00037821886,0.09954842,2764.0
0.9060073,0.015764015,0.014810906,5.7844667e-05,0.06335987,2765.0
0.27864486,0.036391273,0.6051385,0.00035461754,0.079470776,2766.0
0.9418777,0.009916702,0.011127615,4.0166553e-05,0.037037782,2767.0
0.2376706,0.15608448,0.39270246,0.021814963,0.19172752,2769.0
0.007942465,0.95809484,0.0025160094,3.2797107e-05,0.031413928,2770.0
0.031096531,0.052687403,0.005444936,4.277271e-05,0.91072834,2771.0
0.89438397,0.017024301,0.015676342,6.0937684e-05,0.072854504,2772.0
0.03949663,0.6933891,0.010364884,0.00011041702,0.256639,2773.0
0.040578894,0.033271443,0.0057575214,3.9629478e-05,0.9203525,2774.0
0.09572876,0.04916314,0.011217379,7.25056e-05,0.84381825,2775.0
0.008234745,0.9546991,0.002536305,3.208282e-05,0.034497716,2776.0
0.83509016,0.026137862,0.054087095,0.00013563216,0.084549256,2777.0
0.7590362,0.036707338,0.024605397,0.000110449786,0.17954062,2778.0
0.028625602,0.03191525,0.004589392,3.3173834e-05,0.9348366,2779.0
0.0079134805,0.95856553,0.0025051592,3.286583e-05,0.030983,2781.0
0.92445403,0.012683693,0.01274861,4.8195172e-05,0.050065525,2782.0
0.94008744,0.010305851,0.011756687,4.1788535e-05,0.037808184,2783.0
0.015472996,0.0040813447,0.97311646,6.5686196e-05,0.0072634877,2784.0
0.008330944,0.95721614,0.0026668222,3.5438024e-05,0.031750683,2785.0
0.6832473,0.03961886,0.17462526,0.00027419833,0.10223434,2786.0
0.10335972,0.018167347,0.8418718,0.0002119874,0.036389016,2787.0
0.007906186,0.9571516,0.002449507,3.131923e-05,0.03246144,2788.0
0.008365443,0.9570932,0.0026743815,3.551229e-05,0.031831518,2789.0
0.5535833,0.05550213,0.031179454,0.00014478662,0.35959032,2790.0
0.00806276,0.95738167,0.002545775,3.3243432e-05,0.031976566,2791.0
0.012939098,0.9225324,0.0038145897,4.592402e-05,0.06066805,2792.0
0.018550202,0.8820156,0.00528484,6.1531515e-05,0.09408791,2793.0
0.023538513,0.0051469635,0.96146244,6.8632515e-05,0.0097834105,2795.0
0.13333909,0.022080427,0.7989244,0.00024431868,0.04541182,2796.0
0.008253699,0.9571274,0.0026107081,3.4485467e-05,0.031973723,2797.0
0.013091023,0.0030372099,0.97821665,4.458707e-05,0.0056104315,2798.0
0.041098945,0.011856087,0.92650115,0.00022204613,0.020321706,2799.0
0.46586585,0.06091856,0.02954091,0.00014645622,0.44352823,2800.0
0.007758456,0.95891607,0.0024402018,3.1690914e-05,0.030853631,2801.0
0.013208696,0.0032094605,0.9776751,4.9167822e-05,0.005857535,2802.0
0.009342,0.95309573,0.0030353458,4.0940915e-05,0.034485973,2803.0
0.11452212,0.05143098,0.012782362,8.033961e-05,0.8211842,2804.0
0.048257437,0.58346874,0.012068862,0.00012393258,0.35608107,2805.0
0.03518335,0.007701119,0.942389,9.981668e-05,0.014626707,2806.0
0.7980854,0.029340176,0.09001269,0.00017822403,0.08238353,2807.0
0.92523044,0.012340736,0.01261935,4.6787663e-05,0.049762715,2808.0
0.04050701,0.09934344,0.007781624,6.47756e-05,0.85230315,2809.0
0.07004394,0.0409291,0.0090016415,5.797376e-05,0.87996733,2810.0
0.008876908,0.95504266,0.0028690603,3.8472263e-05,0.033172905,2811.0
0.93377453,0.01115833,0.011751729,4.3293167e-05,0.043272167,2812.0
0.020731283,0.005500663,0.96396863,9.2311435e-05,0.009707112,2813.0
0.008511358,0.9563868,0.0027396958,3.645091e-05,0.03232565,2814.0
0.017322801,0.004555823,0.9699697,7.5012525e-05,0.008076759,2815.0
0.9234409,0.012604938,0.023212671,6.342008e-05,0.040678166,2816.0
0.00923289,0.9535525,0.0029833969,4.0235827e-05,0.034190983,2817.0
0.013364027,0.0034184146,0.9770307,5.4432065e-05,0.00613241,2818.0
0.02941869,0.008301962,0.9477462,0.00014702603,0.014386143,2819.0
0.00884288,0.9551203,0.0028388365,3.8027494e-05,0.03315988,2820.0
0.011310854,0.002658635,0.9810865,3.8721184e-05,0.0049053053,2821.0
0.21791272,0.062064115,0.020097837,0.00011547146,0.6998099,2822.0
0.014361461,0.003275134,0.9762165,4.70169e-05,0.0060998783,2823.0
0.030479632,0.05233273,0.0053924005,4.2391195e-05,0.9117528,2824.0
0.010420321,0.94830614,0.003437869,4.7026184e-05,0.037788674,2825.0
0.008697273,0.9552633,0.0027637887,3.672737e-05,0.033238854,2826.0
0.077288225,0.014187768,0.8800734,0.00017010441,0.028280506,2827.0
0.7738697,0.03485969,0.023938034,0.00010681134,0.1672257,2828.0
0.029113347,0.0061860606,0.9529042,8.5708154e-05,0.011710601,2829.0
0.8433812,0.024588665,0.019586159,8.1478844e-05,0.11236251,2830.0
0.008414963,0.95396405,0.0025876758,3.2922264e-05,0.035000455,2831.0
0.030406063,0.008673731,0.9457856,0.00015242753,0.014982184,2832.0
0.008254645,0.9574939,0.0026392487,3.4981844e-05,0.031577162,2833.0
0.9400009,0.010171003,0.016355487,4.897221e-05,0.033423655,2834.0
0.078556836,0.04301264,0.009828466,6.280595e-05,0.8685393,2835.0
0.25754014,0.06506358,0.02219387,0.00012664717,0.6550757,2836.0
0.13357724,0.05364861,0.014379011,8.778689e-05,0.79830736,2837.0
0.81004006,0.028469533,0.08341355,0.00017664766,0.077900276,2838.0
0.8065268,0.029136475,0.022705054,9.355516e-05,0.14153817,2839.0
0.008219347,0.95748514,0.0026283704,3.474552e-05,0.031632423,2840.0
0.9395942,0.010430073,0.015896538,4.9256287e-05,0.034029942,2841.0
0.15932132,0.05680254,0.016387122,9.749121e-05,0.76739156,2842.0
0.08200467,0.044267748,0.010311592,6.503491e-05,0.863351,2844.0
0.9277023,0.012359355,0.012796458,4.8073598e-05,0.047093738,2845.0
0.11600959,0.0509016,0.01347971,8.231571e-05,0.8195268,2846.0
0.13240854,0.05295394,0.7316891,0.0014269571,0.0815215,2847.0
0.007906231,0.9586902,0.0025088554,3.2908247e-05,0.030861769,2848.0
0.023746753,0.006512539,0.9581478,0.0001048126,0.0114880605,2849.0
0.37239397,0.0419877,0.49000263,0.0003788166,0.09523688,2850.0
0.008258473,0.957494,0.0026441386,3.50206e-05,0.031568352,2851.0
0.00811996,0.95794207,0.0025818239,3.411074e-05,0.03132207,2852.0
0.036863573,0.052180693,0.006590527,4.898415e-05,0.9043162,2853.0
0.01794575,0.9172011,0.006139694,8.926278e-05,0.058624208,2854.0
0.043361846,0.64796615,0.011160695,0.00011718265,0.29739413,2855.0
0.01075207,0.94707024,0.0035432691,4.8758717e-05,0.038585696,2856.0
0.9432399,0.009513016,0.01388683,4.2282627e-05,0.033317987,2857.0
0.013570059,0.0035169206,0.97656095,5.5820485e-05,0.0062962924,2858.0
0.034614682,0.0100464085,0.93791354,0.0001796036,0.017245796,2859.0
0.008773005,0.95512784,0.0028114,3.7634385e-05,0.03325017,2860.0
0.012463362,0.0030731757,0.9788076,4.6688292e-05,0.0056091417,2861.0
0.043234766,0.012640937,0.9222798,0.00023907408,0.021605378,2862.0
0.94860166,0.008627152,0.010507645,3.573728e-05,0.032227818,2863.0
0.022412859,0.85223323,0.006266707,7.168975e-05,0.11901556,2864.0
0.058082465,0.011218183,0.90878296,0.00014475279,0.021771725,2865.0
0.19392072,0.097694054,0.5686282,0.0042607957,0.13549612,2866.0
0.16720372,0.06203369,0.016794609,0.000103387996,0.7538646,2867.0
0.008262061,0.9572543,0.0026452804,3.494429e-05,0.031803478,2868.0
0.21179226,0.116418384,0.50971264,0.006678881,0.15539779,2869.0
0.3760255,0.042657584,0.48415586,0.00037780017,0.09678329,2870.0
0.6457144,0.04123419,0.20791471,0.00029998837,0.10483675,2871.0
0.83633393,0.024787223,0.068040624,0.00014812934,0.070690095,2872.0
0.07376962,0.042005595,0.00943457,6.0310093e-05,0.87472993,2873.0
0.00954004,0.95228606,0.003105215,4.2005595e-05,0.035026688,2874.0
0.51221275,0.04493468,0.3346785,0.00036201684,0.1078121,2875.0
0.014509571,0.0036554933,0.9752038,5.802822e-05,0.006573131,2876.0
0.008333595,0.95722324,0.0026705859,3.5459132e-05,0.031737097,2877.0
0.23512487,0.1556308,0.3986539,0.019761635,0.19082883,2878.0
0.94603246,0.009169798,0.010547232,3.7378803e-05,0.03421319,2879.0
0.27892935,0.037702706,0.60011256,0.00037015261,0.08288526,2880.0
0.0161062,0.004252515,0.97200435,6.912068e-05,0.0075678774,2881.0
0.016210953,0.004280834,0.9718347,6.988638e-05,0.0076035997,2882.0
0.008054138,0.95742935,0.0025111218,3.2567346e-05,0.031972803,2883.0
0.030545788,0.008753249,0.9453427,0.00014776627,0.015210437,2884.0
0.0116432635,0.9315395,0.0034555662,4.195778e-05,0.05331976,2885.0
0.021108186,0.0046121487,0.9655308,6.455427e-05,0.00868426,2886.0
0.047746364,0.1362985,0.009499088,8.246186e-05,0.8063736,2887.0
0.008489947,0.95614827,0.0027311177,3.6189052e-05,0.032594506,2888.0
0.010266277,0.9492318,0.0033599737,4.5884663e-05,0.03709607,2889.0
0.8415829,0.025425717,0.019956572,8.3995066e-05,0.112950854,2890.0
0.019610701,0.00440655,0.96771514,6.39106e-05,0.008203694,2891.0
0.9416406,0.009687646,0.013375778,4.205799e-05,0.03525393,2892.0
0.007925712,0.95857626,0.0025135328,3.2992168e-05,0.030951519,2893.0
0.0122472895,0.0029695851,0.9793284,4.5441575e-05,0.0054092985,2894.0
0.008391003,0.9536004,0.0025799663,3.255707e-05,0.035396002,2895.0
0.11205877,0.050295003,0.012618202,7.853791e-05,0.8249495,2896.0
0.8601718,0.022041177,0.018424995,7.4420976e-05,0.099287614,2897.0
0.23958991,0.06349445,0.02122889,0.00012099102,0.6755658,2898.0
0.030704668,0.047862485,0.0052945786,4.0678355e-05,0.9160976,2899.0
0.037877448,0.03236912,0.0054603238,3.815582e-05,0.92425495,2900.0
0.8710461,0.020528665,0.017560836,7.0370654e-05,0.0907941,2901.0
0.038360544,0.07867951,0.006969328,5.656151e-05,0.87593406,2902.0
0.8950498,0.017184034,0.036296006,9.307272e-05,0.05137696,2903.0
0.007819447,0.95791423,0.0024335475,3.1255742e-05,0.031801485,2904.0
0.9316545,0.011630956,0.019404113,5.784223e-05,0.03725255,2905.0
0.011900606,0.9422668,0.0039340868,5.465192e-05,0.041843753,2906.0
0.123292476,0.04721068,0.7549009,0.0012656089,0.07333045,2907.0
0.02338982,0.006288362,0.95902354,9.927471e-05,0.011199001,2908.0
0.060585186,0.0115323085,0.9050439,0.000143621,0.022694936,2909.0
0.84392333,0.024225177,0.022546014,8.575809e-05,0.109219715,2910.0
0.8383476,0.024809645,0.0660153,0.00014519505,0.070682265,2911.0
0.94699824,0.008927533,0.010378862,3.636031e-05,0.03365897,2912.0
0.0078970175,0.9586769,0.0025046682,3.275432e-05,0.030888667,2913.0
0.008178646,0.95779836,0.0026051207,3.4449004e-05,0.031383414,2914.0
0.008953939,0.9544348,0.0029027904,3.8678278e-05,0.03366981,2915.0
0.016355168,0.92365605,0.0055561657,8.002509e-05,0.054352604,2916.0
0.011897626,0.9299944,0.0035359082,4.2763473e-05,0.05452938,2917.0
0.03815193,0.036768574,0.005568273,4.0153776e-05,0.9194711,2918.0
0.030024724,0.008450865,0.94656676,0.00014348242,0.014814183,2920.0
0.014230763,0.003249011,0.9764098,4.6300964e-05,0.006064149,2921.0
0.009064735,0.95415026,0.002920791,3.9330796e-05,0.033824854,2922.0
0.040857773,0.01214065,0.92606205,0.00022636923,0.020713106,2923.0
0.04093621,0.012092431,0.9261065,0.00022644743,0.020638408,2924.0
0.94881856,0.008690441,0.013147536,4.0506653e-05,0.029302947,2925.0
0.042523675,0.11219603,0.0083950935,7.0523456e-05,0.8368147,2926.0
0.90462554,0.015532527,0.031870876,8.2615785e-05,0.04788847,2927.0
0.94903946,0.008677108,0.01300628,4.038306e-05,0.02923678,2928.0
0.22155333,0.0673251,0.020254748,0.000121078745,0.6907457,2929.0
0.009291267,0.948145,0.0028480135,3.5572102e-05,0.039680243,2930.0
0.015177472,0.003900603,0.97382754,5.9236758e-05,0.0070352205,2931.0
0.94437504,0.009500988,0.011286028,3.895092e-05,0.034799017,2932.0
0.8479654,0.023315452,0.061228886,0.0001360059,0.06735425,2933.0
0.048429787,0.041942935,0.0067674704,4.810346e-05,0.90281177,2934.0
0.028778631,0.045531962,0.0050105937,3.8909617e-05,0.92063993,2935.0
0.009279913,0.95334363,0.0030152386,4.065537e-05,0.034320556,2936.0
0.9373042,0.010687684,0.017496778,5.2153835e-05,0.034459278,2937.0
0.015519967,0.0036715183,0.97402245,5.562942e-05,0.0067303674,2938.0
0.010040769,0.950183,0.0032772329,4.465938e-05,0.036454283,2939.0
0.033857398,0.009657083,0.93966186,0.00017519874,0.016648492,2940.0
0.8916366,0.01762641,0.015832487,6.2725696e-05,0.07484181,2941.0
0.009326208,0.95314664,0.0030152702,4.0721712e-05,0.034471106,2942.0
0.018463196,0.0048855273,0.9679133,8.1095895e-05,0.008656807,2943.0
0.042473078,0.012796824,0.9227423,0.0002374946,0.021750348,2944.0
0.04946447,0.015295391,0.9090598,0.00027681643,0.025903497,2945.0
0.008290138,0.95722073,0.0026433147,3.5061687e-05,0.031810816,2946.0
0.007918323,0.958662,0.00251433,3.298445e-05,0.030872352,2947.0
0.011670752,0.002785229,0.98037505,4.1249976e-05,0.0051277406,2948.0
0.7018718,0.037838046,0.16083425,0.0002598629,0.09919604,2949.0
0.008048279,0.9580216,0.0025498448,3.3377146e-05,0.03134689,2950.0
0.03831763,0.07278121,0.006834428,5.48203e-05,0.8820119,2951.0
0.06385398,0.042017847,0.008186211,5.5165718e-05,0.8858868,2952.0
0.012163021,0.0028760547,0.9796308,4.2907075e-05,0.0052871914,2953.0
0.9382724,0.0102500925,0.016370984,4.775784e-05,0.03505869,2954.0
0.037944112,0.077748924,0.007069072,5.6613262e-05,0.8771813,2955.0
0.010964101,0.002738871,0.98129624,4.200418e-05,0.0049587176,2956.0
0.008666559,0.9556043,0.002790715,3.7199097e-05,0.03290122,2957.0
0.22914684,0.06242026,0.021016128,0.000118528864,0.6872983,2958.0
0.93945533,0.010172313,0.011136593,4.0067356e-05,0.039195653,2959.0
0.007790075,0.95884347,0.002455273,3.197388e-05,0.030879164,2960.0
0.26639464,0.06406004,0.02337224,0.00012850425,0.64604455,2961.0
0.009948793,0.94316757,0.0029920773,3.6861118e-05,0.043854766,2962.0
0.9123722,0.014502863,0.022705931,6.7910754e-05,0.0503511,2963.0
0.8607518,0.022053031,0.05321083,0.00012477096,0.0638596,2964.0
0.023485228,0.84374577,0.0065387725,7.429877e-05,0.12615594,2965.0
0.057222214,0.33368403,0.01323284,0.00012385321,0.5957371,2966.0
0.026135942,0.00566832,0.95735556,7.815532e-05,0.010762011,2967.0
0.88458276,0.018429764,0.04138294,0.00010066159,0.05550395,2968.0
0.007893497,0.95852834,0.002501881,3.2630443e-05,0.031043658,2970.0
0.015827334,0.0036029904,0.9737644,5.0361003e-05,0.0067548854,2971.0
0.018357677,0.004852802,0.9680626,7.61051e-05,0.008650903,2972.0
0.8518397,0.022894282,0.05897458,0.00013281716,0.066158555,2973.0
0.007988445,0.9583699,0.0025245554,3.3097895e-05,0.03108402,2974.0
0.007994282,0.9584468,0.0025430669,3.344751e-05,0.030982444,2975.0
0.092857555,0.05412131,0.012985961,8.063977e-05,0.8399545,2976.0
0.049306326,0.035279263,0.0068474826,4.569475e-05,0.90852123,2977.0
0.026487619,0.81840163,0.007331746,8.229156e-05,0.14769667,2978.0
0.87400186,0.020781476,0.017626746,7.235887e-05,0.08751755,2979.0
0.91842425,0.013421203,0.023960298,6.5012675e-05,0.044129267,2980.0
0.02820789,0.005919208,0.95450157,7.9380276e-05,0.011291946,2981.0
0.15193075,0.024488086,0.772753,0.0002658009,0.05056239,2982.0
0.011928248,0.9297146,0.003517486,4.2798278e-05,0.054796826,2983.0
0.06590741,0.012449075,0.89684206,0.0001527548,0.024648707,2984.0
0.07652301,0.025269028,0.85632604,0.0005518964,0.04132998,2985.0
0.776511,0.03319675,0.023669668,0.00010229685,0.16652027,2986.0
0.12405403,0.020906618,0.8127518,0.0002451146,0.04204242,2987.0
0.010869598,0.946665,0.003584297,4.9240076e-05,0.038831852,2988.0
0.021742882,0.0059071644,0.9618892,9.979406e-05,0.010361067,2989.0
0.0109315105,0.94574666,0.0036217233,4.9722436e-05,0.039650403,2990.0
0.015355216,0.004022731,0.97338074,6.355486e-05,0.0071778884,2991.0
0.7136019,0.03748987,0.14795278,0.0002456474,0.10070977,2992.0
0.9191183,0.013283011,0.013244315,4.9702176e-05,0.05430467,2993.0
0.15322238,0.060659625,0.01582776,9.839662e-05,0.77019185,2994.0
0.028098887,0.042615958,0.0048567164,3.739958e-05,0.92439103,2995.0
0.15839517,0.06641906,0.6734054,0.0021704254,0.09961004,2996.0
0.0649736,0.012251379,0.8984566,0.00015111046,0.02416731,2997.0
0.014205668,0.0035033931,0.9758928,5.483823e-05,0.0063433163,2998.0
0.008253208,0.95740765,0.0026295537,3.4852612e-05,0.031674754,2999.0
0.020528734,0.005464617,0.9642636,9.1938535e-05,0.009651049,3000.0
0.9439292,0.009407915,0.010890886,3.8134134e-05,0.035733834,3001.0
0.016800135,0.89558166,0.0048135347,5.6469835e-05,0.0827482,3002.0
0.011436802,0.002828223,0.980551,4.344223e-05,0.005140485,3003.0
0.012648911,0.002994474,0.97880405,4.4714965e-05,0.005507853,3004.0
0.01966794,0.005296674,0.9656127,8.87033e-05,0.00933395,3005.0
0.008176592,0.9558509,0.0025196208,3.2249576e-05,0.0334206,3006.0
0.007806665,0.9588418,0.0024641827,3.2143835e-05,0.030855257,3007.0
0.011910679,0.002998922,0.9796208,4.6605033e-05,0.0054229507,3008.0
0.07208547,0.041480552,0.009204058,5.945461e-05,0.87717044,3009.0
0.008510955,0.95649403,0.0027251292,3.62285e-05,0.032233663,3010.0
0.11494685,0.04049323,0.7792771,0.0010358766,0.06424697,3011.0
0.8867239,0.018470095,0.016268214,6.489688e-05,0.078472935,3012.0
0.25491482,0.03443248,0.63617015,0.00034535976,0.07413724,3013.0
0.9183832,0.013696837,0.025469022,7.108664e-05,0.042379823,3014.0
0.007885748,0.9583369,0.0024675245,3.2031276e-05,0.031277757,3015.0
0.016993077,0.003868906,0.97184217,5.5078577e-05,0.007240843,3016.0
0.008074136,0.9580634,0.0025690093,3.3777273e-05,0.031259686,3017.0
0.031287797,0.051793583,0.005649686,4.3622997e-05,0.9112253,3018.0
0.70392495,0.03907016,0.1582072,0.00027964488,0.09851804,3019.0
0.016962921,0.89369744,0.0048778313,5.7297955e-05,0.08440455,3020.0
0.010293362,0.9406922,0.0030881162,3.7933438e-05,0.045888398,3022.0
0.0079521425,0.9582204,0.0025219005,3.2968856e-05,0.031272534,3023.0
0.6854112,0.044023078,0.02704809,0.00012426989,0.24339335,3024.0
0.22206901,0.12519424,0.47903827,0.00892506,0.16477348,3026.0
0.8462876,0.024693873,0.030580124,0.00010002499,0.098338366,3027.0
0.6401006,0.048626605,0.028087253,0.0001322242,0.2830534,3028.0
0.04987687,0.16551219,0.010138889,8.876317e-05,0.77438325,3029.0
0.008093818,0.95811915,0.002579482,3.4046592e-05,0.031173468,3030.0
0.022353416,0.005147149,0.9629573,7.755322e-05,0.009464479,3031.0
0.008780362,0.95534796,0.0028286704,3.7946833e-05,0.033005066,3032.0
0.7993647,0.030030621,0.022988807,9.563767e-05,0.1475203,3033.0
0.007992096,0.95842546,0.002540484,3.33486e-05,0.031008612,3034.0
